taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip669	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.429719811870675	0.423526740093328	0.415144256691535	0.111324948734038	0.779954368848243	133938.368042994	126583.431917774	126160.07204607	40097.5538754646	220696.713681141	2232.30613404991	2109.72386529624	2102.6678674345	668.292564591076	3678.27856135236	none	T0.10	t0_16O	t72_16O	-12063.9034133087	-12680.1815480175	-12063.9034133087	-139994.914481387	67366.7420299012	-201.065056888479	-211.336359133624	-201.065056888479	-2333.24857468979	1122.77903383169	298140.060584599	300291.61117984	298140.060584599	61547.1731058285	703680.16048822	261948.350344673	262251.066535787	261948.350344673	235200.202639726	307943.024246224	none	-146002.271456303	-139263.613465792	-137668.947664649	-287089.273294129	-6043.19682756724	-2433.37119093839	-2321.06022442986	-2294.48246107749	-4784.82122156883	-100.71994712612	-5928.38574131578	9084.20270023882	8940.38958654251	-186573.816067216	190337.446706538
sip676	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0438014985441118	0.0437541767862463	0.0418594575510977	0	0.109299722224093	79761.9971129579	73509.204477974	74585.4168808079	-37526.8390682847	179395.983049638	1329.3666185493	1225.15340796623	1243.0902813468	-625.447317804745	2989.93305082729	none	T0.10	t0_16O	t72_16O	333567.784841395	335768.471906324	333567.784841395	151999.39648434	515030.848228532	5559.46308068992	5596.14119843874	5559.46308068992	2533.32327473899	8583.84747047554	2708328.74047724	2705171.54330531	2708328.74047724	2170135.48121516	3061911.47553095	3709032.09500142	3712476.95902428	3709032.09500142	3305568.35515682	4215932.14217061	none	253805.787728437	262259.26742835	262230.859911831	35632.9107295109	486831.306954639	4230.09646214062	4370.9877904725	4370.51433186386	593.881845491846	8113.85511591065	3549508.10077551	3565458.55006834	3549641.41048962	3125488.30315541	4028042.21654746
sip680	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip686	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0845810851592764	0.0951847546861036	0.0804818597751033	0	0.341168239830062	38449.9515452283	32861.254282949	34060.8476958682	-42145.7358414718	131335.091279101	640.832525753805	547.687571382484	567.680794931137	-702.428930691197	2188.91818798502	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rB_t24_16O & rC_t24_16O & rC_t3_16O (t24_16O/t3_16O/t168_16O/t72_16O/t48_16O)	T0.10	t0_16O	t72_16O	151814.938217493	152426.72816582	151814.938217493	14701.7926703345	303177.84137035	2530.24897029156	2540.44546943033	2530.24897029156	245.029877838908	5052.96402283917	715819.308763696	713878.205397691	715819.308763696	425720.409305628	1008965.65234363	1171264.12341618	1171158.38989515	1171264.12341618	911590.494970274	1538945.57211241	none	113364.986672265	119565.473882871	122835.829237457	-52587.1485490271	292520.077924529	1889.41644453775	1992.75789804785	2047.26382062429	-876.452475817119	4875.33463207549	1094364.22032572	1105435.88132925	1100858.74171163	695776.879626698	1489292.13841192
sip714	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.126783184262534	0.125999933821319	0.119685250235072	0.0260845778426985	0.265676020745929	142997.408511726	135637.728172609	127295.949845732	25297.8380575494	303363.21479157	2383.29014186211	2260.62880287682	2121.59916409552	421.63063429249	5056.05357985951	Warning: no occurrences in rep rA_t24_16O & rB_t168_16O & rC_t168_16O & rC_t72_16O (t48_16O/t24_16O/t72_16O/t3_16O/t168_16O)	T0.10	t0_16O	t72_16O	-1039886.18676411	-1034349.76633775	-1039886.18676411	-2571612.00244192	58363.109671329	-17331.4364460686	-17239.1627722958	-17331.4364460686	-42860.2000406986	972.71849452215	4307560.72302957	4283706.91117434	4307560.72302957	1277161.22791688	8902738.17006297	1187902.16273722	1180657.6121611	1187902.16273722	0	1940791.07132819	Warning: no occurrences in rep rC_t72_16O (t72_16O)	-1182883.59527584	-1169987.49451035	-1153209.67498683	-2710506.69540545	-72456.7041630184	-19714.7265879307	-19499.7915751726	-19220.1612497806	-45175.1115900908	-1207.61173605031	901907.345713772	909382.155815881	942735.953684186	-178930.809963622	1861585.67309068
sip739	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.118981191925801	0.118279706587812	0.117676249386814	0.0819196794226734	0.160742058963497	26669617.4825327	26383211.3451434	26263278.1153368	17977496.2328263	35358248.6572879	444493.624708879	439720.189085723	437721.30192228	299624.937213771	589304.144288132	none	T0.10	t0_16O	t72_16O	8620834.75626278	9271077.22474356	8620834.75626278	-45024451.4691666	71009043.3607947	143680.579271046	154517.953745726	143680.579271046	-750407.52448611	1183484.05601325	371852247.953488	371194816.000762	371852247.953488	259727727.249805	445377546.386478	397714752.222277	399008047.674993	397714752.222277	297259206.712413	596521403.423304	none	-18048782.72627	-17112134.1203998	-18549467.0432433	-73809880.3964917	44678143.8689634	-300813.045437833	-285202.235339997	-309157.784054055	-1230164.67327486	744635.731149389	344375517.257211	346241624.984706	344657831.637617	233219464.085964	536116147.895752
sip755	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.118906214647904	0.118548590254373	0.115357216755551	0.0253603141610379	0.230621220054737	445884.820407081	432674.317851507	410518.088922517	81655.3756143237	892964.531895817	7431.41367345135	7211.23863085844	6841.96814870861	1360.9229269054	14882.7421982636	none	T0.10	t0_16O	t72_16O	326570.518088919	336803.158705831	326570.518088919	-1339316.57862968	2536722.9123343	5442.84196814866	5613.38597843051	5442.84196814866	-22321.9429771613	42278.7152055717	5385384.05580364	5398609.70266748	5385384.05580364	2243932.87726024	7166313.51575223	6365095.6100704	6409019.17878497	6365095.6100704	2951370.25754144	13135688.7065911	none	-119314.302318162	-95871.1591456762	-160894.24799058	-1818645.8519469	2041878.52743277	-1988.5717053027	-1597.85265242793	-2681.57079984298	-30310.7641991149	34031.3087905462	5473325.96925623	5543670.54308196	5536218.30286104	1502421.64265591	11882838.3025551
sip792	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0080225923857524	0.0229170178734294	0.00931204654929028	0	0.0933294579546074	12972.053490916	20256.6683158325	15069.6391991383	-111758.397680214	170425.844743225	216.200891515267	337.611138597208	251.160653318972	-1862.63996133689	2840.43074572041	none	T0.10	t0_16O	t72_16O	358784.287187752	360391.899359336	358784.287187752	-224014.105212705	1021125.69809414	5979.73811979586	6006.53165598893	5979.73811979586	-3733.56842021175	17018.7616349023	1987024.23271915	1988538.00580134	1987024.23271915	0	3051524.02165818	3063377.0942824	3069713.70387935	3063377.0942824	2332156.5909671	4129660.98264327	Warning: no occurrences in rep rC_t0_16O (t0_16O)	345812.233696836	340135.231043503	334091.159727539	-243106.389685051	993566.775380447	5763.5372282806	5668.92051739172	5568.18599545899	-4051.77316141752	16559.4462563408	3037432.98730057	3029200.36724768	3035720.39498672	2096196.61574304	4051389.92096448
sip798	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.00251014293572912	0	0	0.0327799785936136	-96192.0823275066	-72637.212282602	-83306.7357178316	-181378.175641641	76096.0496672867	-1603.20137212511	-1210.62020471003	-1388.44559529719	-3022.96959402735	1268.26749445478	none	T0.10	t0_16O	t72_16O	-380842.640236982	-381603.976840608	-380842.640236982	-766444.296299885	-45652.4993287588	-6347.37733728303	-6360.0662806768	-6347.37733728303	-12774.0716049981	-760.874988812646	2162878.63048207	2164348.56438113	2162878.63048207	1157308.2077574	3370694.53489108	1020350.70977112	1019536.6338593	1020350.70977112	888485.344985927	1100633.04525829	none	-284650.557909475	-308966.764558006	-295758.108028016	-682496.506354833	36120.1625436317	-4744.17596515792	-5149.44607596676	-4929.30180046694	-11374.9417725806	602.002709060531	1212734.87442614	1164811.05842451	1178811.02031479	848488.700206966	1404709.40361884
sip801	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.048984684445291	0.0633885049929421	0.0470507295575115	0	0.226829333124822	146079.82475395	161523.710613248	120362.194002599	-249697.229269688	740522.281149572	2434.66374589917	2692.06184355414	2006.03656670999	-4161.62048782813	12342.0380191595	Warning: no occurrences in rep rA_t168_16O & rA_t72_16O & rB_t168_16O & rB_t3_16O (t72_16O/t48_16O/t168_16O/t24_16O/t3_16O)	T0.10	t0_16O	t72_16O	529793.331851938	531840.64648427	529793.331851938	0	798682.147504346	8829.88886419897	8864.01077473784	8829.88886419897	0	13311.3691250724	0	0	0	0	0	1589379.99555582	1595521.93945281	1589379.99555582	0	2396046.44251304	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O) and rep rA_t72_16O (t72_16O)	383713.507097988	370316.935871022	396467.965266102	-371767.915507522	977936.517045854	6395.2251182998	6171.9489311837	6607.79942110168	-6196.13192512537	16298.9419507642	1297220.34604791	1272474.51822632	1347252.15088755	-473840.818328394	2724500.2700944
sip811	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0914533800022092	0.0910803101842104	0.0888851620645032	0.00184794654279711	0.196151956967823	136252.658518408	133800.473433325	130748.29020584	2457.60449604577	279074.83118598	2270.87764197347	2230.00789055541	2179.13817009734	40.9600749340961	4651.24718643299	none	T0.10	t0_16O	t72_16O	651514.864323511	651764.569341733	651514.864323511	24533.6327303185	1278496.0959167	10858.5810720585	10862.7428223622	10858.5810720585	408.893878838642	21308.2682652784	872424.280184561	882020.947266591	872424.280184561	0	2617272.84055368	2826968.87315509	2837314.65529179	2826968.87315509	1818449.45856008	4498386.42071544	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O)	515262.205805102	517964.095908409	522123.947842294	-139067.128828793	1200473.49916587	8587.70343008504	8632.73493180681	8702.06579737158	-2317.78548047988	20007.8916527646	2554463.55611828	2569713.70842514	2530131.10760244	1352357.92653842	4043976.27035982
sip814	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.00710498691167219	0	0	0.055444485696099	-26715.0867889516	-28521.3998302363	-24895.8227639936	-133492.7934758	59389.175651187	-445.251446482527	-475.356663837271	-414.930379399893	-2224.87989126334	989.81959418645	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t72_16O (t168_16O/t3_16O/t48_16O/t24_16O/t72_16O)	T0.10	t0_16O	t72_16O	-95062.7926305018	-91502.5730343971	-95062.7926305018	-763252.35077767	504934.253228437	-1584.37987717503	-1525.04288390662	-1584.37987717503	-12720.8725129612	8415.57088714062	1486242.60550316	1481011.64837351	1486242.60550316	0	3490811.27994467	1201054.22761166	1206503.92927031	1201054.22761166	0	1909162.13278578	Warning: no occurrences in rep rA_t0_16O (t0_16O) and rep rA_t72_16O (t72_16O)	-68347.7058415502	-62981.1732041608	-45342.1442470181	-742050.738173602	534578.985081602	-1139.1284306925	-1049.68622006935	-755.702404116967	-12367.5123028933	8909.64975136004	1254484.40118956	1263546.72893079	1269579.43166576	139867.027758393	1996367.01124502
sip817	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rB_t72_16O & rC_t168_16O & rC_t48_16O & rC_t72_16O (t3_16O/t24_16O/t168_16O/t72_16O/t48_16O)	T0.10	t0_16O	t72_16O	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O) and rep rA_t72_16O & rB_t72_16O & rC_t72_16O (t72_16O)	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sip819	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0918216493310366	0.09384048119031	0.0881535478565618	0.00924740973918526	0.204047618280113	145599.443218817	151944.436603727	137453.638924917	12397.7553361448	367969.257122883	2426.65738698028	2532.40727672878	2290.89398208194	206.629255602413	6132.82095204806	none	T0.10	t0_16O	t72_16O	197345.225093092	200516.213852827	197345.225093092	-618256.999862163	934195.365760179	3289.08708488487	3341.93689754711	3289.08708488487	-10304.283331036	15569.9227626697	1542694.13498418	1542375.93362632	1542694.13498418	0	3989500.80984994	2134729.81026345	2143924.5751848	2134729.81026345	803102.247148305	3445252.70330215	Warning: no occurrences in rep rB_t0_16O (t0_16O)	51745.7818742752	48571.7772490998	56060.983027982	-761506.095512667	748324.065946683	862.429697904588	809.529620818333	934.349717133045	-12691.7682585444	12472.067765778	1843530.92382582	1840035.70197735	1868671.46359727	605586.056547323	3037409.92441312
sip821	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip856	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip866	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.00723722564498123	0	0	0.0721311154908653	-49582.9713660937	-52200.4888406932	-48098.6892003943	-172870.066502734	49958.8836414144	-826.382856101561	-870.008147344886	-801.644820006572	-2881.16777504556	832.64806069024	none	T0.10	t0_16O	t72_16O	153005.03851159	152914.569624778	153005.03851159	-849122.170514029	791424.007268602	2550.08397519316	2548.57616041296	2550.08397519316	-14152.0361752338	13190.4001211434	1895098.79098488	1892035.74204071	1895098.79098488	368259.432488623	4944761.69633147	2354113.90651965	2350779.45091505	2354113.90651965	1921076.47659316	3090344.93156342	none	202588.009877683	205115.058465471	210540.356414736	-756609.675417432	869696.79304523	3376.46683129472	3418.58430775785	3509.0059402456	-12610.1612569572	14494.9465507539	2453279.84925184	2455180.42859643	2441976.46551088	1921047.07189114	3127062.80780837
sip869	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0	0	0	0	-141330.599269679	-142663.016708568	-142948.53125765	-225049.720485752	-54075.3890295091	-2355.50998782799	-2377.7169451428	-2382.47552096084	-3750.82867476254	-901.256483825152	Warning: no occurrences in rep rC_t168_16O (t72_16O/t48_16O/t168_16O/t24_16O/t3_16O)	T0.10	t0_16O	t72_16O	-953165.400475953	-957256.329398077	-953165.400475953	-1470906.11427726	-375264.103503593	-15886.0900079325	-15954.2721566346	-15886.0900079325	-24515.101904621	-6254.40172505989	4726916.68584225	4735466.15146276	4726916.68584225	3554711.20420728	6068682.72354007	1867420.4844144	1863697.16326853	1867420.4844144	1152188.84945474	3144150.52865615	none	-811834.801206273	-814593.31268951	-820896.405759418	-1312499.41590037	-268411.163460996	-13530.5800201046	-13576.5552114918	-13681.6067626569	-21874.9902650061	-4473.51939101661	2150081.68295375	2149023.19668566	2129909.15262637	1310760.10312731	3377219.19206245
sip873	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.00657248005138043	0	0	0.0588516332176859	-152940.103930187	-170744.784208939	-173527.450318863	-606975.690210408	287739.920583791	-2549.00173216978	-2845.74640348231	-2892.12417198105	-10116.2615035068	4795.66534306319	none	T0.10	t0_16O	t72_16O	-1785917.93677651	-1783378.03213637	-1773025.64273227	-2179700.25144173	-1443981.11535317	-29765.2989462751	-29722.9672022728	-29550.4273788711	-36328.3375240288	-24066.3519225529	14983691.9553662	14980755.4340483	14983691.9553662	14273526.5269828	15754226.9001887	9625938.14503672	9630621.33763916	9625938.14503672	8938157.9921097	10469254.7776894	none	-1632977.83284632	-1612633.24792743	-1605058.04883698	-2221318.08082721	-1043977.85502689	-27216.2972141053	-26877.2207987905	-26750.9674806163	-37021.9680137867	-17399.6309171147	9931818.3528971	9972110.90605704	9984762.78356967	8602435.61724522	11250669.3877877
sip876	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip886	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.0151953010487329	0	0	0.140733187980578	-54336.6234317403	-60429.6675741692	-60909.7625836754	-207943.726748734	147325.503278208	-905.610390529005	-1007.16112623615	-1015.16270972792	-3465.72877914557	2455.4250546368	none	T0.10	t0_16O	t72_16O	272473.878123989	273557.424499845	272473.878123989	103445.100174269	441502.656073709	4541.23130206648	4559.29040833075	4541.23130206648	1724.08500290448	7358.37760122848	1690914.54579676	1690416.05423912	1690914.54579676	1290220.63076537	2026139.32421303	2508336.18016873	2511088.32773865	2508336.18016873	2246556.07746878	2950522.16492233	none	326810.501555729	333987.092074014	333471.181975118	102053.53646846	585421.062561771	5446.84169259549	5566.4515345669	5557.85303291863	1700.89227447434	9757.01770936286	2617009.42703221	2631947.66288699	2626425.41823187	2103855.39300958	3147094.49811403
sip890	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0837997429927869	0.0913286991687659	0.0735834946151551	0	0.322758890755573	140757.759025387	126079.520207198	115125.195517183	-163996.079144416	535561.573461961	2345.96265042312	2101.32533678664	1918.75325861971	-2733.26798574027	8926.02622436602	Warning: no occurrences in rep rC_t3_16O (t3_16O/t24_16O/t72_16O/t168_16O/t48_16O)	T0.10	t0_16O	t72_16O	489004.784833027	489727.382993563	489004.784833027	-75365.9683719939	1053375.53803805	8150.07974721712	8162.12304989272	8150.07974721712	-1256.09947286656	17556.2589673008	1481644.54782662	1483336.81690353	1481644.54782662	0	3370574.06519584	2948658.9023257	2952518.96588422	2948658.9023257	2379071.33110925	3644762.18634669	Warning: no occurrences in rep rB_t0_16O (t0_16O)	348247.02580764	363647.862786365	360176.824581276	-336870.314785392	1083660.99148361	5804.117096794	6060.79771310609	6002.94707635462	-5614.50524642319	18061.0165247267	2667143.38427493	2700359.92546982	2714494.31557626	1539708.16827172	3680899.69177576
sip899	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip901	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.000851211770885771	0	0	0.0127940979078227	-98451.2716777514	-88325.5134232151	-94703.5264322901	-184024.216123568	47151.1428113213	-1640.85452796252	-1472.09189038692	-1578.39210720483	-3067.07026872613	785.852380188688	none	T0.10	t0_16O	t72_16O	-362020.26780824	-360404.414962807	-362020.26780824	-614507.353309257	-87265.0341764937	-6033.67113013733	-6006.74024938012	-6033.67113013733	-10241.7892218209	-1454.4172362749	5924077.59920015	5924253.1216286	5924077.59920015	5529614.86511445	6490438.16815347	4838016.79577543	4843039.87674017	4838016.79577543	4334025.52922654	5654898.64132349	none	-263568.996130488	-272078.901539592	-269682.770020215	-549356.305775396	25125.6894754886	-4392.8166021748	-4534.6483589932	-4494.71283367024	-9155.93842958992	418.761491258145	5034919.33913094	5019690.9035866	5007371.12571042	4378926.571456	5733333.00983265
sip920	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip932	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.0151341991477925	0	0	0.0973664604906595	-175442.463907473	-173245.491024795	-161977.490483111	-926278.56664	482527.974968698	-2924.04106512455	-2887.42485041324	-2699.62484138518	-15437.9761106667	8042.13291614496	Warning: no occurrences in rep rA_t72_16O & rB_t3_16O & rC_t48_16O (t3_16O/t48_16O/t168_16O/t72_16O/t24_16O)	T0.10	t0_16O	t72_16O	207978.351237719	208270.489185138	207978.351237719	-3314156.01788561	3702371.66488198	3466.30585396198	3471.1748197523	3466.30585396198	-55235.9336314268	61706.1944146997	7465282.4050326	7512475.51907143	7465282.4050326	155919.673811286	17102526.4667848	8089217.45874576	8137286.98662685	8089217.45874576	0	14752602.5291365	Warning: no occurrences in rep rA_t72_16O (t72_16O)	383420.815145192	381515.980209933	345521.58633987	-3232980.45724157	3869920.58198487	6390.34691908653	6358.59967016555	5758.69310566451	-53883.0076206928	64498.6763664146	8440102.3865607	8483777.96867644	8475706.19478679	1285162.31077914	14718048.3502474
sip953	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip954	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0811344983374014	0.0950569253564112	0.0742456698320918	0	0.330918410748676	36461.8248493939	32981.139320206	30529.1744382837	-53382.937097672	144825.455510569	607.697080823232	549.685655336766	508.819573971396	-889.715618294533	2413.75759184282	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rB_t168_16O & rC_t24_16O & rC_t48_16O (t72_16O/t168_16O/t3_16O/t24_16O/t48_16O)	T0.10	t0_16O	t72_16O	182830.256583427	180773.74999025	182830.256583427	-150266.85003834	444925.741198516	3047.17094305711	3012.89583317083	3047.17094305711	-2504.447500639	7415.42901997526	786145.226989866	792567.019777292	786145.226989866	0	1844788.44032439	1334635.99674015	1334888.26974804	1334635.99674015	1269493.80219948	1405427.26549686	Warning: no occurrences in rep rB_t0_16O (t0_16O)	146368.431734033	147792.610670044	149390.547620721	-191508.770576774	452245.982352509	2439.47386223388	2463.21017783406	2489.84246034535	-3191.81284294624	7537.43303920848	1261712.34704136	1268925.99110763	1272702.86004712	1027907.97273105	1476504.22595802
