taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip219	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0271246425014654	0.0292088099718657	0.0267377764291338	0	0.0772966654365825	129678.32093228	135988.689463877	128385.792030779	-74255.3557441962	379959.53409896	2161.30534887134	2266.47815773128	2139.76320051298	-1237.58926240327	6332.65890164933	none	T0.7	t0_16O	t48_16O	-312374.284563691	-321808.102162945	-312374.284563691	-2347054.65633808	1722306.0872107	-5206.23807606152	-5363.46836938242	-5206.23807606152	-39117.5776056347	28705.1014535117	5630161.11082119	5635773.27015786	5630161.11082119	1935833.07312965	10018629.0141927	5005412.54169381	4992157.06583197	5005412.54169381	2832817.27276572	6380507.9715549	none	-442052.605495971	-457796.791626822	-479537.972455477	-2522975.96885742	1573852.64270571	-7367.54342493285	-7629.94652711371	-7992.29954092462	-42049.599480957	26230.8773784286	4875734.22076153	4856168.37636809	4887997.60623076	2810020.10504323	6431413.25416819
sip222	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip225	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.12725406853172	0.126662628680152	0.125861330138253	0.0742833065259977	0.182302468791448	942028.279421815	922662.277082264	908696.759271764	559849.878122228	1346093.03630249	15700.4713236969	15377.7046180377	15144.9459878627	9330.83130203714	22434.8839383749	none	T0.7	t0_16O	t48_16O	-461316.220709635	-444061.591609342	-395882.301463917	-4351038.03257863	2812900.93168526	-7688.60367849392	-7401.02652682237	-6598.03835773196	-72517.3005429772	46881.6821947543	9028862.41708406	8992942.81551294	9028862.41708406	4917200.75828961	16787034.2955194	8106229.97566479	8104819.63229425	8106229.97566479	4411354.47357106	10853103.5810958	none	-1403344.50013145	-1366723.86869161	-1280235.45100665	-5560501.66503861	1831365.8349363	-23389.0750021908	-22778.7311448601	-21337.2575167775	-92675.0277506435	30522.7639156049	7164201.69624298	7182157.35521199	7163783.23945102	3716681.65721803	10308232.868866
sip226	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0861336383233169	0.0881819882871336	0.0879745813081413	0.0138945720712235	0.174892673536291	83337.36073641	86012.1208296269	81015.2663765446	10453.3042060482	189211.903532351	1388.9560122735	1433.53534716045	1350.25443960908	174.22173676747	3153.53172553918	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rB_t3_16O & rC_t48_16O (t24_16O/t3_16O/t48_16O/t72_16O/t168_16O)	T0.7	t0_16O	t48_16O	228059.894617813	227008.120547196	228059.894617813	-79145.2001091758	535264.989344803	3800.99824363022	3783.46867578661	3800.99824363022	-1319.08666848626	8921.08315574671	148910.197855486	147570.006074786	148910.197855486	0	446730.593566457	605029.987091112	601586.247169179	605029.987091112	0	1070529.97868961	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O) and rep rC_t48_16O (t48_16O)	144722.533881403	140995.999717569	140807.887754933	-201241.607522077	496200.015575033	2412.04223135672	2349.93332862616	2346.79812924889	-3354.02679203462	8270.00025958388	521692.626354702	515574.126339553	515111.30847131	-55527.7009076499	1057307.90238067
sip237	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip239	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.04598312846607	0.0479561525882838	0.0467592288208674	0	0.0993912250907811	270674.42253636	280301.243095386	277053.831187832	-46683.5098930071	610510.208567818	4511.24037560599	4671.6873849231	4617.56385313053	-778.058498216785	10175.170142797	none	T0.7	t0_16O	t48_16O	-648039.427235746	-661365.684725197	-648039.427235746	-2349291.25976205	905957.816610772	-10800.6571205958	-11022.7614120866	-10800.6571205958	-39154.8543293676	15099.2969435129	8493829.71146972	8497616.34799505	8493829.71146972	7226952.78298666	9569031.94175061	7197750.85699822	7174884.97854466	7197750.85699822	3466778.01226294	9525052.29176994	none	-918713.849772105	-941666.927820583	-928849.458259	-2686374.06990634	700003.839658771	-15311.8974962018	-15694.4487970097	-15480.8243043167	-44772.9011651058	11666.7306609795	6927076.43446186	6894583.73544927	6960724.45772572	3268089.43601554	9543719.11797128
sip242	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.357119939635	0.366683203085726	0.359024207112168	0.111496243541083	0.730215168418268	737731.780665193	745153.80578331	736960.817890291	217509.125075215	1395389.24387748	12295.5296777532	12419.2300963885	12282.6802981715	3625.15208458692	23256.4873979581	none	T0.7	t0_16O	t48_16O	-750537.484862178	-747713.279253164	-750537.484862178	-1768434.34547062	273636.594309707	-12508.9580810363	-12461.8879875527	-12508.9580810363	-29473.9057578437	4560.60990516178	4403833.57707184	4393527.42287372	4403833.57707184	2355485.41872808	5839333.65885791	2902758.60734749	2898100.86436739	2902758.60734749	1992599.11939539	3777269.58185443	none	-1488269.26552737	-1492867.08503647	-1506936.7768152	-2683417.08572855	-200982.259738284	-24804.4877587895	-24881.1180839412	-25115.6129469201	-44723.6180954759	-3349.70432897139	2165026.8266823	2152947.05858408	2115779.59403951	848093.217923301	3524030.17166453
sip245	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip248	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0033220702859929	0	0	0.0391257005373065	-49508.6221993675	-48878.665368829	-49685.6661432203	-133109.847871462	41010.5952341236	-825.143703322792	-814.644422813816	-828.094435720338	-2218.49746452437	683.509920568727	Warning: no occurrences in rep rA_t24_16O & rA_t48_16O & rA_t72_16O (t3_16O/t24_16O/t168_16O/t48_16O/t72_16O)	T0.7	t0_16O	t48_16O	-840161.768334582	-839878.576999072	-840161.768334582	-1480936.46180801	-239014.002128209	-14002.6961389097	-13997.9762833179	-14002.6961389097	-24682.2743634669	-3983.56670213682	2380485.36296942	2381094.66525191	2380485.36296942	1405302.82370541	3740157.97357134	700161.826300261	701337.511253766	700161.826300261	0	1140518.42565573	Warning: no occurrences in rep rA_t48_16O (t48_16O)	-790653.146135214	-790999.911630243	-783563.540770826	-1443372.69411882	-214105.808146711	-13177.5524355869	-13183.331860504	-13059.3923461804	-24056.211568647	-3568.43013577852	749670.448499628	750216.176622595	757915.67841541	105688.263086473	1279612.09941848
sip249	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0261537132523723	0.0279205269990525	0.025881080532612	0	0.0730170069358703	53834.7921775318	50534.6657939836	52994.9464511702	-66339.6548117835	154820.370990614	897.246536292196	842.244429899726	883.249107519503	-1105.66091352973	2580.33951651024	none	T0.7	t0_16O	t48_16O	-319306.435200812	-325961.693957167	-319306.435200812	-1055223.09395063	439616.024970256	-5321.77392001353	-5432.69489928611	-5321.77392001353	-17587.0515658439	7326.93374950427	2187940.05917932	2193493.73564883	2187940.05917932	670095.138837185	3241468.44366606	1549327.1887777	1541570.34773449	1549327.1887777	366784.309670724	2210910.95734076	none	-373141.227378344	-376496.35975115	-385422.309212096	-1100327.95609985	406887.556441046	-6219.02045630573	-6274.93932918584	-6423.70515353494	-18338.7992683308	6781.45927401743	1495492.39660017	1491035.68194051	1496490.28373463	348977.999425898	2173931.00152003
sip251	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip258	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip265	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip273	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip277	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip281	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.175537945538683	0.17620006175715	0.176102330963837	0.140020404452249	0.216243846535084	2431052.98398555	2436082.50088443	2408779.90111087	1648569.39926666	3373015.86338188	40517.5497330925	40601.3750147406	40146.3316851812	27476.1566544443	56216.9310563647	none	T0.7	t0_16O	t48_16O	2548176.49264635	2546168.42020457	2548176.49264635	-193472.219497913	5289825.20479061	42469.6082107725	42436.1403367428	42469.6082107725	-3224.53699163188	88163.7534131769	10072732.3266374	10056175.6827609	10072732.3266374	5842790.09085601	15062577.053226	15169085.3119301	15148512.5231701	15169085.3119301	11693723.5531104	17579120.4154286	none	117123.508660797	110085.919320135	124517.863545815	-2888478.98325872	2945921.00596246	1952.05847767996	1834.76532200223	2075.2977257636	-48141.3163876453	49098.6834327077	12738032.3279446	12712430.0222856	12752498.5725152	9400981.43486762	15683528.563621
sip287	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.523306026202116	0.531401408976467	0.525641816350121	0.291284056243695	0.800931550817843	3893176.50991121	3866963.14287995	3781284.43238395	1997494.16341927	6128051.45644847	64886.2751651869	64449.3857146658	63021.4072063991	33291.5693903211	102134.190940808	Warning: no occurrences in rep rA_t3_16O & rB_t3_16O & rC_t3_16O (t3_16O/t168_16O/t24_16O/t48_16O/t72_16O)	T0.7	t0_16O	t48_16O	6106992.41576322	6122164.73070548	6106992.41576322	4124348.0594838	8436140.45406456	101783.206929387	102036.078845091	101783.206929387	68739.13432473	140602.340901076	378418.141605003	382580.741162658	378418.141605003	0	1135254.42481501	12592402.9731314	12626910.2025736	12592402.9731314	8248696.11896761	17619656.737799	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O)	2213815.90585201	2255201.58782553	2349925.82383258	-962692.099258719	5150491.16167471	36896.9317642001	37586.6931304254	39165.4303972096	-16044.8683209787	85841.5193612454	8699226.46322023	8759947.05969364	8779426.35555356	4011954.31091974	13382546.2789749
sip288	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip289	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0877803874304708	0.0893839072456529	0.0915115384491221	0.0225504856912687	0.144271667293352	721149.18457301	743272.385257614	749268.906216135	173402.044391155	1325151.64516161	12019.1530762168	12387.8730876269	12487.8151036022	2890.03407318592	22085.8607526936	none	T0.7	t0_16O	t48_16O	-2309013.11535206	-2305172.46826841	-2309013.11535206	-4983271.07850361	365244.847799491	-38483.5519225344	-38419.5411378068	-38483.5519225344	-83054.5179750602	6087.41412999152	11983115.6561615	11961815.0600173	11983115.6561615	7365053.63759662	16048751.6474114	7365089.4254574	7351470.12348052	7365089.4254574	4742445.45721132	9819039.3484889	none	-3030162.29992507	-3048444.85352602	-3113222.01317546	-5724699.88674854	-267543.904917756	-50502.7049987512	-50807.4142254337	-51887.0335529243	-95411.6647791423	-4459.06508196256	6643940.24088439	6608197.73822291	6582382.31309315	3779009.18361603	9618642.75913469
sip293	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0397254711197535	0.0405464099640903	0.0409196247746015	0.00755803351234854	0.072504894037095	128679.291628334	133003.669032454	132848.462508766	21095.6976333784	249226.455992555	2144.65486047223	2216.72781720756	2214.14104181277	351.594960556306	4153.77426654258	none	T0.7	t0_16O	t48_16O	-647000.925440399	-649978.13994026	-647000.925440399	-1776694.40962836	482692.558747564	-10783.34875734	-10832.9689990043	-10783.34875734	-29611.573493806	8044.87597912607	4123152.30213596	4122994.59148628	4123152.30213596	2629446.85818235	6457555.44276016	2829150.45125516	2823038.31160576	2829150.45125516	1696376.45501119	3812501.22477182	none	-775680.217068733	-782981.808972713	-783194.868518266	-1932745.5089944	349299.83819786	-12928.0036178122	-13049.6968162119	-13053.2478086378	-32212.4251499067	5821.66396996432	2700471.15962683	2690034.6425733	2685238.37791893	1592751.87665039	3789298.82375181
sip294	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip295	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0598796066464027	0.0666987281584328	0.0573788408159448	0	0.208706958249676	406981.483488434	422550.245895052	371909.742376602	-392876.475704175	1506199.05361592	6783.02472480724	7042.50409825087	6198.4957062767	-6547.94126173626	25103.3175602654	Warning: no occurrences in rep rB_t168_16O & rB_t48_16O & rC_t168_16O & rC_t72_16O (t3_16O/t48_16O/t24_16O/t168_16O/t72_16O)	T0.7	t0_16O	t48_16O	757770.771907176	740067.497655008	757770.771907176	-2104133.28134953	3619674.82516388	12629.5128651196	12334.4582942501	12629.5128651196	-35068.8880224921	60327.9137527313	2830060.07229821	2861190.7330935	2830060.07229821	0	8490180.21689465	4345601.61611257	4341325.72840351	4345601.61611257	1451853.58189737	8681244.10264558	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O) and rep rB_t48_16O (t48_16O)	350789.288418742	317517.251759955	344133.257414097	-2916083.3772601	3288556.10097071	5846.48814031237	5291.95419599927	5735.55429023494	-48601.3896210018	54809.2683495118	3938620.13262413	3918775.48250846	3930826.60266851	183921.503106601	7774354.80598363
sip297	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.143513284276185	0.144118263369551	0.142807384309	0.097446115598564	0.193739252691954	733647.646326516	735260.324587963	728338.509503719	447106.223786773	1059517.16299632	12227.4607721086	12254.3387431327	12138.9751583953	7451.77039644622	17658.619383272	none	T0.7	t0_16O	t48_16O	-1090308.62574106	-1095968.52872259	-1090308.62574106	-2966176.66228923	750755.288795277	-18171.8104290177	-18266.1421453765	-18171.8104290177	-49436.2777048206	12512.588146588	6601161.69999357	6607343.90176476	6601161.69999357	2919033.87092089	10839311.7975224	4420544.44851144	4415406.84431958	4420544.44851144	3517894.41335577	5115076.47830551	none	-1823956.27206758	-1831228.85331055	-1819295.24421413	-3725067.79703643	-18181.7246771621	-30399.2712011263	-30520.4808885092	-30321.5874035688	-62084.4632839406	-303.028744619382	3686896.80218492	3680146.51973162	3673020.46973588	2748569.26525923	4617472.61402994
sip299	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0199601530366596	0.0303935108049405	0.0198866545196297	0	0.112128049173048	93801.493092207	111941.205387947	91589.1636511489	-213381.318165907	583633.34142731	1563.35821820345	1865.68675646578	1526.48606085248	-3556.35530276512	9727.22235712183	Warning: no occurrences in rep rA_t24_16O (t3_16O/t24_16O/t168_16O/t72_16O/t48_16O)	T0.7	t0_16O	t48_16O	-1395377.66041939	-1392540.61295205	-1395377.66041939	-3451400.19446406	660644.873625289	-23256.2943403231	-23209.0102158675	-23256.2943403231	-57523.3365744011	11010.7478937548	8231261.02483596	8219658.69595436	8231261.02483596	5384536.3255983	11392333.5019735	5440505.70399718	5434577.47005026	5440505.70399718	2975752.30242535	7549951.71329481	none	-1489179.1535116	-1504481.81834	-1476926.16505097	-3535748.38519681	713320.032823724	-24819.6525585266	-25074.6969723333	-24615.4360841828	-58929.1397532803	11888.6672137287	5346704.21090498	5322636.26466231	5327706.02145668	2897788.83070362	7775065.39538922
sip302	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip305	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip308	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip309	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.118899035966675	0.119691536721936	0.122233363176197	0.00874258423568784	0.222705088988965	737317.884156157	739964.509399086	758637.160525209	49479.5129822046	1397035.41316931	12288.6314026026	12332.7418233181	12643.9526754201	824.65854970341	23283.9235528218	none	T0.7	t0_16O	t48_16O	-3033917.9567258	-3028931.04401904	-3033917.9567258	-5274047.14166655	-793788.771785044	-50565.2992787633	-50482.184066984	-50565.2992787633	-87900.7856944424	-13229.8128630841	11159716.4188577	11135335.6024182	11159716.4188577	7469461.9763108	14755308.0710663	5091880.50540616	5077473.51438014	5091880.50540616	2521640.50029305	7143523.51036916	none	-3771235.84088195	-3768895.55341813	-3771951.3589368	-6193820.53166225	-1401624.25287992	-62853.9306813659	-62814.9258903021	-62865.85598228	-103230.342194371	-23360.4042146652	4354562.62125	4337509.00498106	4303528.33287573	1776370.483256	7121974.15188326
sip311	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip312	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.090321908890177	0.0897056304759702	0.0910235821682847	0	0.180325662024152	2336178.60245711	2276489.64980752	2334651.63665235	-1270879.89320578	5016512.30719446	38936.3100409519	37941.4941634587	38910.8606108725	-21181.3315534297	83608.5384532411	none	T0.7	t0_16O	t48_16O	-2539862.23054919	-2501346.96363722	-2539862.23054919	-6160249.31780746	2453159.86934444	-42331.0371758198	-41689.1160606204	-42331.0371758198	-102670.821963458	40885.9978224074	30349569.0373255	30287623.8503662	30349569.0373255	19117107.299426	36037220.2209144	25269844.5762271	25284929.9230918	25269844.5762271	22352853.6715514	27297903.902891	none	-4876040.8330063	-4777836.61344475	-4833514.63498709	-9820606.95406279	1216460.82994865	-81267.3472167717	-79630.6102240791	-80558.5772497846	-163676.782567713	20274.347165811	22933665.97377	23008440.2732842	22941275.6680995	19349514.8563319	26865377.4115096
sip320	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0765024011418861	0.0765176217686666	0.0763620931026508	0	0.160693663729586	1087711.75444594	1044615.92934552	1080854.31351361	-792835.735595337	2424941.36971759	18128.5292407657	17410.265489092	18014.2385585602	-13213.9289265889	40415.6894952932	none	T0.7	t0_16O	t48_16O	48131.5000144681	65120.5618463508	48131.5000144681	-1520569.20705821	1862903.29400997	802.191666907802	1085.34269743918	802.191666907802	-25342.8201176369	31048.3882334995	15258493.6707449	15235744.3533285	15258493.6707449	11300868.573378	17658325.9540818	15354756.6707739	15365985.4770213	15354756.6707739	14289106.0305895	17157976.4417668	none	-1039580.25443147	-979495.367499171	-989557.658903223	-3123204.37814507	1473830.03365556	-17326.3375738579	-16324.9227916529	-16492.627648387	-52053.4063024179	24563.8338942594	14267044.9163279	14321369.5476758	14284550.5555069	12136284.7871155	16491851.9317996
sip321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip322	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.201157831431536	0.198137719602056	0.204630317647118	0	0.393664864703982	412681.756441286	388347.734551577	392026.625799129	-163925.961910302	922689.583844947	6878.02927402143	6472.46224252628	6533.77709665216	-2732.0993651717	15378.1597307491	Warning: no occurrences in rep rA_t3_16O & rA_t72_16O & rB_t168_16O & rB_t3_16O & rB_t72_16O & rC_t3_16O & rC_t48_16O (t3_16O/t48_16O/t72_16O/t24_16O/t168_16O)	T0.7	t0_16O	t48_16O	743906.701335157	733773.068059973	743906.701335157	-290405.884992837	1777965.62015203	12398.4450222526	12229.5511343329	12398.4450222526	-4840.09808321395	29632.7603358672	662232.401904855	669516.958325808	662232.401904855	0	1986697.20571457	2150045.80457517	2137063.09444575	2150045.80457517	0	3555931.24030406	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O) and rep rC_t48_16O (t48_16O)	331224.944893871	345425.333508396	342908.735884438	-800868.639656546	1481797.39043276	5520.41574823118	5757.08889180659	5715.14559807395	-13347.8106609424	24696.6231738793	1737364.04813388	1748715.35989418	1769118.59199029	-215675.509808991	3534860.31417981
sip323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip327	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.35295492390898	0.362575514311481	0.355588039472015	0.110181652431041	0.712549576811318	393762.62041486	393476.909611618	389584.195340419	115845.736187314	751206.027944636	6562.71034024766	6557.94849352696	6493.06992234032	1930.76226978856	12520.1004657439	Warning: no occurrences in rep rB_t48_16O (t24_16O/t72_16O/t48_16O/t168_16O/t3_16O)	T0.7	t0_16O	t48_16O	107576.053657245	103178.969438873	107576.053657245	-510033.021962135	725185.129276626	1792.93422762075	1719.64949064788	1792.93422762075	-8500.55036603559	12086.4188212771	656930.131922247	662919.807127091	656930.131922247	0	1685431.26200509	872082.239236737	869277.746004836	872082.239236737	198674.50866634	2020223.19171119	Warning: no occurrences in rep rB_t0_16O (t0_16O) and rep rB_t48_16O (t48_16O)	-286186.566757615	-290297.940172745	-286381.200668266	-990647.977984149	405306.844361759	-4769.77611262691	-4838.29900287909	-4773.02001113779	-16510.7996330692	6755.11407269597	478319.618821878	475800.836393218	463896.088882575	-398401.094011038	1492158.88229168
