taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip987	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.00485547101114961	0	0	0.0354735230298299	-5838.00406637902	-4887.85285320782	-5065.89321061653	-24051.9867239097	17335.9234669651	-97.3000677729836	-81.4642142201304	-84.4315535102755	-400.866445398495	288.932057782751	none	T0.11	t0_16O	t72_18O	-57596.1592104232	-58976.6229739638	-57596.1592104232	-617030.387285073	294794.052748105	-959.935986840387	-982.94371623273	-959.935986840387	-10283.8397880845	4913.23421246842	982243.47818602	981162.764437927	982243.47818602	0	2742782.77110885	809455.00055475	804232.895516036	809455.00055475	583741.219019413	1012470.35553732	Warning: no occurrences in rep rB_t0_16O (t0_16O)	-51758.1551440442	-54088.770120756	-54303.5592890421	-607134.08937124	298569.090835316	-862.635919067404	-901.4795020126	-905.059321484035	-10118.9014895206	4976.15151392194	821131.008687508	814008.601222452	819034.99836649	590686.05800913	1007155.34927183
sip992	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.0031579841847531	0	0	0.0467652597075336	-106590.828560963	-109995.056022835	-109417.774521265	-257565.896707815	71768.1820047509	-1776.51380934939	-1833.25093371392	-1823.62957535442	-4292.76494513025	1196.13636674585	none	T0.11	t0_16O	t72_18O	-436276.32891005	-431119.430576689	-436276.32891005	-1244914.62256224	724085.062827545	-7271.27214850084	-7185.32384294482	-7271.27214850084	-20748.577042704	12068.0843804591	3650701.18406918	3629180.81509109	3650701.18406918	0	6093842.83283611	2341872.19733903	2335822.52336103	2341872.19733903	2078612.44415169	2587463.47072088	Warning: no occurrences in rep rA_t0_16O (t0_16O)	-329685.500349087	-321124.374553854	-332650.707563266	-1131786.20300558	788178.676452546	-5494.75833915145	-5352.0729092309	-5544.17845938777	-18863.1033834264	13136.3112742091	2555053.85446096	2555812.6354067	2561178.89743793	2131046.25684579	2954480.37447092
sip997	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.200878664827639	0.2048763945406	0.201521925050873	0.0224251046556497	0.392741713319073	239896.034004073	254039.815611089	233600.861814105	23140.6265073393	574595.793331837	3998.26723340122	4233.99692685148	3893.34769690175	385.677108455655	9576.59655553062	Warning: no occurrences in rep rA_t24_16O & rB_t3_16O & rB_t72_16O & rC_t168_16O (t72_16O/t48_16O/t168_16O/t24_16O/t3_16O)	T0.11	t0_16O	t72_18O	1897913.85340906	1954956.34825531	1897913.85340906	495084.829507537	4201393.96389746	31631.8975568177	32582.6058042552	31631.8975568177	8251.41382512562	70023.2327316243	531634.827668521	536783.596977596	531634.827668521	0	1490022.41371385	6225376.3878957	6401652.64174353	6225376.3878957	2016889.31619113	13135816.7193609	Warning: no occurrences in rep rC_t0_16O (t0_16O)	1658017.81940499	1700916.53264422	1653724.17064587	172086.091290467	3951900.25463342	27633.6303234165	28348.6088774037	27562.0695107646	2868.1015215078	65865.0042438904	5745584.31988756	5893573.01052136	5770979.01623896	1465648.46715018	12654593.8659061
sip1001	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0	0	0	0	-7471.66905922235	-7010.62190560563	-7050.59266033736	-20682.1377658794	0	-124.527817653706	-116.84369842676	-117.509877672289	-344.70229609799	0	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rB_t72_16O & rC_t168_16O & rC_t48_16O & rC_t72_16O (t72_16O/t3_16O/t168_16O/t48_16O/t24_16O)	T0.11	t0_16O	t72_18O	-81616.6066393207	-84043.4057429149	-81616.6066393207	-561196.846181092	185812.971246368	-1360.27677732201	-1400.72342904858	-1360.27677732201	-9353.28076968486	3096.88285410614	739232.110526263	747363.663742052	739232.110526263	0	2217696.33157879	494382.290608301	495233.446513307	494382.290608301	391602.165050284	580772.034442696	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O)	-74144.9375800983	-76571.1562370085	-73838.8997381237	-547754.957720357	193883.913197941	-1235.74895966831	-1276.18593728347	-1230.64832896873	-9129.24929533928	3231.39855329902	509325.628726746	509187.828137279	510772.672331923	405625.190413118	592181.507659548
sip1005	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0904306509014316	0.0880602187731853	0.0848577971541601	0	0.242298063698806	168319.981457272	156879.513169387	151689.03428483	-30029.9047266862	425392.989851252	2805.33302428786	2614.65855282312	2528.15057141384	-500.498412111437	7089.88316418754	Warning: no occurrences in rep rB_t3_16O (t48_16O/t72_16O/t3_16O/t24_16O/t168_16O)	T0.11	t0_16O	t72_18O	491969.786961395	505134.648105653	511004.714664361	-368509.201532179	1322363.83661605	8199.49644935659	8418.91080176089	8516.74524440602	-6141.82002553632	22039.3972769341	1393501.97640868	1404553.86426478	1393501.97640868	0	3193590.4174422	2869411.33729287	2919957.80858174	2869411.33729287	287974.371812146	4567930.40126181	Warning: no occurrences in rep rB_t0_16O (t0_16O)	323649.805504124	348255.134936266	364684.457179619	-645350.741527772	1182840.34872158	5394.16342506873	5804.25224893777	6078.07428632699	-10755.8456921295	19714.0058120263	2532771.37437833	2606198.78224297	2657636.49327557	223190.763046837	4333684.714933
sip1016	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.180541305608555	0.181059138731022	0.170082493464862	0	0.40972391615949	475934.897140616	448796.937213512	444203.987876998	-44955.0161495316	925021.977479056	7932.24828567693	7479.94895355854	7403.39979794997	-749.25026915886	15417.0329579843	none	T0.11	t0_16O	t72_18O	-794651.136111289	-776148.92184154	-777662.515212834	-2020504.57894591	55371.8215191721	-13244.1856018548	-12935.8153640257	-12961.0419202139	-33675.0763157651	922.863691986202	8276265.93735373	8281333.09913219	8276265.93735373	6944884.74660009	9155199.66656152	5892312.52901987	5952886.33360757	5892312.52901987	2214752.20051602	7807541.48731484	none	-1270586.0332519	-1224945.85905505	-1210204.7080241	-2481761.33388846	-141874.970357326	-21176.4338875317	-20415.7643175842	-20170.0784670682	-41362.6888981411	-2364.58283928877	4940442.73473864	5055292.45918055	5091802.56330783	1389112.93496708	7599571.66484265
sip1024	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.130863637263934	0.144809360024217	0.122218341694818	0	0.452214766104119	40656.2299990248	34287.593866164	37119.7774447573	-42306.4140174874	98070.0270530933	677.60383331708	571.4598977694	618.662957412622	-705.106900291457	1634.50045088489	Warning: no occurrences in rep rA_t168_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t72_16O & rC_t24_16O & rC_t48_16O & rC_t72_16O (t48_16O/t3_16O/t168_16O/t72_16O/t24_16O)	T0.11	t0_16O	t72_18O	-30942.3542647393	-29710.5010016986	-30942.3542647393	-736591.501913803	480689.691978648	-515.705904412321	-495.175016694976	-515.705904412321	-12276.5250318967	8011.49486631079	1163603.75998156	1161276.55246159	1163603.75998156	0	3490811.27994467	1070776.69718734	1072145.0494565	1070776.69718734	538452.016706048	1652329.15295186	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O)	-71598.5842637641	-64050.5929465891	-57366.8813354535	-765580.356672135	460231.218916333	-1193.3097377294	-1067.50988244315	-956.114688924224	-12759.6726112023	7670.52031527222	989464.237189288	1003410.03795093	992304.985311975	470675.584734072	1532345.62303686
sip1028	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.655608403340146	0.648989752362717	0.641348103101624	0.38889957011797	0.998529566313043	932733.228639589	899539.333660759	856273.904026474	401155.988994001	1668184.02163125	15545.5538106598	14992.3222276793	14271.2317337746	6685.93314990002	27803.0670271876	Warning: no occurrences in rep rA_t168_16O & rB_t3_16O & rB_t48_16O & rC_t3_16O (t3_16O/t48_16O/t168_16O/t72_16O/t24_16O)	T0.11	t0_16O	t72_18O	398680.142867102	404951.975567827	418501.314680644	30.0506607551555	678869.285444001	6644.66904778503	6749.19959279712	6975.02191134407	0.500844345919258	11314.4880907334	212860.531700864	215201.997549574	212860.531700864	0	638581.595102593	1408900.96030217	1430057.92425306	1408900.96030217	212950.68368313	2096071.37177263	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O)	-534053.085772487	-494587.358092932	-471880.343295053	-1306946.21437898	104448.339866785	-8900.88476287478	-8243.12263488219	-7864.67238825088	-21782.4369063163	1740.80566444642	-456565.496977008	-369020.743068462	-356444.565034471	-2076593.22258432	1007190.32413982
sip1030	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.614127168419727	0.601763222282929	0.601750483263696	0.174843932986376	1	411063.635208039	369923.635860512	362470.756786648	108403.791280179	698262.659441039	6851.06058680064	6165.39393100854	6041.17927977746	1806.72985466964	11637.710990684	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t72_16O & rC_t168_16O & rC_t48_16O & rC_t72_16O (t48_16O/t3_16O/t168_16O/t24_16O/t72_16O)	T0.11	t0_16O	t72_18O	848390.209502817	860078.815513221	848390.209502817	-442914.547572863	2139342.39963178	14139.836825047	14334.6469252203	14139.836825047	-7381.90912621439	35655.7066605296	1496062.16080238	1493070.03648078	1496062.16080238	0	4488186.48240715	4041232.78931084	4073306.48302044	4041232.78931084	167318.518083794	7297701.7468373	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O)	437326.574294779	492880.518346111	525795.03770495	-899097.467253641	1825243.2459876	7288.77623824631	8214.67530576852	8763.25062841587	-14984.9577875607	30420.72076646	3219105.51889476	3335560.30830243	3411133.07790091	-461692.338745613	6400414.71333575
sip1034	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0415392948363357	0.057310740040772	0.0357823001978638	0	0.215652657063931	18006.3633939572	14302.8580312865	14637.222979131	-57224.2489464262	84121.870036498	300.106056565953	238.380967188109	243.953716318851	-953.737482440436	1402.03116727497	Warning: no occurrences in rep rA_t168_16O & rB_t24_16O & rB_t48_16O & rC_t168_16O & rC_t24_16O & rC_t3_16O & rC_t72_16O (t3_16O/t24_16O/t72_16O/t168_16O/t48_16O)	T0.11	t0_16O	t72_18O	-245687.458556981	-246935.574646331	-245687.458556981	-749258.429352289	242185.356709139	-4094.79097594969	-4115.59291077218	-4094.79097594969	-12487.6404892048	4036.42261181899	1463618.44579836	1465854.36410033	1463618.44579836	0	3199357.98503317	726556.070127418	725047.64016134	726556.070127418	342651.360953392	1256048.36498776	Warning: no occurrences in rep rB_t0_16O (t0_16O)	-263693.821950938	-261238.432677617	-262091.34935989	-774439.584258358	236452.050673741	-4394.89703251564	-4353.97387796029	-4368.18915599817	-12907.326404306	3940.86751122901	690543.343339504	696441.924098767	681864.286296974	288786.968966838	1187111.67086653
sip1035	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.0151787541953413	0	0	0.11530942671417	-43896.5418448248	-52852.0351222638	-51330.8355151364	-270604.291810463	189713.029579057	-731.60903074708	-880.86725203773	-855.513925252273	-4510.07153017438	3161.88382631761	Warning: no occurrences in rep rB_t168_16O & rB_t48_16O & rC_t48_16O (t3_16O/t72_16O/t48_16O/t168_16O/t24_16O)	T0.11	t0_16O	t72_18O	-109236.976713989	-108894.076977869	-109236.976713989	-1523448.07613256	1304974.12270458	-1820.61627856648	-1814.90128296449	-1820.61627856648	-25390.801268876	21749.568711743	3438806.58859326	3442419.42981782	3438806.58859326	0	7895545.67306895	3111095.65845129	3115737.19888421	3111095.65845129	827597.602623047	5659951.82432124	Warning: no occurrences in rep rB_t0_16O (t0_16O)	-65340.4348691643	-56042.0418556056	-54114.1384961565	-1521153.82311956	1428003.17062436	-1089.0072478194	-934.034030926762	-901.902308269275	-25352.5637186593	23800.0528437394	3198888.74214094	3221441.26912874	3206353.90907495	1052744.9909007	5697200.10815523
sip1047	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0868690405196891	0.118172350879607	0.0817505229806846	0	0.443144341509735	15531.521761533	12496.2115211971	14564.0746582529	-40533.2800527814	57233.6690482044	258.85869602555	208.270192019952	242.734577637548	-675.554667546356	953.894484136741	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t72_16O & rB_t3_16O & rC_t168_16O & rC_t24_16O & rC_t3_16O & rC_t48_16O & rC_t72_16O (t168_16O/t24_16O/t48_16O/t3_16O/t72_16O)	T0.11	t0_16O	t72_18O	269906.84283233	270130.51766649	269906.84283233	75883.8333950701	483323.214288142	4498.44738053883	4502.17529444151	4498.44738053883	1264.7305565845	8055.38690480237	66049.9102162602	66776.4592286391	66049.9102162602	0	198149.730648781	875770.43871325	877168.01222811	875770.43871325	293701.41040147	1516019.55308069	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O)	254375.321070797	257576.261893403	256773.691309897	71711.2383759253	463911.953817871	4239.58868451328	4292.93769822338	4279.56152183162	1195.18730626542	7731.86589696452	844707.395190184	852002.183706332	845355.786808491	307056.038911919	1467431.24463627
sip1066	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.00758525878729226	0	0	0.070797336207805	-51736.7267858875	-57918.8807698986	-57475.3433771133	-214464.477009718	97222.0263765099	-862.278779764792	-965.314679498311	-957.922389618554	-3574.40795016197	1620.36710627517	Warning: no occurrences in rep rA_t72_16O (t72_16O/t168_16O/t24_16O/t48_16O/t3_16O)	T0.11	t0_16O	t72_18O	-565693.557223518	-556647.948152169	-565693.557223518	-1408679.21069882	277292.096251781	-9428.22595372531	-9277.46580253615	-9428.22595372531	-23477.9868449803	4621.53493752969	4594371.60894459	4583113.6674725	4594371.60894459	2057649.62612135	7017316.6432605	2897290.93727403	2913169.823016	2897290.93727403	1388714.13735861	4015918.00149716	none	-513956.830437631	-498729.06738227	-504641.077080492	-1350921.4794676	341314.282505922	-8565.94717396051	-8312.15112303784	-8410.68461800817	-22515.3579911267	5688.57137509871	3000764.39084581	3029007.58455579	3037757.42986253	1608639.63685716	4114490.28791212
sip1084	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0438587836266042	0.046415998730368	0.0370182261233542	0	0.145368818032176	62550.4706807885	54070.9438498247	51562.0673525234	-75191.027829604	189844.516681854	1042.50784467981	901.182397497078	859.367789208723	-1253.18379716007	3164.07527803091	Warning: no occurrences in rep rB_t168_16O (t168_16O/t3_16O/t48_16O/t72_16O/t24_16O)	T0.11	t0_16O	t72_18O	495452.050790946	499643.301467029	495452.050790946	-178225.125014793	1123956.18293877	8257.5341798491	8327.38835778382	8257.5341798491	-2970.41875024655	18732.6030489794	1388814.82989071	1395653.55014439	1388814.82989071	0	2900708.05840466	2875170.98226355	2894583.45454548	2875170.98226355	1053306.31248095	4215692.83632794	Warning: no occurrences in rep rC_t0_16O (t0_16O)	432901.580110157	445572.357617204	457645.061446692	-261660.899859996	1090458.06284943	7215.02633516929	7426.20596028674	7627.4176907782	-4361.01499766659	18174.3010474906	2750070.04090197	2786441.56684583	2812725.06152607	1037833.94033285	4077622.91869887
sip1087	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.0169190263679283	0	0	0.100402045369819	-810.369626020537	-2852.7838067696	-5833.03990950224	-51470.3648125032	59913.9542890704	-13.5061604336756	-47.5463967794933	-97.2173318250373	-857.83941354172	998.56590481784	Warning: no occurrences in rep rB_t3_16O (t72_16O/t48_16O/t3_16O/t168_16O/t24_16O)	T0.11	t0_16O	t72_18O	279719.042594069	287646.917277351	279719.042594069	-163558.825167036	692308.321581185	4661.98404323448	4794.11528795584	4661.98404323448	-2725.9804194506	11538.4720263531	664916.801641657	663586.968038374	664916.801641657	0	1994750.40492497	1504073.92942386	1526527.71987043	1504073.92942386	587402.820802941	2305955.92676202	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O)	280529.412220089	290499.70108412	302826.799907168	-169541.742992273	677502.259327323	4675.49020366815	4841.66168473534	5047.11333178614	-2825.69571653789	11291.7043221221	1505694.6686759	1532233.28748396	1546742.23003453	597025.429972032	2308214.76408653
sip1089	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.112453104396508	0.112105729893109	0.111330079450829	0.060979689975091	0.164216651955279	26499845.1012776	26247614.2060429	26200035.7422729	14571593.5625609	38048663.2309962	441664.085021294	437460.236767381	436667.262371215	242859.892709348	634144.38718327	none	T0.11	t0_16O	t72_18O	56055909.7138984	57889090.5933539	59997766.7256938	-29112639.3815451	126612364.28737	934265.161898307	964818.176555898	999962.778761563	-485210.656359085	2110206.07145616	418782333.953001	417967125.171646	418782333.953001	274196829.847244	499641589.765896	586950063.094696	591634396.951708	586950063.094696	331444415.808366	741007747.050957	none	29556064.6126208	31641476.387311	33871852.7612871	-51855210.6764712	104372694.719493	492601.076877013	527357.939788517	564530.879354788	-864253.51127452	1739544.91199154	533950372.892141	539139168.539622	539969846.428758	284317346.430036	691457556.369882
sip1100	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.000387942673675054	0	0	0.00298390091856411	-52334.0883304593	-52855.5633433245	-52902.8628872465	-110965.262436982	4261.75299761124	-872.234805507656	-880.926055722076	-881.714381454109	-1849.42104061637	71.029216626854	none	T0.11	t0_16O	t72_18O	248685.720037464	259154.945488449	252171.388728569	-349949.291328042	807227.655236751	4144.7620006244	4319.24909147415	4202.85647880949	-5832.4881888007	13453.7942539458	1594948.64414659	1595154.62167707	1594948.64414659	521185.942998366	3199357.98503317	2341005.80425898	2372619.45814241	2341005.80425898	685302.721906784	3394845.78216153	none	301019.808367924	312010.508831774	314808.899638053	-307203.762184522	876185.347401118	5016.99680613206	5200.17514719623	5246.81499396755	-5120.06270307536	14603.0891233519	2445673.9809199	2478330.58482906	2486533.4148649	826561.224795283	3485845.47267094
sip1101	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.071659894568321	0.0852933050736441	0.0651816341439644	0	0.288956640499909	116178.078891553	103315.924253971	95110.8843352762	-195039.594855024	411653.983564042	1936.30131485922	1721.93207089952	1585.18140558794	-3250.65991425041	6860.89972606737	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O (t24_16O/t48_16O/t72_16O/t3_16O/t168_16O)	T0.11	t0_16O	t72_18O	474852.531142569	499243.889278221	488960.009165781	-556216.375729473	1468989.59996451	7914.20885237614	8320.73148797035	8149.33348609634	-9270.27292882456	24483.1599994085	1890245.85195423	1876562.83384646	1890245.85195423	0	4243939.88736884	3314803.44538193	3374294.50168112	3314803.44538193	697195.947597092	5400489.67962573	Warning: no occurrences in rep rA_t0_16O (t0_16O)	358674.452251015	395927.96502425	413754.769775467	-659997.773959457	1394245.43853108	5977.90753751692	6598.79941707084	6895.91282959112	-10999.9628993243	23237.423975518	3082447.28759883	3167662.65317318	3252689.62521112	617400.598524255	5244406.01945241
sip1104	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip1116	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.00811574195706856	0	0	0.0957522815503962	-127290.755297061	-132927.964778275	-131677.227218182	-404296.558093251	157744.491465848	-2121.51258828435	-2215.46607963792	-2194.62045363637	-6738.27596822085	2629.07485776414	Warning: no occurrences in rep rA_t72_16O & rC_t24_16O (t48_16O/t3_16O/t72_16O/t168_16O/t24_16O)	T0.11	t0_16O	t72_18O	181034.379521376	193842.065860842	181034.379521376	-333681.255983276	695750.015026027	3017.23965868959	3230.70109768069	3017.23965868959	-5561.35426638793	11595.8335837671	1791512.27175957	1788847.41913357	1791512.27175957	799006.37440686	2836368.99893821	2334615.4103237	2370373.6167161	2334615.4103237	1053306.31248095	3648384.40749146	none	308325.134818436	326770.030639117	324389.139438768	-258403.213873557	921494.018760509	5138.75224697394	5446.16717731861	5406.48565731281	-4306.72023122596	15358.2336460085	2589196.92091782	2636229.54627265	2639789.02537527	1309605.79013963	3955668.65477248
