taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip512	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip517	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.405365251293981	0.404779911597734	0.401981531987959	0.36803324758189	0.435974260992386	35649.0902030503	35579.5759877655	34702.864303376	15534.9089874401	60912.3645698158	594.151503384172	592.992933129425	578.381071722933	258.915149790669	1015.2060761636	Warning: no occurrences in rep rA_t48_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rB_t72_16O & rC_t168_16O & rC_t24_16O & rC_t3_16O & rC_t48_16O & rC_t72_16O (t48_16O/t3_16O/t168_16O/t24_16O/t72_16O)	T0.14	t0_16O	t168_18O	77184.5324776495	76780.8131141961	77184.5324776495	62323.4628669927	92045.6020883064	1286.40887462749	1279.68021856994	1286.40887462749	1038.72438111655	1534.09336813844	41281.2981161252	41735.3923954026	41281.2981161252	0	123843.894348376	581573.025459672	579201.084194775	581573.025459672	479998.403174826	668236.970650244	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O)	41535.4422745992	41220.8431844272	42082.6815738792	12148.7160379422	68231.7171781138	692.25737124332	687.014053073788	701.378026231321	202.478600632371	1137.1952863019	474625.754850521	472518.153990119	472359.693545861	360038.841301616	581742.923601647
sip518	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip520	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.191132775096094	0.188900726024357	0.185886331954001	0.0568983987631872	0.350086076766493	545155.141046356	521850.579385125	529342.005920114	185768.618491993	875744.148101804	9085.91901743927	8697.50965641875	8822.36676533524	3096.14364153321	14595.7358016967	none	T0.14	t0_16O	t168_18O	-1008697.10173213	-958756.461564564	-1002004.85708762	-2962391.395506	944997.192041731	-16811.6183622022	-15979.2743594094	-16700.0809514603	-49373.1899251	15749.9532006955	18698101.0747546	18638564.8153395	18698101.0747546	10552156.419468	29085457.8928388	11637221.3626296	11927269.5843875	11637221.3626296	1487365.23983247	23981643.9357128	none	-1553852.24277849	-1480607.04094969	-1458549.89434637	-3552831.96122752	499677.9819944	-25897.5373796415	-24676.7840158282	-24309.1649057728	-59213.8660204586	8327.9663665733	10001755.9394906	10361717.8462321	10088930.4084097	143895.699334018	22168426.1998998
sip527	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip528	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip544	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip550	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip557	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.124788869806859	0.123751365004368	0.122096504099224	0.0364361666209014	0.21795714950149	149134.37889905	150344.886757703	146930.429743196	37202.5393424692	289020.610796225	2485.57298165084	2505.74811262839	2448.84049571994	620.042322374487	4817.01017993708	none	T0.14	t0_16O	t168_18O	-142121.668894971	-142523.526347592	-142121.668894971	-685056.513468337	302950.217268152	-2368.69448158284	-2375.39210579319	-2368.69448158284	-11417.6085578056	5049.17028780253	3115503.20314185	3119111.07692055	3115503.20314185	0	7075998.79750725	2120651.52087706	2121446.39248741	2120651.52087706	1840708.71597936	2323718.54407215	Warning: no occurrences in rep rB_t0_16O (t0_16O)	-291256.047794021	-292868.413105295	-289923.077069529	-791243.502533637	163425.884618276	-4854.26746323368	-4881.14021842158	-4832.05128449215	-13187.3917088939	2723.76474363793	1673248.38417991	1670411.7322143	1684460.98874572	1194606.06823464	2062920.93835685
sip563	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.335489267297391	0.33342085624113	0.308934144404288	0	0.872807676544559	59212.8240684817	51275.3061344822	46084.2936264254	-13196.6673389007	140170.760102	986.880401141361	854.588435574704	768.071560440424	-219.944455648344	2336.17933503333	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t3_16O & rB_t72_16O & rC_t168_16O & rC_t3_16O & rC_t48_16O & rC_t72_16O (t24_16O/t3_16O/t72_16O/t168_16O/t48_16O)	T0.14	t0_16O	t168_18O	70183.0920482165	76485.9435779229	70183.0920482165	-193477.657407905	313485.981374182	1169.71820080361	1274.76572629871	1169.71820080361	-3224.62762346509	5224.76635623637	846371.914886877	838754.567652895	846371.914886877	0	2539115.74466063	1337653.55922439	1374156.17269835	1337653.55922439	128971.801841616	2699216.73302627	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O)	10970.2679797349	25352.3637928487	26475.430672134	-267438.412489093	276991.981264311	182.837799662248	422.539396547478	441.257177868899	-4457.30687481822	4616.53302107185	1160015.08701895	1221299.41793665	1216229.80525922	34763.9902861621	2520550.80970832
sip576	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.179268577542726	0.186802219018153	0.180870752601294	0	0.424978296322058	49419.3436734193	51670.3654376008	49570.2302264805	-6113.2766328224	128281.111119168	823.655727890322	861.172757293347	826.170503774676	-101.887943880373	2138.01851865281	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t24_16O & rC_t3_16O (t3_16O/t72_16O/t24_16O/t168_16O/t48_16O)	T0.14	t0_16O	t168_18O	58402.0901825901	59622.0561756972	65931.2078593751	-302918.577148463	338180.716849798	973.368169709835	993.700936261619	1098.85346432292	-5048.64295247438	5636.34528082997	1727555.80571486	1723916.97155125	1727555.80571486	198149.730648781	4537787.09292934	2136370.43699299	2141271.36478113	2136370.43699299	1342161.62625884	2877875.42398965	none	8982.74650917079	7951.69073809632	15432.4190946662	-347265.409030994	298406.546127735	149.712441819513	132.528178968273	257.206984911104	-5787.75681718323	4973.44243546226	1988112.40597273	1986260.26846833	1989797.15025605	1191492.47438993	2685905.88401549
sip578	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip579	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.048216766800322	0	0	0.201023525828507	-51545.8735023069	-40876.7662617115	-46839.5034451436	-253891.507548779	124784.877102025	-859.097891705115	-681.279437695191	-780.658390752393	-4231.52512581299	2079.74795170042	Warning: no occurrences in rep rC_t168_16O & rC_t48_16O (t3_16O/t48_16O/t168_16O/t24_16O/t72_16O)	T0.14	t0_16O	t168_18O	-354199.601142965	-352605.317840454	-354199.601142965	-572391.089555339	-136008.112730592	-5903.32668571609	-5876.7552973409	-5903.32668571609	-9539.85149258898	-2266.8018788432	3670666.11444344	3665153.94691572	3670666.11444344	2318748.40458752	5170930.63072492	1191268.90644268	1196916.72203254	1191268.90644268	294118.900808612	2023957.93133105	none	-302653.727640658	-311728.551578743	-316015.041116324	-624143.522239893	-7055.28979197817	-5044.22879401097	-5195.47585964571	-5266.91735193873	-10402.3920373315	-117.588163199636	1345906.5269496	1319547.02081768	1322093.09858547	339431.585901793	2335474.19084425
sip596	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip612	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip616	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0890668897443606	0.0872653651701949	0.0892511827538376	0.00960598783925702	0.146560380374761	152447.292696932	148936.934098015	150545.83128224	16731.6958111683	268139.70873128	2540.78821161553	2482.28223496692	2509.09718803733	278.861596852805	4468.99514552133	none	T0.14	t0_16O	t168_18O	-366152.56860367	-365695.660195225	-366152.56860367	-633230.794031052	-99074.3431762888	-6102.54281006118	-6094.92766992041	-6102.54281006118	-10553.8465671842	-1651.23905293815	7647539.72443086	7639153.29251224	7647539.72443086	5792806.35968651	9352592.80143181	5084471.74420517	5079283.67114566	5084471.74420517	4259418.35291782	6308274.64514754	none	-518599.861300602	-514632.59429324	-515232.494192439	-801241.202690442	-236184.684789248	-8643.3310216767	-8577.20990488733	-8587.20823654065	-13354.0200448407	-3936.41141315413	4627129.86611437	4632472.86885162	4626637.06091308	3718103.79787605	5748946.89998447
sip636	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.193760529376887	0.196548419429883	0.196989997553219	0.0802397145235448	0.32262576616492	107514.201704732	106739.695404391	106410.057608113	42544.0839610586	176734.606500419	1791.90336174553	1778.99492340652	1773.50096013521	709.068066017644	2945.57677500698	none	T0.14	t0_16O	t168_18O	-353608.958148436	-353980.487362675	-353608.958148436	-1176469.45295731	116063.915255913	-5893.48263580726	-5899.67478937792	-5893.48263580726	-19607.8242159552	1934.39858759856	4439851.81910444	4434149.83933701	4439851.81910444	1405302.82370541	10424230.2198941	1964589.11206539	1956286.42779829	1964589.11206539	1569662.35898548	2498584.8942966	none	-461123.159853168	-460720.182767066	-457766.522241491	-1275586.71313541	33537.8852094594	-7685.38599755279	-7678.66971278444	-7629.44203735818	-21259.7785522568	558.964753490992	1642046.5069512	1636067.34158511	1628417.67615063	1202810.05726492	2152998.60760681
sip652	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.00104821056764828	0	0	0.0165159776391507	-93133.901224934	-95886.0713421849	-91338.4414923667	-249431.496556478	15048.8667001496	-1552.23168708223	-1598.10118903642	-1522.30735820611	-4157.19160927464	250.814445002493	none	T0.14	t0_16O	t168_18O	-724789.087790985	-725487.639168483	-724789.087790985	-877881.566312197	-566855.366347273	-12079.8181298497	-12091.4606528081	-12079.8181298497	-14631.3594385366	-9447.58943912122	7136764.75482037	7129732.58528696	7136764.75482037	6023117.9207009	8082350.43434296	2063241.14028347	2051319.11110758	2063241.14028347	1669893.84450218	2825603.37980559	none	-631655.186566051	-629601.567826299	-633325.789805603	-833730.99839044	-414796.005129784	-10527.5864427675	-10493.3594637716	-10555.4298300934	-13895.5166398407	-6913.26675216307	2342642.84395828	2338977.32513413	2328599.71538674	1680988.38432418	3188116.35132619
sip653	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.105840540018425	0.111045199806247	0.107087406070315	0	0.262240961015558	37543.7813036966	37949.2478189736	37570.7585507725	-5919.84970685612	84955.2112308881	625.729688394944	632.48746364956	626.179309179541	-98.6641617809354	1415.92018718147	Warning: no occurrences in rep rC_t48_16O (t168_16O/t48_16O/t24_16O/t72_16O/t3_16O)	T0.14	t0_16O	t168_18O	81391.5075470952	80022.2857926907	80149.903808395	11270.4433136903	151512.5717805	1356.52512578492	1333.70476321151	1335.83173013992	187.840721894838	2525.209529675	1314396.05858973	1315019.92935718	1314396.05858973	877258.457408901	1560974.83412064	1884136.6114194	1875175.92990602	1884136.6114194	1489078.19318192	2277904.16537169	none	43847.7262433985	42073.0379737171	41458.0077095701	-43832.8881941398	133381.074240192	730.795437389976	701.217299561952	690.966795159502	-730.548136568997	2223.01790400321	1771505.26750831	1761328.1864491	1765134.53684079	1361027.8705619	2166500.1936627
sip655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip669	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.161777669440913	0.162667332778731	0.163537050272339	0	0.361453303640514	20278.0796587056	20221.8867431246	19950.7195281152	-4544.24383471107	49759.2144071186	337.967994311761	337.031445718743	332.511992135253	-75.7373972451845	829.320240118643	none	T0.14	t0_16O	t168_18O	74495.61550175	75051.9420966078	74495.61550175	418.752888072872	146840.320409752	1241.59359169583	1250.86570161013	1241.59359169583	6.97921480121454	2447.33867349587	298140.060584599	300291.61117984	298140.060584599	61547.1731058285	703680.16048822	819609.369096849	825655.205856095	819609.369096849	301071.330801109	1178177.14648676	none	54217.5358430443	54830.0553534832	56501.9183121594	-28980.2483327114	129070.900259832	903.625597384073	913.834255891388	941.698638535992	-483.004138878524	2151.18167099721	758775.130120732	764989.545626721	770688.886946481	260340.830515407	1108257.26764143
sip676	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.26583180594327	0.264020828309004	0.262480788997756	0.186247612818602	0.364064449164535	199667.767395291	197292.289188799	194194.519591754	141613.526293592	267665.458125506	3327.79612325485	3288.20481981332	3236.57532652924	2360.22543822653	4461.09096875843	none	T0.14	t0_16O	t168_18O	105760.335626724	113861.979415293	105760.335626724	-99391.8269126372	396214.1884913	1762.67226044539	1897.69965692155	1762.67226044539	-1656.53044854395	6603.56980818833	2708328.74047724	2705171.54330531	2708328.74047724	2170135.48121516	3061911.47553095	3448651.0898643	3502205.39921236	3448651.0898643	2121732.71118732	5538152.13019812	none	-93907.4317685673	-83430.3097735062	-88600.8438704205	-308743.171791302	184728.61855652	-1565.12386280946	-1390.50516289177	-1476.68073117369	-5145.71952985503	3078.81030927532	2849647.78767843	2910328.53164596	2880853.91690695	1539377.26756705	4905194.63609801
sip680	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip686	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.189396382568633	0.187810993461476	0.18520864408953	0.0670624174156597	0.331707767993546	34729.8764421164	33927.0718194333	32965.7792222438	11949.7567778106	65630.1076332949	578.831274035272	565.451196990556	549.429653704064	199.16261296351	1093.83512722158	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rB_t24_16O & rC_t24_16O & rC_t3_16O (t24_16O/t3_16O/t168_16O/t72_16O/t48_16O)	T0.14	t0_16O	t168_18O	8356.93483739577	11258.0863114262	8356.93483739577	-81363.3807715373	117453.973889656	139.28224728993	187.634771857103	139.28224728993	-1356.05634619229	1957.56623149426	715819.308763696	713878.205397691	715819.308763696	425720.409305628	1008965.65234363	774317.852625466	792684.809577674	774317.852625466	237115.741241694	1537997.12599129	none	-26372.9416047206	-22668.9855080072	-23336.1709558864	-116166.471214675	81083.8171273634	-439.549026745343	-377.816425133452	-388.936182598108	-1936.10785357791	1351.39695212272	670128.223299117	690903.594119374	673231.649227147	143728.843707092	1419687.94063214
sip714	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip739	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.182625473588426	0.181058251422488	0.181321593664165	0.123571794540884	0.236096889951554	16727326.7277015	16508194.1015707	16563361.6841893	11197211.4879371	21799928.4857659	278788.778795024	275136.568359511	276056.028069822	186620.191465618	363332.141429432	none	T0.14	t0_16O	t168_18O	9188219.62102653	9717603.51335973	9799347.21036855	-14637129.8634768	30739295.032269	153136.993683776	161960.058555996	163322.453506142	-243952.16439128	512321.58387115	371852247.953488	371194816.000762	371852247.953488	259727727.249805	445377546.386478	436169785.300674	439218040.59428	436169785.300674	269392338.90915	536315103.40857	none	-7539107.10667493	-6790590.58821095	-6131603.98016023	-31224924.6201625	16874883.2074171	-125651.785111249	-113176.509803516	-102193.399669337	-520415.410336041	281248.053456951	385987805.11757	389693458.289568	390841145.733953	224602721.254106	488343457.666212
sip755	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.342996263522116	0.346897935501536	0.342879804414684	0.23648722199512	0.478651780335073	529478.72926654	522223.403496109	498422.69190971	247027.047550472	932518.439670303	8824.64548777566	8703.72339160181	8307.04486516182	4117.11745917453	15541.973994505	none	T0.14	t0_16O	t168_18O	-378423.065939902	-385454.563129011	-398442.482194844	-780803.971915194	106219.294558405	-6307.05109899837	-6424.24271881685	-6640.70803658074	-13013.3995319199	1770.32157597341	5385384.05580364	5398609.70266748	5385384.05580364	2243932.87726024	7166313.51575223	2736422.59422432	2700427.7607644	2736422.59422432	1097139.70049933	4624758.08748846	none	-907901.795206442	-907677.96662512	-911656.075402637	-1425563.70465297	-349784.454915735	-15131.696586774	-15127.9661104187	-15194.2679233773	-23759.3950775495	-5829.74091526225	1147986.4064247	1133757.55027608	1108653.85873381	-699634.657715396	2955449.81999457
sip792	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.143594480753472	0.142211257808666	0.144840880487278	0	0.266068352466452	94405.269305788	91745.6061532886	95819.4793023123	-28836.3959189973	187868.872570158	1573.42115509647	1529.09343588814	1596.99132170521	-480.606598649954	3131.14787616931	none	T0.14	t0_16O	t168_18O	175856.794088516	178100.739690048	175856.794088516	-28918.2892655116	428754.198874106	2930.94656814194	2968.34566150079	2930.94656814194	-481.971487758527	7145.90331456843	1987024.23271915	1988538.00580134	1987024.23271915	0	3051524.02165818	3218021.79133876	3235243.18363167	3218021.79133876	2602262.37137452	3851015.10015092	Warning: no occurrences in rep rC_t0_16O (t0_16O)	81451.5247827282	86355.1335367589	80186.3917904873	-152628.522544593	349570.858504406	1357.52541304547	1439.25222561265	1336.43986317479	-2543.80870907655	5826.18097507342	2934805.9834214	2960006.36517181	2951739.21439514	2328503.69617291	3581460.50921168
sip798	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip801	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip811	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.251475736027997	0.250004953104122	0.245376422366818	0.125072438342028	0.405070385400744	148464.429808709	145990.317368362	143848.392652654	75368.7520941524	239828.82051968	2474.40716347848	2433.17195613936	2397.47321087757	1256.14586823587	3997.14700866134	none	T0.14	t0_16O	t168_18O	252894.548114115	247141.025764787	252894.548114115	-41158.1430795684	550079.657072934	4214.90913523525	4119.01709607979	4214.90913523525	-685.96905132614	9167.99428454891	872424.280184561	882020.947266591	872424.280184561	0	2617272.84055368	2642686.11698337	2612008.1276201	2642686.11698337	1165148.20518143	4722981.8796951	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O)	104430.118305407	101150.708396426	105063.999898075	-206183.082424252	425672.292627224	1740.50197175678	1685.84513994043	1751.06666496791	-3436.38470707086	7094.53821045374	2197292.82755724	2174037.17551502	2167928.82271535	728693.056313656	4238655.57340208
sip814	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip819	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.225258341647186	0.225941986457708	0.221480707390054	0.157262234320197	0.317449083659446	143109.039840079	143208.971195808	139680.814438277	82739.0535890538	223442.281613027	2385.15066400132	2386.81618659679	2328.01357397129	1378.98422648423	3724.03802688378	none	T0.14	t0_16O	t168_18O	357095.629222455	364857.710329018	361713.864549745	-135007.106455908	795432.343765755	5951.59382037425	6080.96183881696	6028.56440916241	-2250.1184409318	13257.2057294292	1542694.13498418	1542375.93362632	1542694.13498418	0	3989500.80984994	4042363.53954136	4096379.90592944	4042363.53954136	597644.389792821	5813214.58535218	Warning: no occurrences in rep rB_t0_16O (t0_16O)	213986.589382376	221648.73913321	227394.855048775	-286277.916362342	654202.129798982	3566.44315637293	3694.14565222017	3789.91425081292	-4771.29860603902	10903.368829983	3613036.42002112	3666752.99234202	3645528.92912328	195811.432106509	5468462.55089511
