taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip468	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Warning: no occurrences in rep rA_t24_16O & rA_t48_16O & rA_t72_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rC_t24_16O & rC_t3_16O & rC_t48_16O & rC_t72_16O (t168_16O/t24_16O/t48_16O/t3_16O/t72_16O)	T0.15	t0_16O	t168_16O.t168_18O	43559.3730067477	44422.6115325384	45211.4510239532	-25540.3987275084	100905.257840288	725.989550112462	740.376858875639	753.524183732553	-425.67331212514	1681.75429733813	391257.942199948	390101.740646141	391257.942199948	0	819005.837701004	696173.553247182	701060.021373909	698565.155551406	463427.41178331	910879.905676956	Warning: no occurrences in rep rC_t0_16O (t0_16O)	43559.3730067477	44457.9933296613	45218.9381224386	-25556.2635449982	100909.255628772	725.989550112462	740.966555494354	753.64896870731	-425.937725749971	1681.82092714621	696173.553247182	700878.360523284	698565.155551406	463424.79129884	910911.711215169
sip478	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.0158045973452979	0	0	0.0800331952763069	-25633.4925139737	-34236.8056441977	-22581.2120991485	-328275.349435273	204244.709066385	-427.224875232895	-570.613427403295	-376.353534985808	-5471.25582392121	3404.07848443975	none	T0.15	t0_16O	t168_16O.t168_18O	-1372183.63192414	-1370114.341557	-1356947.57312508	-1941564.70772892	-908156.526169021	-22869.7271987357	-22835.23902595	-22615.792885418	-32359.411795482	-15135.942102817	16547906.4018591	16535620.0755634	16547906.4018591	13201377.6761807	20843848.6342079	6942620.97839015	6944819.68466441	6911796.47132469	6359473.8321807	7724989.7656392	none	-1346550.13941017	-1335877.5359128	-1320275.09362338	-1966470.69537688	-811474.524508262	-22442.5023235028	-22264.6255985467	-22004.5848937229	-32774.5115896147	-13524.5754084709	7019521.45593207	7047530.101597	7014076.22641835	6007906.6860945	8191104.04637486
sip486	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.0104109354409069	0	0	0.100919107424391	-76082.4349621759	-82728.930745943	-79627.1242999149	-276233.91494106	78304.8068554037	-1268.04058270293	-1378.81551243238	-1327.11873833191	-4603.898582351	1305.08011425673	Warning: no occurrences in rep rC_t48_16O (t24_16O/t48_16O/t3_16O/t72_16O/t168_16O)	T0.15	t0_16O	t168_16O.t168_18O	-388606.770907037	-389351.99691509	-377461.543114035	-1098314.34282195	202454.196222295	-6476.77951511728	-6489.19994858483	-6291.02571856724	-18305.2390470324	3374.23660370492	6647741.8252806	6649219.5462395	6647741.8252806	2829294.26026256	12181264.0117174	3927494.42893134	3923755.56783387	3862410.28820644	2605926.09477856	5548725.88168554	none	-312524.335944861	-306623.066169147	-295637.59016501	-1058379.66731107	352084.874191	-5208.73893241435	-5110.38443615244	-4927.29316941684	-17639.6611218511	5868.08123651669	4155741.73381787	4171942.3600717	4108593.73866127	2763439.66037335	5863774.6008128
sip492	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip493	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.299730155754191	0.295547860324506	0.296218783622713	0.122608288550407	0.455232701841846	191106.906307622	189459.762416866	185859.231076578	71335.3630935863	322770.601164135	3185.11510512703	3157.66270694776	3097.6538512763	1188.92271822644	5379.51001940225	Warning: no occurrences in rep rC_t24_16O (t3_16O/t24_16O/t48_16O/t168_16O/t72_16O)	T0.15	t0_16O	t168_16O.t168_18O	217620.561468866	212971.2529025	210579.4871788	-47773.548542612	502777.803966992	3627.00935781443	3549.52088170833	3509.65811964666	-796.225809043534	8379.63006611653	1634903.2423679	1639502.70150832	1634903.2423679	1141438.5347322	2497534.76110404	3158247.17264996	3130301.47182582	3098527.86908621	1398643.92648481	5038492.36971854	none	26513.6551612441	23511.4904856341	20951.296371119	-258030.677523784	327622.348814441	441.894252687402	391.85817476057	349.18827285198	-4300.51129206306	5460.37248024069	2584926.4537271	2561922.18457522	2516464.13755871	800783.384840123	4517203.26756006
sip504	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip512	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip517	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.405365251293981	0.404779911597734	0.401981531987959	0.36803324758189	0.435974260992386	35649.0902030503	35579.5759877655	34702.864303376	15534.9089874401	60912.3645698158	594.151503384172	592.992933129425	578.381071722933	258.915149790669	1015.2060761636	Warning: no occurrences in rep rA_t48_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rB_t72_16O & rC_t168_16O & rC_t24_16O & rC_t3_16O & rC_t48_16O & rC_t72_16O (t48_16O/t3_16O/t168_16O/t24_16O/t72_16O)	T0.15	t0_16O	t168_16O.t168_18O	85372.9730412916	84986.6225840516	85372.9730412916	38416.6687489138	125094.309352418	1422.88288402153	1416.44370973419	1422.88288402153	640.277812481896	2084.90515587364	41281.2981161252	41735.3923954026	41281.2981161252	0	123843.894348376	638892.109405166	636641.750483764	638892.109405166	322159.607309072	907149.067853565	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O) and rep rC_t168_16O (t168_16O/t168_18O)	49723.8828382412	49432.8064816064	49145.8339671728	-1710.20784891719	98903.5268300018	828.731380637354	823.880108026773	819.097232786216	-28.5034641486195	1648.39211383337	531944.838796015	530001.897070373	536043.424551544	201753.299347223	828388.046908152
sip518	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip520	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.191132775096094	0.188900726024357	0.185886331954001	0.0568983987631872	0.350086076766493	545155.141046356	521850.579385125	529342.005920114	185768.618491993	875744.148101804	9085.91901743927	8697.50965641875	8822.36676533524	3096.14364153321	14595.7358016967	none	T0.15	t0_16O	t168_16O.t168_18O	-1224701.77155666	-1207312.73755086	-1187699.29647568	-2828861.63050241	137267.701916515	-20411.696192611	-20121.878959181	-19794.9882745946	-47147.6938417069	2287.79503194192	18698101.0747546	18638564.8153395	18698101.0747546	10552156.419468	29085457.8928388	10125188.673858	10187375.6524834	10062884.3560605	5237841.46868031	16453132.0984614	none	-1769856.91260302	-1729163.31693599	-1714167.7031011	-3360854.42427962	-281807.026104088	-29497.6152100503	-28819.3886155998	-28569.4617183516	-56014.2404046603	-4696.78376840148	8489723.25071889	8621823.91432806	8470316.19712652	3630736.20794695	14868682.6567823
sip527	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip528	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip544	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip550	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip557	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.124788869806859	0.123751365004368	0.122096504099224	0.0364361666209014	0.21795714950149	149134.37889905	150344.886757703	146930.429743196	37202.5393424692	289020.610796225	2485.57298165084	2505.74811262839	2448.84049571994	620.042322374487	4817.01017993708	none	T0.15	t0_16O	t168_16O.t168_18O	-17558.0436747315	-15439.708889826	-13318.8518070685	-545700.274275403	494463.688235378	-292.634061245525	-257.3284814971	-221.980863451142	-9095.00457125672	8241.06147058964	3115503.20314185	3119111.07692055	3115503.20314185	0	7075998.79750725	2992596.89741873	3011033.11469177	2971443.94555055	1754067.08168972	4719970.66493072	Warning: no occurrences in rep rB_t0_16O (t0_16O)	-166692.422573782	-165784.595647529	-164365.95436861	-713425.747443488	360263.526784592	-2778.20704289637	-2763.07659412549	-2739.43257281016	-11890.4291240582	6004.39211307654	2545193.76072158	2559998.45441866	2511213.93237792	1201253.14907672	4307487.21233315
sip563	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.335489267297391	0.33342085624113	0.308934144404288	0	0.872807676544559	59212.8240684817	51275.3061344822	46084.2936264254	-13196.6673389007	140170.760102	986.880401141361	854.588435574704	768.071560440424	-219.944455648344	2336.17933503333	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t3_16O & rB_t72_16O & rC_t168_16O & rC_t3_16O & rC_t48_16O & rC_t72_16O (t24_16O/t3_16O/t72_16O/t168_16O/t48_16O)	T0.15	t0_16O	t168_16O.t168_18O	14489.7238179514	13993.7881739975	17673.2247032804	-229916.583491831	202857.375169883	241.495396965857	233.229802899958	294.553745054674	-3831.94305819718	3380.95625283138	846371.914886877	838754.567652895	846371.914886877	0	2539115.74466063	947799.981612537	936711.084870877	928958.137202409	277731.603522177	1785706.44759729	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O) and rep rC_t168_16O (t168_16O/t168_18O)	-44723.1002505302	-37369.8647285526	-30604.6116163332	-289138.554728021	183581.170615867	-745.385004175504	-622.831078809211	-510.076860272221	-4818.97591213368	3059.68617693112	770161.509407092	782243.818286841	764269.403951378	34898.5735250474	1611693.8299738
sip576	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.179268577542726	0.186802219018153	0.180870752601294	0	0.424978296322058	49419.3436734193	51670.3654376008	49570.2302264805	-6113.2766328224	128281.111119168	823.655727890322	861.172757293347	826.170503774676	-101.887943880373	2138.01851865281	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t24_16O & rC_t3_16O (t3_16O/t72_16O/t24_16O/t168_16O/t48_16O)	T0.15	t0_16O	t168_16O.t168_18O	40414.3062915605	39779.5281830894	48614.3201398839	-329418.845874706	320094.375660097	673.571771526009	662.992136384824	810.238668998065	-5490.31409791177	5334.90626100162	1727555.80571486	1723916.97155125	1727555.80571486	198149.730648781	4537787.09292934	2010455.94975578	2002373.66883288	2036854.64027904	1123920.92440575	2729056.03248984	Warning: no occurrences in rep rA_t168_16O (t168_16O/t168_18O)	-9005.03738185877	-11890.8372545114	-1401.73362115379	-382231.336671766	285568.374789893	-150.083956364313	-198.180620908523	-23.3622270192321	-6370.52227786275	4759.47291316489	1862197.91873553	1847362.57252008	1872557.26888705	949854.919270218	2608197.75845602
sip578	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip579	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.048216766800322	0	0	0.201023525828507	-51545.8735023069	-40876.7662617115	-46839.5034451436	-253891.507548779	124784.877102025	-859.097891705115	-681.279437695191	-780.658390752393	-4231.52512581299	2079.74795170042	Warning: no occurrences in rep rC_t168_16O & rC_t48_16O (t3_16O/t48_16O/t168_16O/t24_16O/t72_16O)	T0.15	t0_16O	t168_16O.t168_18O	-413959.848272285	-415576.101073851	-413959.848272285	-617038.809205893	-223666.783729266	-6899.33080453809	-6926.26835123085	-6899.33080453809	-10283.9801534316	-3727.77972882109	3670666.11444344	3665153.94691572	3670666.11444344	2318748.40458752	5170930.63072492	772947.176537442	756121.239398767	743560.637928252	302149.842922056	1319306.91379979	Warning: no occurrences in rep rC_t168_16O (t168_16O/t168_18O)	-362413.974769978	-374699.334812139	-377786.064412271	-653650.780049248	-95645.201217053	-6040.23291283297	-6244.98891353566	-6296.43440687118	-10894.1796674875	-1594.0866869509	927584.797044363	878751.538183902	857849.905999678	176425.777113722	1750832.14701858
sip596	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip612	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip616	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0890668897443606	0.0872653651701949	0.0892511827538376	0.00960598783925702	0.146560380374761	152447.292696932	148936.934098015	150545.83128224	16731.6958111683	268139.70873128	2540.78821161553	2482.28223496692	2509.09718803733	278.861596852805	4468.99514552133	none	T0.15	t0_16O	t168_16O.t168_18O	-201486.253379819	-200607.126856926	-211261.736145684	-547174.13291729	189690.216732282	-3358.10422299698	-3343.4521142821	-3521.02893576139	-9119.56888195483	3161.5036122047	7647539.72443086	7639153.29251224	7647539.72443086	5792806.35968651	9352592.80143181	6237135.95077213	6234903.40451375	6142150.97631136	4738243.28416279	8523382.46449031	none	-353933.54607675	-349544.060954941	-359854.520138267	-725242.967234648	57627.4645100848	-5898.89243461251	-5825.73434924901	-5997.57533563779	-12087.3827872441	960.457741834742	5779794.07268133	5788092.60221971	5692392.48909795	4200044.23239762	8086306.02247781
sip636	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.193760529376887	0.196548419429883	0.196989997553219	0.0802397145235448	0.32262576616492	107514.201704732	106739.695404391	106410.057608113	42544.0839610586	176734.606500419	1791.90336174553	1778.99492340652	1773.50096013521	709.068066017644	2945.57677500698	none	T0.15	t0_16O	t168_16O.t168_18O	-362523.561139646	-361851.628369273	-358165.063935102	-1187840.90064272	127966.070829886	-6042.05935232744	-6030.86047282122	-5969.41773225171	-19797.3483440453	2132.76784716477	4439851.81910444	4434149.83933701	4439851.81910444	1405302.82370541	10424230.2198941	1902186.89112692	1901188.4407521	1878429.11514184	1324013.29959673	2553176.54166191	none	-470037.762844378	-468591.323773664	-462621.587108966	-1264556.51331318	42586.74447851	-7833.96271407297	-7809.85539622774	-7710.35978514943	-21075.9418885529	709.779074641837	1579644.28601272	1580969.35453893	1570303.11307194	955491.54352366	2263068.66970854
sip652	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.00104821056764828	0	0	0.0165159776391507	-93133.901224934	-95886.0713421849	-91338.4414923667	-249431.496556478	15048.8667001496	-1552.23168708223	-1598.10118903642	-1522.30735820611	-4157.19160927464	250.814445002493	none	T0.15	t0_16O	t168_16O.t168_18O	-621157.090272937	-617354.208977388	-624523.085184304	-825028.05867677	-366027.012320074	-10352.6181712156	-10289.2368162898	-10408.7180864051	-13750.4676446128	-6100.45020533456	7136764.75482037	7129732.58528696	7136764.75482037	6023117.9207009	8082350.43434296	2788665.12290981	2808253.12244525	2762193.33310817	1835664.05527252	4339957.92822497	none	-528023.189048003	-521468.137635203	-530836.994280984	-768059.899058799	-234986.772080483	-8800.38648413338	-8691.13562725338	-8847.2832380164	-12800.9983176467	-3916.44620134138	3068066.82658461	3095911.33647181	3014854.39345443	1990595.19164057	4650318.85105949
sip653	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.105840540018425	0.111045199806247	0.107087406070315	0	0.262240961015558	37543.7813036966	37949.2478189736	37570.7585507725	-5919.84970685612	84955.2112308881	625.729688394944	632.48746364956	626.179309179541	-98.6641617809354	1415.92018718147	Warning: no occurrences in rep rC_t48_16O (t168_16O/t48_16O/t24_16O/t72_16O/t3_16O)	T0.15	t0_16O	t168_16O.t168_18O	64399.1303062435	64170.1296442744	64271.8760586963	-3371.55852397096	138163.99987942	1073.31883843739	1069.50216073791	1071.1979343116	-56.1926420661826	2302.73333132367	1314396.05858973	1315019.92935718	1314396.05858973	877258.457408901	1560974.83412064	1765189.97073344	1764210.8368671	1764938.91482461	1422266.1442869	2146449.30581029	none	26855.3490025468	26220.8818253008	26546.5443388933	-58563.822958143	114418.323022964	447.589150042447	437.014697088346	442.442405648226	-976.063715969051	1906.97205038273	1652558.62682235	1650363.09341018	1652462.42229629	1251384.08507047	2047988.93144342
sip655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip669	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.161777669440913	0.162667332778731	0.163537050272339	0	0.361453303640514	20278.0796587056	20221.8867431246	19950.7195281152	-4544.24383471107	49759.2144071186	337.967994311761	337.031445718743	332.511992135253	-75.7373972451845	829.320240118643	none	T0.15	t0_16O	t168_16O.t168_18O	45666.3465591881	44349.9137281801	43874.8472790699	-18976.1672822465	106478.325493123	761.105775986469	739.165228803002	731.247454651164	-316.269454704109	1774.63875821872	298140.060584599	300291.61117984	298140.060584599	61547.1731058285	703680.16048822	617804.486498916	610741.0072771	608157.457412826	330031.345132736	903287.112202347	none	25388.2669004825	24128.0269850555	23176.3710085168	-42177.4805318486	87657.1502608335	423.137781674708	402.133783084258	386.272850141946	-702.958008864143	1460.95250434722	556970.247522799	550075.347047727	550245.990179879	258235.429767744	855344.559873079
sip676	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.26583180594327	0.264020828309004	0.262480788997756	0.186247612818602	0.364064449164535	199667.767395291	197292.289188799	194194.519591754	141613.526293592	267665.458125506	3327.79612325485	3288.20481981332	3236.57532652924	2360.22543822653	4461.09096875843	none	T0.15	t0_16O	t168_16O.t168_18O	105175.750055296	105938.060960854	105175.750055296	-75603.1615318227	299998.57518468	1752.92916758826	1765.63434934757	1752.92916758826	-1260.05269219705	4999.97625307801	2708328.74047724	2705171.54330531	2708328.74047724	2170135.48121516	3061911.47553095	3444558.99086431	3446737.97003129	3443884.61624211	2187345.60854024	4707213.22143278	none	-94492.0173399951	-91354.228227945	-91024.9801682986	-276321.782055812	117886.725796675	-1574.86695566658	-1522.57047046575	-1517.08300280497	-4605.36303426353	1964.77876327791	2845555.68867844	2854861.1024649	2852179.10568542	1605903.82133962	4134712.4013199
sip680	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip686	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.189396382568633	0.187810993461476	0.18520864408953	0.0670624174156597	0.331707767993546	34729.8764421164	33927.0718194333	32965.7792222438	11949.7567778106	65630.1076332949	578.831274035272	565.451196990556	549.429653704064	199.16261296351	1093.83512722158	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rB_t24_16O & rC_t24_16O & rC_t3_16O (t24_16O/t3_16O/t168_16O/t72_16O/t48_16O)	T0.15	t0_16O	t168_16O.t168_18O	39283.6958807554	40179.6458890008	41059.6932538213	-27919.6519675291	110021.773245005	654.728264679256	669.66076481668	684.328220897022	-465.327532792152	1833.69622075008	715819.308763696	713878.205397691	715819.308763696	425720.409305628	1008965.65234363	990805.179928984	995135.726620696	1010372.96721524	582042.014902043	1394442.57167498	none	4553.81943863903	6252.57406956744	6898.52027518055	-67725.0268214591	77986.1504161258	75.8969906439839	104.209567826124	114.975337919675	-1128.75044702432	1299.7691736021	886615.550602635	893354.511162396	899784.739180391	459661.60494245	1289622.09645409
sip714	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip739	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.182625473588426	0.181058251422488	0.181321593664165	0.123571794540884	0.236096889951554	16727326.7277015	16508194.1015707	16563361.6841893	11197211.4879371	21799928.4857659	278788.778795024	275136.568359511	276056.028069822	186620.191465618	363332.141429432	none	T0.15	t0_16O	t168_16O.t168_18O	3556975.09926783	3446266.49015711	3422347.26609173	-17356830.3586692	24538526.9889969	59282.9183211305	57437.7748359518	57039.1211015288	-289280.50597782	408975.449816615	371852247.953488	371194816.000762	371852247.953488	259727727.249805	445377546.386478	396751073.648363	395318681.431862	396564863.777037	280029555.146693	503181944.271085	none	-13170351.6284336	-13061927.6114136	-13249693.9263747	-34228534.07209	8594932.0009891	-219505.860473894	-217698.793523559	-220828.232106244	-570475.567868165	143248.866683153	346569093.465259	345794099.12715	344588986.865703	231493919.333777	454265568.099694
