taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip265	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip273	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip277	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip281	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip287	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip288	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip289	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0113876056869791	0.0174414513518838	0.0107634349779958	0	0.0611020343931878	1336678.09032856	1066359.16761395	1244835.77876583	-6490073.57788461	6909938.8194691	22277.9681721427	17772.6527935659	20747.2629794305	-108167.892964744	115165.646991152	none	T0.3	t0_16O	t3_16O.t3_18O	-33828920.2166646	-33714356.0580467	-34222878.1150065	-70111125.5874278	4631850.46227266	-563815.33694441	-561905.934300778	-570381.301916774	-1168518.75979046	77197.5077045444	11983115.6561615	11961815.0600173	11983115.6561615	7365053.63759662	16048751.6474114	7754500.62907844	7747520.5527615	7713669.05487706	5094643.16238358	10526071.187419	none	-35165598.3069932	-34780715.2256606	-35083903.3605369	-71196669.0479822	3742590.8143355	-586093.305116553	-579678.587094344	-584731.722675616	-1186611.15079971	62376.5135722586	7587415.86778737	7614225.65680976	7615191.7201622	4942238.38676362	10506314.694002
sip293	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0374539193584928	0.0428395491567722	0.0402945267601256	0	0.100402634552197	1638860.28685731	1749039.51514558	1752170.00872955	-1687328.88096128	4533053.2063854	27314.3381142885	29150.6585857597	29202.8334788258	-28122.1480160213	75550.88677309	none	T0.3	t0_16O	t3_16O.t3_18O	-6798669.76121544	-6993417.12506431	-6446521.3245139	-25476931.2762035	9925828.92028149	-113311.162686924	-116556.952084405	-107442.022075232	-424615.521270058	165430.482004692	4123152.30213596	4122994.59148628	4123152.30213596	2629446.85818235	6457555.44276016	3273318.58198403	3248817.45085324	3260289.34843645	1960321.49781119	4507947.35673829	none	-8437530.04807275	-8742456.64020989	-8141333.96328709	-27296703.2345546	8095944.15988394	-140625.500801212	-145707.610670165	-135688.899388118	-454945.053909243	134932.402664732	3068461.04612687	3030187.51146004	3056849.40654809	1712601.46869272	4393044.94956222
sip294	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip295	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip297	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0259868939652143	0.026692344432528	0.0253453687963449	0	0.0660993036040068	1879628.14146571	1840873.87095269	1823856.28980646	-708077.49075763	4741575.75468994	31327.1356910952	30681.2311825449	30397.6048301077	-11801.2915126272	79026.2625781657	none	T0.3	t0_16O	t3_16O.t3_18O	-20804590.3364838	-20870014.2101271	-20804590.3364838	-53460949.7356694	9391540.47053344	-346743.172274731	-347833.570168785	-346743.172274731	-891015.828927823	156525.674508891	6601161.69999357	6607343.90176476	6601161.69999357	2919033.87092089	10839311.7975224	4000587.90793309	3998592.12549887	4000587.90793309	2404934.5399859	5492825.01750246	none	-22684218.4779496	-22710888.0810798	-22620225.975159	-54631295.4157767	8112434.17542813	-378070.307965826	-378514.80135133	-377003.76625265	-910521.590262944	135207.236257136	3765634.39024987	3768482.89162979	3774654.55587618	2138960.05111325	5304019.18487156
sip299	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00747913379127794	0	0	0.0413603690653954	-13341515.8797985	-12804769.0161175	-12878634.6445231	-37031699.3744529	2966065.11440764	-222358.597996641	-213412.816935292	-214643.910742052	-617194.989574215	49434.4185734607	Warning: no occurrences in rep rA_t24_16O (t3_16O/t24_16O/t168_16O/t72_16O/t48_16O)	T0.3	t0_16O	t3_16O.t3_18O	-27137638.1576651	-26950265.9118109	-26613572.723212	-57469350.9677417	1733350.43874605	-452293.969294419	-449171.098530181	-443559.545386867	-957822.516129028	28889.1739791008	8231261.02483596	8219658.69595436	8231261.02483596	5384536.3255983	11392333.5019735	4839056.25512782	4850875.456978	4833398.81530843	2382976.00677617	7320823.48092662	none	-13796122.2778666	-14145496.8956934	-14133079.0709062	-51100471.1038958	24181016.2836263	-229935.371297777	-235758.281594889	-235551.317848437	-851674.518398262	403016.938060438	6506745.74010263	6451471.58399269	6378764.30831198	2895472.2841617	10649929.7273443
sip302	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.338249269083502	0.349317133368552	0.339206866759322	0.0706985336751984	0.759601582254489	10376374.9855442	10559933.6349174	10301861.6376724	2170324.509512	22054986.1800412	172939.583092404	175998.89391529	171697.693961206	36172.0751585333	367583.103000687	Warning: no occurrences in rep rC_t24_16O (t48_16O/t168_16O/t72_16O/t24_16O/t3_16O)	T0.3	t0_16O	t3_16O.t3_18O	14274268.2636163	14301744.2248916	14077718.3029659	403352.564803822	29863389.661968	237904.471060271	238362.403748193	234628.638382764	6722.54274673037	497723.1610328	854387.885656659	854851.540527553	854387.885656659	0	1340191.78069937	2638671.41860869	2642569.568639	2638671.41860869	1069058.90334045	4524155.12094559	Warning: no occurrences in rep rC_t0_16O (t0_16O)	3897893.27807203	3741810.58997417	3678529.02285362	-14607466.1127131	23028477.6865513	64964.8879678672	62363.5098329028	61308.81704756	-243457.768545218	383807.961442521	1341624.54541566	1322577.86427432	1311192.74244597	-845432.443718098	3702113.29485437
sip305	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip308	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip309	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00796439424523837	0	0	0.159295111658928	-31018148.2410209	-29584265.3680779	-30892673.7137824	-60261743.535723	14126725.5935749	-516969.137350348	-493071.089467966	-514877.895229707	-1004362.39226205	235445.426559581	none	T0.3	t0_16O	t3_16O.t3_18O	-53520382.6602259	-53347820.7518079	-53829702.1556224	-87708378.6414301	-15792324.9077645	-892006.377670431	-889130.345863465	-897161.702593707	-1461806.3106905	-263205.415129409	11159716.4188577	11135335.6024182	11159716.4188577	7469461.9763108	14755308.0710663	4469668.58632951	4466858.00844224	4359976.46568895	1704971.72553639	7721354.73679782	none	-22502234.419205	-23763555.38373	-22786683.6392548	-78748652.9498535	25626369.3811352	-375037.240320084	-396059.2563955	-379778.060654246	-1312477.54916423	427106.156352254	8346937.11645712	8164891.17945198	8272847.30291685	2396841.53196245	13506592.8005123
sip311	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip312	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0398071087423331	0.0411267200577807	0.0397742743212174	0	0.0981617674891685	15013210.0438109	14102769.8352416	14779340.877577	-14893285.6233129	37439883.2335822	250220.167396848	235046.163920692	246322.347959617	-248221.427055215	623998.053893036	none	T0.3	t0_16O	t3_16O.t3_18O	-35685851.0711222	-36028230.9918213	-36786186.9999216	-103611805.640392	46194253.51026	-594764.184518703	-600470.516530355	-613103.11666536	-1726863.42733987	769904.225171	30349569.0373255	30287623.8503662	30349569.0373255	19117107.299426	36037220.2209144	25888837.6534352	25784094.9763885	25888837.6534352	21021543.5508232	30131950.1200003	none	-50699061.1149331	-50131000.8270629	-52039007.5387326	-126648160.173527	42314415.354305	-844984.351915551	-835516.680451048	-867316.792312209	-2110802.66955879	705240.255905083	24012186.3979588	24021248.7469833	24118366.3262061	18808247.2222086	29678673.0799815
sip320	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0221916577058888	0.0229314755989177	0.0219295520596873	0	0.0585012225822193	4648233.74918455	4402129.01450492	4559261.57242672	-4125434.15099171	12245056.7421481	77470.5624864091	73368.8169084152	75987.6928737786	-68757.2358498619	204084.279035801	none	T0.3	t0_16O	t3_16O.t3_18O	-13059093.8726228	-13149546.1855279	-14119557.3058423	-42121001.9735722	21747169.9612325	-217651.564543714	-219159.103092132	-235325.955097371	-702016.699559536	362452.832687208	15258493.6707449	15235744.3533285	15258493.6707449	11300868.573378	17658325.9540818	13626106.9366671	13592051.0801376	13508710.8974061	10965347.1681236	16696904.3561648	none	-17707327.6218074	-17551675.2000328	-18640126.3671527	-48879281.9032583	19190128.8184299	-295122.127030123	-292527.920000547	-310668.772785879	-814654.698387639	319835.480307165	13045077.718019	13041784.9533244	12944956.5961956	10414271.7532005	16072516.3418035
sip321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip327	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip328	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip331	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip340	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0193881790905075	0.0257493516843203	0.0227962400152088	0	0.0733801428828897	2598593.30316512	2850112.66464517	2909604.15580802	-5870218.54676761	10107435.1400043	43309.8883860854	47501.8777440862	48493.4025968003	-97836.9757794602	168457.252333405	none	T0.3	t0_16O	t3_16O.t3_18O	-8478550.49429585	-8831007.48306382	-8075710.76639714	-47554597.0678491	26800850.8428135	-141309.174904931	-147183.458051064	-134595.179439952	-792576.617797484	446680.847380225	9413560.73539663	9407047.10585055	9413560.73539663	6741493.75264888	14256482.3092133	8353741.92360965	8303171.17046758	8340680.44297208	5648383.88541618	10957690.5841148	none	-11077143.797461	-11681120.147709	-10811247.3960726	-50696687.649598	24691116.0318084	-184619.063291016	-194685.33579515	-180187.456601209	-844944.794159967	411518.600530139	8028917.76071401	7946907.08738693	7941397.62333504	5016359.76768172	10936868.0277708
sip349	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip357	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip359	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip364	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00649773939047307	0	0	0.0791347251514789	-4327897.88351521	-4436400.9719762	-4504728.20309823	-12164089.1229279	5171528.72744094	-72131.6313919201	-73940.0161996034	-75078.8033849705	-202734.818715465	86192.1454573491	none	T0.3	t0_16O	t3_16O.t3_18O	-24975404.0071255	-24982422.608472	-25121659.7348459	-50197439.2302828	327456.989869174	-416256.733452092	-416373.710141199	-418694.328914098	-836623.98717138	5457.61649781957	8260914.95828426	8248062.6790359	8260914.95828426	5351610.8205595	11065092.8167703	5138989.45739357	5125259.8529769	5100185.68111377	3297579.81637332	7231499.84574934	none	-20647506.1236103	-20546021.6364957	-20497541.1494578	-46565342.9455977	6441318.2396325	-344125.102060172	-342433.693941596	-341625.685824297	-776089.049093294	107355.303993875	5679976.69283297	5679809.97447393	5672127.80301643	3623759.04129959	7904792.72139328
sip366	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00289548018366485	0	0	0.0515796339799977	-17803881.5810453	-16874697.3021102	-16659361.35026	-38986693.3836856	2575322.17643407	-296731.359684088	-281244.955035169	-277656.022504334	-649778.223061427	42922.0362739012	Warning: no occurrences in rep rC_t168_16O (t48_16O/t168_16O/t24_16O/t3_16O/t72_16O)	T0.3	t0_16O	t3_16O.t3_18O	-15999277.5164124	-15905063.0607792	-17381717.5948775	-40477671.4144626	16805218.8019646	-266654.62527354	-265084.38434632	-289695.293247958	-674627.856907711	280086.980032743	5393558.54743171	5380656.54763191	5393558.54743171	3122409.86229623	6705139.4749484	3393648.85788015	3392523.66503451	3274688.75754317	832027.22289986	6922434.74260759	none	1804604.06463283	969634.241330955	499498.241790345	-32226015.8856028	38548022.2095816	30076.7344105471	16160.5706888492	8324.970696505	-537100.264760046	642467.036826361	5619134.05551081	5501860.82779828	5469414.57648211	1685151.90697773	9810692.44530039
sip374	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip376	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip377	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip387	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0835678722423994	0.084515549885408	0.0838980206820936	0.0137872825515424	0.157807518673867	13045268.8529744	12966460.1092772	12485070.3833948	2099767.63562971	25963926.098084	217421.147549573	216107.668487953	208084.506389913	34996.1272604952	432732.101634734	none	T0.3	t0_16O	t3_16O.t3_18O	-27746401.4466483	-27828312.4893912	-28368091.9910316	-72474675.9801028	18641141.226001	-462440.024110804	-463805.20815652	-472801.53318386	-1207911.26633505	310685.687100016	10772034.7002122	10763758.3114027	10772034.7002122	7684993.06130737	16045129.8929864	7303734.51938121	7285219.25022878	7153507.21536393	4161346.646814	11750281.2102767	none	-40791670.2996226	-40794772.5986684	-40635645.5593656	-88937064.0543435	7140074.44972508	-679861.171660377	-679912.876644473	-677260.759322761	-1482284.40090572	119001.240828752	5673075.91275941	5664411.73656913	5437848.10986865	2091561.27174815	10176584.7952367
sip389	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0852769557248036	0.083759716982041	0.0824890928042886	0.0251510122043122	0.142843222683238	2831194.5501157	2766123.6610401	2755488.51483727	782790.209935572	5013632.46187712	47186.5758352617	46102.061017335	45924.8085806211	13046.5034989262	83560.5410312853	Warning: no occurrences in rep rA_t3_16O & rA_t48_16O (t48_16O/t24_16O/t3_16O/t168_16O/t72_16O)	T0.3	t0_16O	t3_16O.t3_18O	-4219011.81015353	-4235745.03814095	-4234765.17056647	-28742949.0830405	18396785.478296	-70316.8635025589	-70595.7506356824	-70579.4195094412	-479049.151384008	306613.091304934	3633096.55663859	3633174.48309357	3633096.55663859	1712467.02483392	6569928.19288095	3105720.0803694	3103706.35332596	3105720.0803694	1512813.9646944	4949079.33372337	Warning: no occurrences in rep rA_t3_16O (t3_16O/t3_18O)	-7050206.36026923	-7001868.69918105	-7038484.68800355	-31372848.6235035	15550372.577322	-117503.439337821	-116697.811653017	-117308.078133392	-522880.810391726	259172.8762887	2751820.76160494	2757940.89569594	2741383.35080224	1076477.6192997	4636912.26847105
sip393	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip405	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip410	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip441	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0926319699184562	0.0905268573564451	0.0926688990748467	0.00381541537796956	0.163935360979426	2291101.69780578	2206903.18729402	2248777.64853672	78586.3735608536	4196290.87635273	38185.028296763	36781.7197882337	37479.6274756121	1309.77289268089	69938.1812725454	none	T0.3	t0_16O	t3_16O.t3_18O	-4595686.61454957	-4651321.85195578	-4300477.18700137	-18004572.6427441	7213255.81767198	-76594.7769091594	-77522.0308659296	-71674.6197833562	-300076.210712402	120220.930294533	2047487.98763549	2047216.72767103	2047487.98763549	864907.843645383	3929440.50864912	1473027.1608168	1465801.49617656	1464941.85650741	739129.391424699	2209382.27407451	none	-6886788.31235535	-6858225.0392498	-6445163.7646836	-20436359.3738373	4801609.32980435	-114779.805205922	-114303.750654163	-107419.39607806	-340605.989563956	80026.8221634056	1186639.44859107	1189938.59776481	1168907.71300401	460759.266689016	1987098.81636539
sip442	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip448	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0355003351919193	0.0352308634153611	0.0341796841002461	0	0.0745051572737337	6724331.99741891	6711362.0448175	6436228.96423323	-299238.667190294	15500200.4869253	112072.199956982	111856.034080292	107270.482737221	-4987.31111983823	258336.674782089	none	T0.3	t0_16O	t3_16O.t3_18O	-72732456.9848735	-72495367.665728	-74878439.3354639	-145749854.15962	16632816.3016762	-1212207.61641456	-1208256.12776213	-1247973.9889244	-2429164.23599367	277213.605027936	22842460.7345774	22772934.2212872	22842460.7345774	9940868.47172849	29907075.7897656	13750903.6114682	13711013.2630712	13704392.9027912	9719803.78139165	17798069.3176351	none	-79456788.9822925	-79206729.7105455	-81923903.5413334	-153144019.548956	11770756.4573821	-1324279.81637154	-1320112.16184243	-1365398.39235556	-2552400.32581593	196179.274289702	12910362.1117908	12872093.007469	12792966.368328	8904114.87245737	17145076.5958979
sip463	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip464	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.0122161778360691	0	0	0.212497081531677	-12487465.5005174	-12759250.5339485	-12985659.6679159	-30572284.5049896	11698737.7209065	-208124.425008624	-212654.175565808	-216427.661131931	-509538.075083161	194978.962015108	none	T0.3	t0_16O	t3_16O.t3_18O	7743174.35930586	7731851.58529345	7528998.98573485	782347.282348581	15411677.8559646	129052.905988431	128864.193088224	125483.316428914	13039.1213724763	256861.297599409	292547.901415289	293787.435737185	292547.901415289	0	456575.21392432	1260444.69632852	1260268.88389887	1248186.41970012	454862.005024449	2097695.87888007	Warning: no occurrences in rep rB_t0_16O (t0_16O)	20230639.8598233	20491102.1192419	20635899.8398118	-3131376.77401002	40240281.4556904	337177.330997055	341518.368654032	343931.663996864	-52189.6129001674	670671.357594841	2821377.8838932	2855175.20064243	2887591.39069723	-196222.155991221	5249039.17708806
sip468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
