taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip377	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip387	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.270553842065842	0.269741865758798	0.268388092137775	0.21666588879339	0.329891213980151	811393.905445045	796959.680736159	782772.582402517	572628.825767723	1099359.27061327	13523.2317574174	13282.6613456026	13046.2097067086	9543.81376279538	18322.6545102212	none	T0.13	t0_16O	t168_16O	177022.112455324	186319.375359566	177022.112455324	-889535.41783758	1356028.78123432	2950.36854092207	3105.32292265943	2950.36854092207	-14825.590297293	22600.4796872387	10772034.7002122	10763758.3114027	10772034.7002122	7684993.06130737	16045129.8929864	12011189.4873995	12067993.9389196	12011189.4873995	6526994.22605905	20564565.530531	none	-634371.792989721	-610640.305376593	-619620.727097118	-1700688.46800048	564148.943699472	-10572.8632164953	-10177.3384229432	-10327.0121182853	-28344.807800008	9402.48239499123	9577007.77106437	9677114.89671115	9578551.61149734	4373797.92157638	17744406.1532082
sip389	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.0106615757778344	0	0	0.0655717519718738	-85940.3901925423	-90295.6124512022	-85013.9218252338	-282456.745778341	36998.6140536694	-1432.33983654237	-1504.9268741867	-1416.89869708723	-4707.61242963901	616.643567561157	Warning: no occurrences in rep rA_t3_16O & rA_t48_16O (t48_16O/t24_16O/t3_16O/t168_16O/t72_16O)	T0.13	t0_16O	t168_16O	-226386.725501001	-225528.195891557	-226386.725501001	-614788.951745904	96872.8779476303	-3773.11209168335	-3758.80326485929	-3773.11209168335	-10246.4825290984	1614.54796579384	3633096.55663859	3633174.48309357	3633096.55663859	1712467.02483392	6569928.19288095	2048389.47813159	2054477.11185267	2048389.47813159	948727.617099607	2879718.12147383	none	-140446.335308458	-135232.583440355	-135699.696575977	-545357.98303201	253513.206535588	-2340.77225514097	-2253.87639067258	-2261.66160959962	-9089.29971720019	4225.22010892647	2306210.64870921	2325363.94920628	2330222.8291692	1311011.36029313	3281049.35454396
sip393	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip405	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0739153269612557	0.0921109886334542	0.0787791500846909	0	0.222566309635184	39491.0004866634	39464.1442857578	40808.5908449245	-73453.3232948625	132744.676955486	658.18334144439	657.735738095963	680.143180748741	-1224.22205491437	2212.41128259144	Warning: no occurrences in rep rA_t3_16O & rA_t72_16O (t3_16O/t48_16O/t24_16O/t72_16O/t168_16O)	T0.13	t0_16O	t168_16O	63710.3023487348	65063.7314141672	63710.3023487348	-199673.484844959	323614.492666276	1061.83837247891	1084.39552356945	1061.83837247891	-3327.89141408265	5393.57487777127	1163603.75998156	1161276.55246159	1163603.75998156	0	3490811.27994467	1609575.8764227	1616722.67236076	1609575.8764227	953850.304181463	2748822.45827119	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O)	24219.3018620713	25599.5871284094	25410.053260215	-273208.937890453	307888.757406465	403.655031034522	426.659785473491	423.500887670245	-4553.4822981742	5131.47929010775	1491102.87496271	1498330.23950349	1481643.49355398	636460.251500778	2568346.06158708
sip410	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.00316294940685195	0.0390537695131021	0.00518387634143815	0	0.158238935768219	2562.7375695739	2159.35221587273	4234.96412302133	-157609.781461846	149494.262523339	42.7122928262316	35.9892035978789	70.5827353836889	-2626.82969103077	2491.57104205564	none	T0.13	t0_16O	t168_16O	-731074.854109281	-727200.508817499	-731074.854109281	-1887955.01207464	391294.60878659	-12184.5809018213	-12120.0084802917	-12184.5809018213	-31465.9168679107	6521.57681310983	8720044.16986566	8721116.59984677	8720044.16986566	2010286.91953655	18795263.7901159	3602520.1911007	3630713.03812428	3602520.1911007	1099351.3755363	7884133.22577024	none	-733637.591678855	-729359.861033372	-734098.458693529	-1983318.74304571	455676.403022446	-12227.2931946476	-12155.9976838895	-12234.9743115588	-33055.3123840952	7594.60671704077	3594831.97839197	3624234.98147666	3590134.99489285	1071719.74872055	7704466.23670682
sip441	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip442	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0220820371406987	0.0326126789748752	0.0159582411303862	0	0.146795834483464	21045.3740332258	17232.4171586572	14996.8295591586	-76289.1895160314	132699.989052129	350.756233887096	287.206952644286	249.94715931931	-1271.48649193386	2211.66648420215	none	T0.13	t0_16O	t168_16O	-19377.1207671631	-17066.5170025617	-19377.1207671631	-579767.9749836	541013.733449273	-322.952012786052	-284.441950042695	-322.952012786052	-9662.79958305999	9016.89555748789	4508321.72370975	4509760.17090522	4508321.72370975	1712467.02483392	8477687.2922571	4372681.87833961	4390294.55188728	4372681.87833961	2705019.32129894	7199639.53068944	none	-40422.4948003889	-34298.9341612189	-35980.5184471014	-588996.480749215	536852.147977957	-673.708246673148	-571.648902686982	-599.675307451695	-9816.60801248692	8947.5357996326	4309545.75623993	4338597.30041131	4298844.15052383	2364572.39679655	7033812.88400602
sip448	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.000246497577463188	0	0	0.00364131642214024	-119075.024534755	-116669.473644375	-119443.739516545	-228796.446187904	13160.8410705309	-1984.58374224591	-1944.49122740625	-1990.72899194242	-3813.27410313173	219.347351175515	none	T0.13	t0_16O	t168_16O	-1490512.79591721	-1474894.60190175	-1490512.79591721	-2845757.72528898	227009.28944983	-24841.8799319534	-24581.5766983625	-24841.8799319534	-47429.295421483	3783.48815749717	22842460.7345774	22772934.2212872	22842460.7345774	9940868.47172849	29907075.7897656	12408871.1631569	12448672.0079749	12408871.1631569	7266814.9895859	18185335.937223	none	-1371437.77138245	-1358225.12825738	-1383278.77243895	-2760802.89560414	319671.324115462	-22857.2961897075	-22637.0854709563	-23054.6462073157	-46013.3815934024	5327.85540192437	12766096.2367612	12798680.428908	12766204.0694201	7815560.96564472	18328018.8226364
sip463	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.355679378754489	0.353029037426544	0.35602164638663	0.198762800810969	0.495729943737123	206136.305808701	200788.619708376	198991.675812074	122462.405035572	283852.263580762	3435.60509681168	3346.47699513959	3316.52793020123	2041.0400839262	4730.87105967936	Warning: no occurrences in rep rB_t72_16O & rC_t3_16O (t3_16O/t48_16O/t72_16O/t24_16O/t168_16O)	T0.13	t0_16O	t168_16O	266682.899151442	265782.658044821	266682.899151442	140549.6032611	410124.230430889	4444.71498585737	4429.71096741368	4444.71498585737	2342.493387685	6835.40384051482	0	0	0	0	0	1866780.2940601	1860478.60631375	1866780.2940601	983847.222827698	2870869.61301622	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O)	60546.5933427415	64994.0383364454	62694.860506455	-72896.3081493857	209874.812092075	1009.10988904569	1083.23397227409	1044.91434177426	-1214.93846915643	3497.9135348679	1248371.37663399	1258112.74718862	1254791.03893509	446039.481605316	2112327.40544813
sip464	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.300734757755629	0.301430634680604	0.298012768297623	0.221732058667501	0.396371301739975	394332.507195964	392850.923081225	388288.506935942	261616.00713442	551399.781519924	6572.20845326607	6547.51538468708	6471.47511559903	4360.26678557366	9189.9963586654	none	T0.13	t0_16O	t168_16O	752854.549883413	755640.192765043	752854.549883413	477300.700112465	1195759.33438311	12547.5758313902	12594.0032127507	12547.5758313902	7955.01166854108	19929.3222397184	292547.901415289	293787.435737185	292547.901415289	0	456575.21392432	5562529.75059918	5583268.78509249	5562529.75059918	3496509.65348468	8674698.81663129	Warning: no occurrences in rep rB_t0_16O (t0_16O)	358522.042687449	362789.269683818	352623.180448852	17260.1318720593	738910.23141731	5975.36737812414	6046.48782806363	5877.05300748084	287.668864534327	12315.1705236217	4379532.22901129	4404716.01584881	4366126.19522564	2361799.46808007	7224246.14689646
sip468	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Warning: no occurrences in rep rA_t24_16O & rA_t48_16O & rA_t72_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rC_t24_16O & rC_t3_16O & rC_t48_16O & rC_t72_16O (t168_16O/t24_16O/t48_16O/t3_16O/t72_16O)	T0.13	t0_16O	t168_16O	46953.9331088059	47466.7747350028	47977.6947262512	-30200.3208252311	115159.158521573	782.565551813431	791.112912250047	799.62824543752	-503.338680420518	1919.31930869288	391257.942199948	390101.740646141	391257.942199948	0	819005.837701004	719935.473961589	722369.163791161	719935.473961589	249665.227394337	1047172.07112899	Warning: no occurrences in rep rC_t0_16O (t0_16O)	46953.9331088059	47519.6757509181	47977.6947262512	-30377.7804051894	115159.158521573	782.565551813431	791.994595848635	799.62824543752	-506.29634008649	1919.31930869288	719935.473961589	722310.137472082	719935.473961589	249665.227394337	1047172.07112899
sip478	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.0158045973452979	0	0	0.0800331952763069	-25633.4925139737	-34236.8056441977	-22581.2120991485	-328275.349435273	204244.709066385	-427.224875232895	-570.613427403295	-376.353534985808	-5471.25582392121	3404.07848443975	none	T0.13	t0_16O	t168_16O	-1334188.00198051	-1330928.81952332	-1332979.37595767	-1881235.34293088	-835838.938572954	-22236.4666996752	-22182.1469920553	-22216.3229326279	-31353.9223821814	-13930.6489762159	16547906.4018591	16535620.0755634	16547906.4018591	13201377.6761807	20843848.6342079	7208590.38799556	7219118.3389002	7208590.38799556	5926749.32068536	8749608.6942168	none	-1308554.50946654	-1296692.01387912	-1299374.39853149	-1906636.02649241	-723238.089768789	-21809.2418244423	-21611.533564652	-21656.2399755249	-31777.2671082068	-12053.9681628133	7285490.86553748	7321828.75583279	7275185.13174264	5919206.92494887	8888524.02601583
sip486	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.0104109354409069	0	0	0.100919107424391	-76082.4349621759	-82728.930745943	-79627.1242999149	-276233.91494106	78304.8068554037	-1268.04058270293	-1378.81551243238	-1327.11873833191	-4603.898582351	1305.08011425673	Warning: no occurrences in rep rC_t48_16O (t24_16O/t48_16O/t3_16O/t72_16O/t168_16O)	T0.13	t0_16O	t168_16O	-384267.141901855	-381349.03005141	-384267.141901855	-1097782.52943166	329248.245627948	-6404.45236503092	-6355.8171675235	-6404.45236503092	-18296.3754905277	5487.4707604658	6647741.8252806	6649219.5462395	6647741.8252806	2829294.26026256	12181264.0117174	3957871.83196761	3979776.33587963	3957871.83196761	2080587.36974394	7399916.49430306	none	-308184.70693968	-298620.099305467	-299509.352818736	-1051192.82661415	480706.383884657	-5136.41178232799	-4977.00165509111	-4991.82254697894	-17519.8804435691	8011.7730647443	4186119.13685414	4227963.12811745	4162816.07535961	1972224.87419111	7393830.54879493
sip492	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip493	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.299730155754191	0.295547860324506	0.296218783622713	0.122608288550407	0.455232701841846	191106.906307622	189459.762416866	185859.231076578	71335.3630935863	322770.601164135	3185.11510512703	3157.66270694776	3097.6538512763	1188.92271822644	5379.51001940225	Warning: no occurrences in rep rC_t24_16O (t3_16O/t24_16O/t48_16O/t168_16O/t72_16O)	T0.13	t0_16O	t168_16O	209908.811199153	212588.542666361	209908.811199153	-152148.304840821	641440.949353549	3498.48018665256	3543.14237777268	3498.48018665256	-2535.80508068034	10690.6824892258	1634903.2423679	1639502.70150832	1634903.2423679	1141438.5347322	2497534.76110404	3104264.92076197	3127622.50017285	3104264.92076197	279256.950376486	6526360.1608441	none	18801.9048915314	23128.7802494955	16047.6915858028	-389736.734524995	469410.917687239	313.365081525524	385.479670824927	267.461526430055	-6495.61224208326	7823.51529478732	2530944.20183911	2559243.21292225	2542539.59157268	-61624.8827129321	5723966.68148052
sip504	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip512	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip517	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.405365251293981	0.404779911597734	0.401981531987959	0.36803324758189	0.435974260992386	35649.0902030503	35579.5759877655	34702.864303376	15534.9089874401	60912.3645698158	594.151503384172	592.992933129425	578.381071722933	258.915149790669	1015.2060761636	Warning: no occurrences in rep rA_t48_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rB_t72_16O & rC_t168_16O & rC_t24_16O & rC_t3_16O & rC_t48_16O & rC_t72_16O (t48_16O/t3_16O/t168_16O/t24_16O/t72_16O)	T0.13	t0_16O	t168_16O	93561.4136049336	92857.7766155416	93561.4136049336	0	151759.927637664	1559.35689341556	1547.62961025903	1559.35689341556	0	2529.33212729441	41281.2981161252	41735.3923954026	41281.2981161252	0	123843.894348376	696211.19335066	691739.828704194	696211.19335066	0	1062319.49346365	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O) and rep rC_t168_16O (t168_16O)	57912.3234018832	57293.0726189397	58267.1249895323	-28004.2137106896	123884.190171844	965.205390031387	954.884543648994	971.118749825538	-466.73689517816	2064.73650286405	589263.922741509	585023.760031706	593796.054403244	-64315.1729206171	994688.716974073
sip518	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip520	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.191132775096094	0.188900726024357	0.185886331954001	0.0568983987631872	0.350086076766493	545155.141046356	521850.579385125	529342.005920114	185768.618491993	875744.148101804	9085.91901743927	8697.50965641875	8822.36676533524	3096.14364153321	14595.7358016967	none	T0.13	t0_16O	t168_16O	-1440706.44138119	-1431965.95221002	-1411188.97042988	-2924989.17932576	-336361.119767539	-24011.7740230198	-23866.0992035004	-23519.8161738313	-48749.8196554294	-5606.01866279232	18698101.0747546	18638564.8153395	18698101.0747546	10552156.419468	29085457.8928388	8613155.98508628	8614803.1498693	8613155.98508628	6336627.79538516	10165806.0785915	none	-1985861.58242754	-1953816.53159515	-1902892.58528328	-3511578.52200941	-754553.880861264	-33097.693040459	-32563.6088599192	-31714.876421388	-58526.3087001568	-12575.8980143544	6977690.56194721	7049251.41171392	7079232.59280953	4798646.05448918	9301121.8133605
sip527	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip528	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip544	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip550	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip557	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.124788869806859	0.123751365004368	0.122096504099224	0.0364361666209014	0.21795714950149	149134.37889905	150344.886757703	146930.429743196	37202.5393424692	289020.610796225	2485.57298165084	2505.74811262839	2448.84049571994	620.042322374487	4817.01017993708	none	T0.13	t0_16O	t168_16O	107005.581545508	109743.560916164	107005.581545508	-520420.423616847	734431.586707862	1783.42635909179	1829.05934860274	1783.42635909179	-8673.67372694745	12240.526445131	3115503.20314185	3119111.07692055	3115503.20314185	0	7075998.79750725	3864542.27396041	3887316.0033337	3864542.27396041	1099351.3755363	7199298.6864385	Warning: no occurrences in rep rB_t0_16O (t0_16O)	-42128.7973535429	-40601.325841539	-55867.2444751091	-701581.99804853	607018.427049034	-702.146622559048	-676.688764025653	-931.12074125182	-11693.0333008088	10116.9737841505	3417139.13726326	3436281.34306059	3401399.27573209	882580.790496694	6541354.96214427
sip563	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.335489267297391	0.33342085624113	0.308934144404288	0	0.872807676544559	59212.8240684817	51275.3061344822	46084.2936264254	-13196.6673389007	140170.760102	986.880401141361	854.588435574704	768.071560440424	-219.944455648344	2336.17933503333	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t3_16O & rB_t72_16O & rC_t168_16O & rC_t3_16O & rC_t48_16O & rC_t72_16O (t24_16O/t3_16O/t72_16O/t168_16O/t48_16O)	T0.13	t0_16O	t168_16O	-41203.6444123137	-40548.5597915028	-41203.6444123137	-283024.19152285	147888.359795319	-686.727406871895	-675.809329858381	-686.727406871895	-4717.06985871416	2464.80599658865	846371.914886877	838754.567652895	846371.914886877	0	2539115.74466063	557946.404000681	554914.649112375	557946.404000681	0	1035218.51856723	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O) and rep rC_t168_16O (t168_16O)	-100416.468480795	-91810.3351813983	-84608.0148737389	-343806.680781308	108752.112514584	-1673.60780801326	-1530.1722530233	-1410.13358122898	-5730.11134635513	1812.5352085764	380307.931795236	401160.525116921	397626.745819677	-211352.770636477	1063795.98239268
sip576	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.179268577542726	0.186802219018153	0.180870752601294	0	0.424978296322058	49419.3436734193	51670.3654376008	49570.2302264805	-6113.2766328224	128281.111119168	823.655727890322	861.172757293347	826.170503774676	-101.887943880373	2138.01851865281	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t24_16O & rC_t3_16O (t3_16O/t72_16O/t24_16O/t168_16O/t48_16O)	T0.13	t0_16O	t168_16O	22426.522400531	23765.0980399197	34263.7063489918	-379035.090058681	378027.061085539	373.775373342183	396.084967331994	571.061772483196	-6317.25150097801	6300.45101809232	1727555.80571486	1723916.97155125	1727555.80571486	198149.730648781	4537787.09292934	1884541.46251858	1890272.65783069	1884541.46251858	0	2927199.44588678	Warning: no occurrences in rep rA_t168_16O (t168_16O)	-26992.8212728883	-27905.2673976811	-19746.2450602854	-430728.912041956	331599.555594772	-449.880354548139	-465.087789961353	-329.104084338091	-7178.81520069926	5526.65925991286	1736283.43149832	1735261.56151789	1764246.52643052	-71620.7000392996	2923756.02051378
sip578	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip579	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.048216766800322	0	0	0.201023525828507	-51545.8735023069	-40876.7662617115	-46839.5034451436	-253891.507548779	124784.877102025	-859.097891705115	-681.279437695191	-780.658390752393	-4231.52512581299	2079.74795170042	Warning: no occurrences in rep rC_t168_16O & rC_t48_16O (t3_16O/t48_16O/t168_16O/t24_16O/t72_16O)	T0.13	t0_16O	t168_16O	-473720.095401605	-473250.933047644	-473720.095401605	-666739.648248365	-301566.597523069	-7895.33492336009	-7887.51555079407	-7895.33492336009	-11112.3274708061	-5026.10995871782	3670666.11444344	3665153.94691572	3670666.11444344	2318748.40458752	5170930.63072492	354625.446632203	352397.415582214	354625.446632203	0	557616.287655366	Warning: no occurrences in rep rC_t168_16O (t168_16O)	-422174.221899298	-432374.166785933	-437700.6088228	-714247.792403881	-160063.872311699	-7036.23703165497	-7206.23611309888	-7295.01014704667	-11904.129873398	-2667.73120519498	509263.067139123	475027.714367349	468284.560855376	-131252.892592572	1172321.91048552
sip596	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
