taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip441	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0580808123708188	0.0630910905349845	0.0622208940183973	0	0.150997266109703	97357.3048948924	102997.440264429	103958.303404967	-69318.4277084048	283434.487082823	1622.62174824821	1716.62400440715	1732.63839008278	-1155.30712847341	4723.90811804705	none	T0.8	t0_16O	t48_18O	-88216.7058809407	-80829.1121173943	-84530.8596804992	-917516.721019695	688805.558799841	-1470.27843134901	-1347.15186862324	-1408.84766134165	-15291.9453503282	11480.092646664	2047487.98763549	2047216.72767103	2047487.98763549	864907.843645383	3929440.50864912	1871054.57587361	1885558.50343624	1871054.57587361	959684.857074285	2557285.78015524	none	-185574.010775833	-183826.552381823	-161737.073750425	-1071690.37582664	600613.653951503	-3092.90017959722	-3063.77587303038	-2695.61789584041	-17861.5062637773	10010.2275658584	1773697.27097872	1782561.06317182	1797975.0730965	951710.741305865	2455144.69022416
sip442	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0520475262107211	0.0625838907709405	0.0502529335715587	0	0.190082274602497	182342.96625289	190802.560478299	173475.270921114	-260507.792142682	682754.688284292	3039.04943754817	3180.04267463831	2891.2545153519	-4341.79653571137	11379.2448047382	none	T0.8	t0_16O	t48_18O	212978.17929511	216698.372312914	212978.17929511	-1771878.87436631	2109426.0335002	3549.63632158516	3611.63953854857	3549.63632158516	-29531.3145727719	35157.1005583367	4508321.72370975	4509760.17090522	4508321.72370975	1712467.02483392	8477687.2922571	4934278.08229997	4943156.91553104	4934278.08229997	2665263.10880575	7278729.96661314	none	30635.2130422191	25895.811834616	27054.7511598544	-1992953.57175181	1996591.35750252	510.586884036985	431.596863910263	450.912519330907	-33215.8928625303	33276.5226250419	4751935.11604708	4752354.35505274	4763758.32540341	2527679.88653856	6916981.28892878
sip448	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0587263123007685	0.0601658063508643	0.060638361366198	0	0.107577508822185	759751.59865815	798196.593417433	778539.956532423	-31419.0246275523	1614979.56535893	12662.5266443025	13303.2765569572	12975.6659422071	-523.650410459206	26916.3260893155	none	T0.8	t0_16O	t48_18O	-2158737.55861135	-2009834.06711421	-2133376.69515813	-8689343.13322944	4672183.47236841	-35978.9593101891	-33497.2344519035	-35556.2782526355	-144822.385553824	77869.7245394734	22842460.7345774	22772934.2212872	22842460.7345774	9940868.47172849	29907075.7897656	18524985.6173547	18753266.0870587	18524985.6173547	5872987.08396102	25991359.5827174	none	-2918489.1572695	-2808030.66053164	-2823692.41387538	-9765038.78780741	4043731.04302433	-48641.4859544916	-46800.5110088607	-47061.5402312564	-162750.646463456	67395.5173837388	17765234.0186965	17955069.4936413	17931101.9096613	5141986.17590242	25252443.0715857
sip463	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip464	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.247946212206639	0.247653240109541	0.244917442616958	0.162182422353808	0.341875723756717	1331060.10530428	1333754.81453204	1291209.7299053	708380.616533672	2118243.98065184	22184.3350884047	22229.2469088673	21520.1621650883	11806.3436088945	35304.0663441973	none	T0.8	t0_16O	t48_18O	6762372.07991492	6750786.3423452	6762372.07991492	3142168.73179579	11605786.4363549	112706.201331915	112513.105705753	112706.201331915	52369.4788632632	193429.773939248	292547.901415289	293787.435737185	292547.901415289	0	456575.21392432	13817292.0612451	13795360.1204276	13817292.0612451	6576885.36500687	23515956.3486593	Warning: no occurrences in rep rB_t0_16O (t0_16O)	5431311.97461063	5417031.52781316	5420317.61854453	1893557.45637735	10078232.611467	90521.8662435106	90283.858796886	90338.6269757422	31559.2909396225	167970.543524449	12486231.9559408	12461605.3058955	12452997.3731889	5417304.55833456	21980323.6517003
sip468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip478	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0587525455451781	0.0590462330145142	0.0587606437135193	0.0243658057067183	0.0970175661462459	589449.788821783	587535.760458157	578307.913273579	233350.979387241	960304.988481836	9824.16314702971	9792.26267430261	9638.46522122631	3889.18298978735	16005.0831413639	none	T0.8	t0_16O	t48_18O	-1702812.24990441	-1647187.19900384	-1556042.45682862	-4483544.42416335	1034683.89343416	-28380.2041650735	-27453.1199833973	-25934.0409471437	-74725.7404027225	17244.731557236	16547906.4018591	16535620.0755634	16547906.4018591	13201377.6761807	20843848.6342079	13142281.9020503	13241245.6775558	13142281.9020503	7580817.55353243	16363323.4555366	none	-2292262.03872619	-2234722.95946199	-2121230.87237702	-5108699.35633367	414133.296199738	-38204.3673121032	-37245.3826576999	-35353.8478729504	-85144.9892722278	6902.221603329	12552832.1132285	12653709.9170976	12630230.3906189	7036542.43967876	15761970.0745725
sip486	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0180440084168864	0	0	0.109382062266808	-55389.5493876121	-64968.9164577013	-66247.3049256653	-478599.676621284	365100.116480775	-923.159156460202	-1082.81527429502	-1104.12174876109	-7976.6612770214	6085.00194134624	Warning: no occurrences in rep rC_t48_16O (t24_16O/t48_16O/t3_16O/t72_16O/t168_16O)	T0.8	t0_16O	t48_18O	-377741.210594782	-339941.11003131	-377741.210594782	-3154031.47386779	2398549.05267823	-6295.68684324637	-5665.68516718849	-6295.68684324637	-52567.1912311299	39975.8175446372	6647741.8252806	6649219.5462395	6647741.8252806	2829294.26026256	12181264.0117174	5892259.40409104	5969337.32617688	5892259.40409104	1038751.06693121	8344522.89511441	none	-322351.66120717	-274972.193573608	-291147.190954568	-3299242.041271	2496657.18616514	-5372.52768678617	-4582.86989289347	-4852.45318257611	-54987.3673545167	41610.9531027524	5947648.95347865	6034306.24263458	6020134.53834626	1249661.88075629	8655659.10234576
sip492	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0422067156542966	0.0448506008652936	0.0423161398358827	0	0.117438986355211	132853.99255563	137900.396128071	124648.057155762	-88500.4022846956	426949.470500876	2214.2332092605	2298.33993546786	2077.46761926271	-1475.00670474493	7115.82450834793	none	T0.8	t0_16O	t48_18O	898068.844825387	865363.907038656	851077.500179056	-1484803.38058848	3280941.07023926	14967.8140804231	14422.7317839776	14184.6250029843	-24746.7230098081	54682.3511706543	3391289.73076419	3399420.68895178	3391289.73076419	0	6732283.58095879	5187427.42041497	5130148.50302909	5187427.42041497	2294239.41042561	9859189.18195005	Warning: no occurrences in rep rB_t0_16O (t0_16O)	765214.852269757	727463.510910584	675467.271464512	-1601885.91969844	3235869.47725951	12753.5808711626	12124.3918485097	11257.7878577418	-26698.0986616407	53931.1579543251	5054573.42785934	4992248.10690102	5001547.35307785	2177262.20805224	9598003.9205178
sip493	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip504	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip512	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip517	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip518	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0452524902824836	0.0474120690113105	0.0457620601140211	0	0.111327554977978	167063.704174042	174760.548670467	165472.82967662	-43949.948899195	437860.819483779	2784.39506956736	2912.67581117445	2757.88049461033	-732.499148319917	7297.68032472965	Warning: no occurrences in rep rA_t168_16O & rA_t72_16O & rC_t48_16O (t48_16O/t24_16O/t3_16O/t168_16O/t72_16O)	T0.8	t0_16O	t48_18O	-1603490.68136792	-1567217.46058726	-1567043.65919928	-4155839.63978476	561507.502063937	-26724.8446894653	-26120.2910097877	-26117.394319988	-69263.9939964127	9358.45836773228	9792525.02704866	9780016.64796209	9792525.02704866	7066914.62650941	12219249.4200571	6585543.66431283	6645581.72678756	6585543.66431283	1480845.74747914	10092470.7489626	none	-1770554.38554196	-1741978.00925773	-1711302.09378199	-4279765.66536106	404418.040058044	-29509.2397590326	-29032.9668209622	-28521.7015630332	-71329.4277560178	6740.30066763407	6418479.96013879	6470821.17811709	6439734.52889715	1332921.55974123	9838822.88946253
sip520	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0794565661511904	0.0792330271700037	0.075943033783187	0.0156331843596001	0.158801573723081	888418.009036303	880603.621441812	853408.957967062	170589.952387371	1739922.56689792	14806.9668172717	14676.7270240302	14223.4826327844	2843.16587312285	28998.7094482987	none	T0.8	t0_16O	t48_18O	775039.50600131	1036264.19290947	775039.506001312	-7678148.5187418	9461500.33704207	12917.3251000218	17271.0698818245	12917.3251000219	-127969.14197903	157691.672284034	18698101.0747546	18638564.8153395	18698101.0747546	10552156.419468	29085457.8928388	20248180.0867572	20711093.2011584	20248180.0867572	5435275.07375089	37621101.7488387	none	-113378.503034992	155660.571467657	155376.038964061	-8436296.73898458	8949172.92042092	-1889.64171724987	2594.34285779429	2589.60064940105	-140604.945649743	149152.882007015	19359762.0777209	19830489.5797166	19479004.3227654	4695758.50005151	36499608.107077
sip527	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip528	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip544	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip550	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip557	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip563	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.295551186489373	0.295172872670117	0.284153498442189	0.0896912840477755	0.596939266045503	268943.13942098	256345.921688756	247403.751284453	59342.7428148574	512412.025507449	4482.38565701633	4272.43202814593	4123.39585474089	989.045713580957	8540.20042512415	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t3_16O & rB_t72_16O & rC_t168_16O & rC_t3_16O & rC_t48_16O & rC_t72_16O (t24_16O/t3_16O/t72_16O/t168_16O/t48_16O)	T0.8	t0_16O	t48_18O	1295572.23546557	1303787.43588081	1295572.23546557	41013.3739319645	2550131.09699917	21592.8705910928	21729.7905980136	21592.8705910928	683.556232199408	42502.1849499862	846371.914886877	838754.567652895	846371.914886877	0	2539115.74466063	3437516.38581801	3446329.43941452	3437516.38581801	999921.014762589	5988158.43930358	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O)	1026629.09604459	1047854.82450568	1073984.73832946	-266492.388445989	2332507.60952706	17110.4849340765	17464.2470750947	17899.7456388242	-4441.53980743315	38875.126825451	3168573.24639703	3190787.2175489	3183985.87753176	831012.014033031	5621474.84263709
sip576	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip578	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.48802068493652	0.498303769774803	0.48802068493652	0.295984366434039	0.77706209665163	368517.831080751	404193.945520118	364932.984555829	75059.2636105012	1106500.33509038	6141.96385134586	6736.56575866863	6082.21640926381	1250.98772684169	18441.6722515063	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rB_t72_16O & rC_t168_16O & rC_t48_16O & rC_t72_16O (t48_16O/t72_16O/t168_16O/t24_16O/t3_16O)	T0.8	t0_16O	t48_18O	-18110.4181963213	-22858.3355375476	-18110.4181963213	-309942.450292433	230028.842081693	-301.840303272021	-380.972258959126	-301.840303272021	-5165.70750487389	3833.81403469487	319073.726273452	322583.53726246	319073.726273452	0	957221.178820356	282852.889880809	276866.866187365	282852.889880809	18262.5519620376	549876.934809764	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O)	-386628.249277073	-425402.617846992	-380546.339335052	-1120712.54676086	41924.8265814508	-6443.80415461788	-7090.0436307832	-6342.43898891754	-18678.5424460143	698.747109690848	-85664.9411999421	-128642.900134618	-85664.9411999425	-805163.554795824	350900.295905283
sip579	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0212342579256754	0	0	0.150685763561421	-316976.066918607	-283772.433279889	-283917.7558295	-959918.357864384	333795.267972397	-5282.93444864345	-4729.54055466481	-4731.96259715833	-15998.6392977397	5563.25446620661	Warning: no occurrences in rep rC_t168_16O & rC_t48_16O (t3_16O/t48_16O/t168_16O/t24_16O/t72_16O)	T0.8	t0_16O	t48_18O	-795877.673953422	-775187.931321653	-792221.061280789	-1706024.97423687	114269.626330029	-13264.6278992237	-12919.7988553609	-13203.6843546798	-28433.7495706146	1904.49377216715	3670666.11444344	3665153.94691572	3670666.11444344	2318748.40458752	5170930.63072492	2078910.76653659	2114778.08427242	2078910.76653659	971498.516654032	3580200.09221734	none	-478901.607034815	-491415.498041765	-510582.385192929	-1537156.92234841	696256.362695829	-7981.69345058025	-8190.25830069608	-8509.70641988214	-25619.2820391402	11604.2727115972	2395886.8334552	2398550.5175523	2362304.55731117	1079999.92207982	3924477.06589038
sip596	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.130769575666767	0.133584202433104	0.128261918554366	0.0211716701009747	0.264691169942418	205934.878566297	215744.890688526	197975.694213922	29284.3283755643	465324.234587066	3432.24797610494	3595.7481781421	3299.59490356537	488.072139592739	7755.40390978444	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rB_t3_16O (t48_16O/t72_16O/t168_16O/t24_16O/t3_16O)	T0.8	t0_16O	t48_18O	481659.633579456	509309.894782057	481659.633579456	-601000.496775329	1611641.73070051	8027.6605596576	8488.49824636762	8027.6605596576	-10016.6749462555	26860.6955116751	2244918.11102306	2245375.22749499	2244918.11102306	1042371.88599673	3989500.80984994	3208237.37818197	3263995.0170591	3208237.37818197	1919369.71414857	5468201.57242407	none	275724.75501316	293565.004093531	286657.129749762	-878636.281926261	1417205.22909731	4595.41258355266	4892.75006822552	4777.6188291627	-14643.9380321043	23620.0871516218	3002302.49961568	3048250.12637058	3000977.66096375	1635196.19048262	5260236.68225535
sip612	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip616	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0845862975737989	0.0844164148441495	0.0843142030456564	0.0566104207937562	0.111148669449054	559855.905982329	558593.846395836	553553.422079374	348343.83027257	797493.025790148	9330.93176637215	9309.8974399306	9225.89036798956	5805.73050454284	13291.5504298358	none	T0.8	t0_16O	t48_18O	975240.112514754	1031672.08463564	1106706.46365382	-1268596.31266429	2957274.67392661	16254.0018752459	17194.5347439273	18445.1077275637	-21143.2718777381	49287.9112321102	7647539.72443086	7639153.29251224	7647539.72443086	5792806.35968651	9352592.80143181	9598019.94946037	9702497.46178351	9598019.94946037	4909647.98560972	13242068.9123356	none	415384.206532425	473078.238239803	550745.552106688	-1796865.41047141	2396640.24484289	6923.07010887376	7884.6373039967	9179.09253511147	-29947.7568411901	39944.0040807148	9038164.04347804	9143903.61538767	9119645.68551688	4411135.85050385	12673421.5946797
sip636	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip652	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip653	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0915391702153674	0.103059166835932	0.0961423069837071	0	0.280371703342501	107907.213846819	114343.247493146	113947.842751114	-65545.1078609946	340933.19055904	1798.45356411366	1905.72079155244	1899.13071251857	-1092.41846434991	5682.21984265066	Warning: no occurrences in rep rC_t48_16O (t168_16O/t48_16O/t24_16O/t72_16O/t3_16O)	T0.8	t0_16O	t48_18O	59559.9619770442	63335.6063738437	59559.9619770442	-169945.357724168	330942.816690522	992.666032950737	1055.59343956406	992.666032950737	-2832.42262873614	5515.7136115087	1314396.05858973	1315019.92935718	1314396.05858973	877258.457408901	1560974.83412064	1433515.98254382	1441691.14210487	1433515.98254382	1096782.69379918	1790098.23529472	none	-48347.2518697752	-51007.6411193024	-50205.9716498113	-364866.985319696	254632.231292202	-805.78753116292	-850.127351988375	-836.766194163517	-6081.11642199493	4243.8705215367	1325608.768697	1327347.89461172	1333065.88012353	965881.554735537	1689287.3728256
sip655	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0176052938576691	2.37288292045705e-06	0	0.0805298064823274	-3433.69203473276	5485.89904266958	-184.165164163814	-114081.142817998	154673.488791616	-57.2282005788794	91.4316507111597	-3.06941940273024	-1901.35238029996	2577.89147986027	Warning: no occurrences in rep rA_t72_16O & rC_t168_16O & rC_t24_16O (t72_16O/t48_16O/t3_16O/t24_16O/t168_16O)	T0.8	t0_16O	t48_18O	367865.252646778	376061.022203641	367865.252646778	-1060665.85037403	1796396.35566759	6131.08754411296	6267.68370339402	6131.08754411296	-17677.7641729005	29939.9392611264	2456557.44897881	2455628.90250442	2456557.44897881	1191281.08183555	4617416.43098024	3192287.95427236	3207750.94691171	3192287.95427236	550604.859547817	5695656.12852798	none	371298.94468151	370575.123160972	393978.920425492	-1057453.41098084	1756375.33697064	6188.31574469184	6176.25205268286	6566.31534042487	-17624.2235163475	29272.922282844	3195721.6463071	3202265.04786904	3201737.39393902	575004.33452724	5670762.95475848
sip669	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.344904361988558	0.345364903499488	0.347723407861368	0.179742005229259	0.491746554811472	173694.209370516	173810.197071971	171318.594458425	80160.1255255785	280805.182135526	2894.9034895086	2896.83661786618	2855.30990764041	1336.00209209297	4680.08636892543	none	T0.8	t0_16O	t48_18O	493879.726541991	502819.313142611	493879.726541991	163343.881368961	909456.205839413	8231.32877569986	8380.32188571018	8231.32877569986	2722.39802281601	15157.6034306569	298140.060584599	300291.61117984	298140.060584599	61547.1731058285	703680.16048822	1285899.51366858	1305930.23746506	1285899.51366858	710015.855430058	2117052.47226343	none	320185.517171476	329009.11607064	313231.380286555	-19824.4467252383	762915.259460815	5336.42528619126	5483.485267844	5220.52300477592	-330.407445420638	12715.2543243469	1112205.30429807	1132120.04039309	1105897.31562489	558475.536697913	1948464.60140046
sip676	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0142692560649378	0.027097288241956	0.015783299796188	0	0.0979906315604556	35614.7718627414	27690.1669100688	37791.8096630554	-228840.346103157	246497.861321853	593.579531045691	461.502781834479	629.863494384257	-3814.00576838596	4108.29768869754	none	T0.8	t0_16O	t48_18O	-107538.083702925	-109167.982129119	-107538.083702925	-428461.593736526	213385.426330675	-1792.30139504875	-1819.46636881866	-1792.30139504875	-7141.02656227543	3556.42377217792	2708328.74047724	2705171.54330531	2708328.74047724	2170135.48121516	3061911.47553095	2493252.57307139	2486835.57904707	2493252.57307139	2056467.55087347	3090232.61675929	none	-143152.855565667	-136858.149039188	-135547.649668273	-549126.6428062	275972.535722684	-2385.88092609444	-2280.96915065314	-2259.12749447122	-9152.11071343666	4599.54226204474	2457637.80120865	2459145.412137	2444960.52196707	1954961.10285275	3085662.74521858
sip680	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.20145907183916	0.198783523355368	0.198488691165941	0.078810831146178	0.355084538634009	543513.795284524	516640.205494855	503817.51202625	220001.114694988	896352.573051762	9058.56325474206	8610.67009158092	8396.95853377083	3666.68524491646	14939.2095508627	Warning: no occurrences in rep rA_t24_16O & rA_t72_16O (t48_16O/t168_16O/t72_16O/t3_16O/t24_16O)	T0.8	t0_16O	t48_18O	-621760.641307137	-570572.967783229	-613988.481875521	-3528549.85179919	2285028.56918492	-10362.6773551189	-9509.54946305382	-10233.141364592	-58809.1641966532	38083.8094864154	6109760.52287525	6082460.34070325	6109760.52287525	372677.794226922	10801347.3881538	4866239.24026098	4941314.40513679	4866239.24026098	207073.113107257	7219138.78213269	none	-1165274.43659166	-1087213.17327808	-1071942.35276158	-4044757.18406812	1833388.28533338	-19421.240609861	-18120.2195546347	-17865.7058793596	-67412.6197344687	30556.471422223	4322725.44497646	4424674.19964194	4402789.75345492	-231280.19371991	6897083.58739397
