taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip652	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.00440122799775723	0	0	0.0400489708016579	-62436.8346822231	-64682.9642525423	-67060.3082863134	-223934.636703079	98135.4699442873	-1040.61391137039	-1078.04940420904	-1117.67180477189	-3732.24394505132	1635.59116573812	none	T0.12	t0_16O	t72_16O.t72_18O	-907065.197842989	-910068.695517385	-916561.71711949	-1302750.95977923	-495336.617194816	-15117.7532973831	-15167.8115919564	-15276.0286186582	-21712.5159963206	-8255.61028658027	7136764.75482037	7129732.58528696	7136764.75482037	6023117.9207009	8082350.43434296	4415569.1612914	4399526.49873481	4385347.2533427	3614106.28605427	5270627.56438382	none	-844628.363160765	-845385.731264843	-849822.986837611	-1272685.77340037	-376246.135176998	-14077.1393860128	-14089.7621877474	-14163.7164472935	-21211.4295566729	-6270.76891961664	4540442.83065585	4528892.42723989	4531896.37741725	3704886.98339755	5458943.66964565
sip653	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.0164524783107182	0	0	0.123161218751898	-26543.4878902513	-26738.8430673419	-26008.1875379757	-131874.1473854	82521.0458379005	-442.391464837522	-445.647384455699	-433.469792299595	-2197.90245642334	1375.35076396501	Warning: no occurrences in rep rC_t48_16O (t168_16O/t48_16O/t24_16O/t72_16O/t3_16O)	T0.12	t0_16O	t72_16O.t72_18O	111258.050729403	110774.828321334	109445.54062681	-25982.0156920962	256707.467305578	1854.30084549004	1846.24713868891	1824.09234378016	-433.03359486827	4278.4577884263	1314396.05858973	1315019.92935718	1314396.05858973	877258.457408901	1560974.83412064	1648170.21077794	1647344.41432119	1654540.56342385	1406813.353263	1855837.62443185	none	137801.538619654	137513.671388676	130467.913980044	-34809.8915120975	320298.6733241	2296.69231032757	2291.89452314461	2174.46523300072	-580.164858534957	5338.31122206833	1701257.18655844	1700822.10045587	1704299.96962877	1367787.56112622	2013112.02012886
sip655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip669	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.429719811870675	0.423526740093328	0.415144256691535	0.111324948734038	0.779954368848243	133938.368042994	126583.431917774	126160.07204607	40097.5538754646	220696.713681141	2232.30613404991	2109.72386529624	2102.6678674345	668.292564591076	3678.27856135236	none	T0.12	t0_16O	t72_16O.t72_18O	115397.72345019	110851.511847389	112864.45247322	-80354.7299756009	302770.872281775	1923.2953908365	1847.52519745648	1881.07420788699	-1339.24549959335	5046.18120469625	298140.060584599	300291.61117984	298140.060584599	61547.1731058285	703680.16048822	644333.230935169	632846.146722006	642169.013566362	231302.170320464	1072103.47939586	none	-18540.6445928044	-15731.9200703854	-18089.0618169452	-211717.814283581	188086.729071243	-309.010743213407	-262.198667839757	-301.484363615759	-3528.63023805968	3134.77881785405	376456.49484918	379679.282886458	372103.179811534	-85519.5234661398	877620.666354383
sip676	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0438014985441118	0.0437541767862463	0.0418594575510977	0	0.109299722224093	79761.9971129579	73509.204477974	74585.4168808079	-37526.8390682847	179395.983049638	1329.3666185493	1225.15340796623	1243.0902813468	-625.447317804745	2989.93305082729	none	T0.12	t0_16O	t72_16O.t72_18O	413059.110652283	405151.032846437	407833.831637818	50745.4910297138	766602.109788385	6884.31851087138	6752.51721410729	6797.23052729697	845.758183828564	12776.7018298064	2708328.74047724	2705171.54330531	2708328.74047724	2170135.48121516	3061911.47553095	3947506.07243409	3920624.64184462	3945759.43280236	2949790.31826228	4877289.36130557	none	333297.113539325	331641.828368463	328370.049480788	-38471.6462045085	704771.906984377	5554.95189232208	5527.36380614105	5472.83415801313	-641.194103408475	11746.1984497396	3787982.07820817	3773606.23288868	3769300.11434389	2772715.27249075	4780695.11433046
sip680	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip686	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0845810851592764	0.0951847546861036	0.0804818597751033	0	0.341168239830062	38449.9515452283	32861.254282949	34060.8476958682	-42145.7358414718	131335.091279101	640.832525753805	547.687571382484	567.680794931137	-702.428930691197	2188.91818798502	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rB_t24_16O & rC_t24_16O & rC_t3_16O (t24_16O/t3_16O/t168_16O/t72_16O/t48_16O)	T0.12	t0_16O	t72_16O.t72_18O	133668.209714814	128872.077071864	127774.815734287	-46942.0929258782	297031.603156758	2227.8034952469	2147.86795119773	2129.58026223811	-782.368215431303	4950.52671927931	715819.308763696	713878.205397691	715819.308763696	425720.409305628	1008965.65234363	1116823.93790814	1100494.43661328	1112132.85029778	644333.813187848	1548117.06910288	none	95218.2581695857	96010.8227889145	94439.4261260664	-110645.381945783	298299.192430278	1586.9709694931	1600.18037981524	1573.99043543444	-1844.08969909639	4971.6532071713	1039924.03481768	1034771.92804738	1033414.2132342	530816.604565529	1509466.2203429
sip714	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.126783184262534	0.125999933821319	0.119685250235072	0.0260845778426985	0.265676020745929	142997.408511726	135637.728172609	127295.949845732	25297.8380575494	303363.21479157	2383.29014186211	2260.62880287682	2121.59916409552	421.63063429249	5056.05357985951	Warning: no occurrences in rep rA_t24_16O & rB_t168_16O & rC_t168_16O & rC_t72_16O (t48_16O/t24_16O/t72_16O/t3_16O/t168_16O)	T0.12	t0_16O	t72_16O.t72_18O	-743918.492611048	-740792.59895467	-705074.749535402	-2262620.51172335	299277.810511112	-12398.6415435175	-12346.5433159112	-11751.24582559	-37710.3418620558	4987.96350851853	4307560.72302957	4283706.91117434	4307560.72302957	1277161.22791688	8902738.17006297	2075805.24519643	2061329.11431033	2075805.24519643	1027500.1155186	3082888.99389522	Warning: no occurrences in rep rC_t72_16O (t72_16O/t72_18O)	-886915.901122774	-876430.327127279	-844210.761993608	-2383931.22491307	182666.353603801	-14781.9316853796	-14607.172118788	-14070.1793665601	-39732.1870818845	3044.43922673001	1789810.42817297	1790053.65796511	1796811.39408977	754962.263188395	2831401.84357583
sip739	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.118981191925801	0.118279706587812	0.117676249386814	0.0819196794226734	0.160742058963497	26669617.4825327	26383211.3451434	26263278.1153368	17977496.2328263	35358248.6572879	444493.624708879	439720.189085723	437721.30192228	299624.937213771	589304.144288132	none	T0.12	t0_16O	t72_16O.t72_18O	33769023.8247079	33176987.9231998	31885549.2316445	-24331195.2503037	88350210.9587787	562817.063745132	552949.798719997	531425.820527409	-405519.920838394	1472503.51597964	371852247.953488	371194816.000762	371852247.953488	259727727.249805	445377546.386478	473159319.427612	470725779.770361	472607993.133091	348739785.701432	615361424.686187	none	7099406.34217519	6793776.57805643	6288925.61075435	-51491887.283878	62838199.348645	118323.439036253	113229.609634274	104815.426845905	-858198.121397965	1047303.32247742	419820084.462547	417959357.080075	418248422.397335	285734513.171285	563599155.263018
sip755	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.118906214647904	0.118548590254373	0.115357216755551	0.0253603141610379	0.230621220054737	445884.820407081	432674.317851507	410518.088922517	81655.3756143237	892964.531895817	7431.41367345135	7211.23863085844	6841.96814870861	1360.9229269054	14882.7421982636	none	T0.12	t0_16O	t72_16O.t72_18O	-12428.8243782399	-11006.4947896167	-64590.0244446841	-1186334.00728737	1463168.32626186	-207.147072970665	-183.441579826945	-1076.5004074114	-19772.2334547894	24386.138771031	5385384.05580364	5398609.70266748	5385384.05580364	2243932.87726024	7166313.51575223	5348097.58266892	5365590.21829863	5222233.4427506	2993324.09040807	8754739.10016064	none	-458313.644785321	-443680.812641123	-490618.723466096	-1645074.72402054	1098156.37343141	-7638.56074642202	-7394.68021068539	-8176.97872443493	-27417.912067009	18302.6062238569	4456327.94185475	4500241.58259562	4331783.52181625	1914841.96173238	8032238.10277775
sip792	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0080225923857524	0.0229170178734294	0.00931204654929028	0	0.0933294579546074	12972.053490916	20256.6683158325	15069.6391991383	-111758.397680214	170425.844743225	216.200891515267	337.611138597208	251.160653318972	-1862.63996133689	2840.43074572041	none	T0.12	t0_16O	t72_16O.t72_18O	533489.513471588	524917.912524561	494677.931663132	-155215.588103565	1341450.43369828	8891.49189119314	8748.63187540936	8244.63219438553	-2586.92646839275	22357.5072283047	1987024.23271915	1988538.00580134	1987024.23271915	0	3051524.02165818	3587492.77313391	3563291.74337502	3544712.81822905	2201073.34392663	5225958.85250179	Warning: no occurrences in rep rC_t0_16O (t0_16O)	520517.459980672	504661.244208729	484076.771448381	-200404.745431611	1325929.78682019	8675.29099967787	8411.02073681215	8067.94619080635	-3340.07909052685	22098.8297803365	3561548.66615208	3522778.40674336	3498325.64381206	2102892.00339444	5217123.05602728
sip798	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.00251014293572912	0	0	0.0327799785936136	-96192.0823275066	-72637.212282602	-83306.7357178316	-181378.175641641	76096.0496672867	-1603.20137212511	-1210.62020471003	-1388.44559529719	-3022.96959402735	1268.26749445478	none	T0.12	t0_16O	t72_16O.t72_18O	618012.585153976	605072.861666594	551613.518366371	-587944.044926835	2593975.74719959	10300.2097525663	10084.5476944432	9193.55863943951	-9799.06741544725	43232.9291199931	2162878.63048207	2164348.56438113	2162878.63048207	1157308.2077574	3370694.53489108	4016916.385944	3979567.14938091	3919752.86952682	805608.193467434	9557389.6562378	none	714204.667481483	677710.073949196	640513.447935558	-526132.527149122	2622294.78614613	11903.4111246914	11295.1678991533	10675.2241322593	-8768.87545248537	43704.9131024356	4209300.55059901	4124841.57394611	4075906.33038587	905092.113224877	9731950.73428317
sip801	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.048984684445291	0.0633885049929421	0.0470507295575115	0	0.226829333124822	146079.82475395	161523.710613248	120362.194002599	-249697.229269688	740522.281149572	2434.66374589917	2692.06184355414	2006.03656670999	-4161.62048782813	12342.0380191595	Warning: no occurrences in rep rA_t168_16O & rA_t72_16O & rB_t168_16O & rB_t3_16O (t72_16O/t48_16O/t168_16O/t24_16O/t3_16O)	T0.12	t0_16O	t72_16O.t72_18O	2112582.92297687	2096715.05708456	2067880.56535417	469146.376998954	4917629.21969881	35209.7153829478	34945.2509514093	34464.6760892362	7819.10628331589	81960.4869949802	0	0	0	0	0	6337748.76893061	6290145.17125367	6203641.69606252	1407439.13099686	14752887.6590964	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O) and rep rA_t72_16O (t72_16O/t72_18O)	1966503.09822292	1935191.34647131	1883714.85299473	17254.05468007	4782230.10655103	32775.0516370487	32253.1891078551	31395.2475499122	287.567578001119	79703.8351091839	6045589.11942271	5967097.75002718	5826201.1626876	634495.682369458	14511427.6992935
sip811	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0914533800022092	0.0910803101842104	0.0888851620645032	0.00184794654279711	0.196151956967823	136252.658518408	133800.473433325	130748.29020584	2457.60449604577	279074.83118598	2270.87764197347	2230.00789055541	2179.13817009734	40.9600749340961	4651.24718643299	none	T0.12	t0_16O	t72_16O.t72_18O	822577.479442306	817691.242766705	827166.075503615	261810.526697935	1285381.79479906	13709.6246573718	13628.1873794451	13786.1012583936	4363.50877829892	21423.0299133176	872424.280184561	882020.947266591	872424.280184561	0	2617272.84055368	3340156.71851148	3335094.67556671	3340156.71851148	2433119.72851763	4175102.54262745	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O)	686324.820923897	683890.76933338	696726.037116813	116989.403607374	1183696.02007349	11438.7470153983	11398.1794888897	11612.1006186135	1949.82339345623	19728.2670012249	3067651.40147466	3067493.72870006	3079003.05166836	2036000.3566409	3933430.35707921
sip814	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.00710498691167219	0	0	0.055444485696099	-26715.0867889516	-28521.3998302363	-24895.8227639936	-133492.7934758	59389.175651187	-445.251446482527	-475.356663837271	-414.930379399893	-2224.87989126334	989.81959418645	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t72_16O (t168_16O/t3_16O/t48_16O/t24_16O/t72_16O)	T0.12	t0_16O	t72_16O.t72_18O	43991.3758883992	42623.2663373146	47836.4209519709	-577473.247136416	608517.765530942	733.189598139986	710.387772288577	797.273682532849	-9624.55411894027	10141.962758849	1486242.60550316	1481011.64837351	1486242.60550316	0	3490811.27994467	1618216.73316836	1608881.44738545	1610074.65599271	741736.347613533	2471509.66729234	Warning: no occurrences in rep rA_t0_16O (t0_16O) and rep rA_t72_16O (t72_16O/t72_18O)	70706.4626773508	71144.6661675509	79576.6148783904	-564679.732366189	650059.407249306	1178.44104462251	1185.74443612585	1326.27691463984	-9411.32887276981	10834.3234541551	1671646.90674626	1665924.24704592	1664083.87251648	800705.260708267	2581811.30858463
sip817	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rB_t72_16O & rC_t168_16O & rC_t48_16O & rC_t72_16O (t3_16O/t24_16O/t168_16O/t72_16O/t48_16O)	T0.12	t0_16O	t72_16O.t72_18O	201649.107512701	200844.557725199	201649.107512701	54389.1184615697	380014.678726425	3360.81845854502	3347.40929541998	3360.81845854502	906.485307692828	6333.57797877375	0	0	0	0	0	604947.322538103	602533.673175597	604947.322538103	163167.355384709	1140044.03617927	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O) and rep rA_t72_16O & rB_t72_16O & rC_t72_16O (t72_16O/t72_18O)	201649.107512701	201145.707576569	201649.107512701	54389.1184615697	380014.678726425	3360.81845854502	3352.42845960949	3360.81845854502	906.485307692828	6333.57797877375	604947.322538103	603437.122729708	604947.322538103	163167.355384709	1140044.03617927
sip819	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0918216493310366	0.09384048119031	0.0881535478565618	0.00924740973918526	0.204047618280113	145599.443218817	151944.436603727	137453.638924917	12397.7553361448	367969.257122883	2426.65738698028	2532.40727672878	2290.89398208194	206.629255602413	6132.82095204806	none	T0.12	t0_16O	t72_16O.t72_18O	700825.167900887	688504.476126465	661193.195912969	-318248.971574565	1755068.15189024	11680.4194650148	11475.0746021078	11019.8865985495	-5304.14952624275	29251.1358648374	1542694.13498418	1542375.93362632	1542694.13498418	0	3989500.80984994	3645169.63868684	3607889.36200572	3616276.48209318	1468861.52196962	6387222.655785	Warning: no occurrences in rep rB_t0_16O (t0_16O)	555225.72468207	536560.039522738	514878.790422779	-477641.883323336	1624306.11197715	9253.76207803451	8942.66732537897	8581.31317371297	-7960.69805538893	27071.7685329524	3353970.75224921	3304000.48879826	3261760.28117173	1011541.89767329	6187225.19732541
sip821	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip856	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip866	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.00723722564498123	0	0	0.0721311154908653	-49582.9713660937	-52200.4888406932	-48098.6892003943	-172870.066502734	49958.8836414144	-826.382856101561	-870.008147344886	-801.644820006572	-2881.16777504556	832.64806069024	none	T0.12	t0_16O	t72_16O.t72_18O	-128487.120930673	-128353.913553489	-117296.917230447	-1026236.76632158	574399.495126424	-2141.45201551122	-2139.23189255814	-1954.94862050745	-17103.9461053597	9573.32491877373	1895098.79098488	1892035.74204071	1895098.79098488	368259.432488623	4944761.69633147	1509637.42819286	1506974.00138025	1492464.44845104	817530.968092881	2312307.76217804	none	-78904.1495645797	-76153.4247127955	-62948.2545476782	-986448.922988017	613629.976942316	-1315.06915940966	-1269.22374521326	-1049.13757579464	-16440.8153831336	10227.1662823719	1608803.37092505	1611374.97906163	1592983.663924	901566.197918887	2379225.65945759
sip869	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0	0	0	0	-141330.599269679	-142663.016708568	-142948.53125765	-225049.720485752	-54075.3890295091	-2355.50998782799	-2377.7169451428	-2382.47552096084	-3750.82867476254	-901.256483825152	Warning: no occurrences in rep rC_t168_16O (t72_16O/t48_16O/t168_16O/t24_16O/t3_16O)	T0.12	t0_16O	t72_16O.t72_18O	-960497.014155414	-969556.186230907	-966919.026436473	-1414509.19090037	-495131.352993891	-16008.2835692569	-16159.2697705151	-16115.3171072745	-23575.1531816729	-8252.18921656486	4726916.68584225	4735466.15146276	4726916.68584225	3554711.20420728	6068682.72354007	1845425.64337601	1826797.59277004	1825555.37317443	1211748.02512733	2541881.49268146	none	-819166.414885735	-826893.16952234	-830434.087234831	-1276406.0790101	-341347.730465896	-13652.7735814289	-13781.5528253723	-13840.5681205805	-21273.4346501684	-5689.12884109825	2128086.84191537	2112123.62618717	2087619.31809621	1487786.37971917	2905184.59141303
sip873	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.00657248005138043	0	0	0.0588516332176859	-152940.103930187	-170744.784208939	-173527.450318863	-606975.690210408	287739.920583791	-2549.00173216978	-2845.74640348231	-2892.12417198105	-10116.2615035068	4795.66534306319	none	T0.12	t0_16O	t72_16O.t72_18O	-2019481.20365319	-2037279.72764628	-2021460.82048942	-2695892.50865675	-1478847.6329481	-33658.0200608866	-33954.662127438	-33691.0136748237	-44931.5418109458	-24647.4605491351	14983691.9553662	14980755.4340483	14983691.9553662	14273526.5269828	15754226.9001887	8925248.34440666	8868916.25110943	8925248.34440666	6901979.12906496	10349235.4230867	none	-1866541.09972301	-1866534.94343734	-1866835.11858934	-2645260.42643057	-1115191.80055097	-31109.0183287168	-31108.9157239557	-31113.9186431556	-44087.6737738429	-18586.530009183	9231128.55226703	9210405.81952731	9251124.25783114	7146710.82483142	11081265.9040066
sip876	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip886	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.0151953010487329	0	0	0.140733187980578	-54336.6234317403	-60429.6675741692	-60909.7625836754	-207943.726748734	147325.503278208	-905.610390529005	-1007.16112623615	-1015.16270972792	-3465.72877914557	2455.4250546368	none	T0.12	t0_16O	t72_16O.t72_18O	127946.633572675	123094.692688783	127162.89544201	-130097.440640584	370769.793665165	2132.44389287792	2051.57821147971	2119.38159070016	-2168.29067734306	6179.49656108609	1690914.54579676	1690416.05423912	1690914.54579676	1290220.63076537	2026139.32421303	2074754.44651478	2059700.13230547	2074754.44651478	1383043.17570429	2678350.44504241	none	182283.257004416	183524.360262952	179449.793981042	-133790.033102628	488653.143037117	3038.05428340693	3058.73933771587	2990.82989968403	-2229.8338850438	8144.21905061863	2183427.69337826	2180559.46745381	2191528.88543582	1354785.73612356	2927155.21942513
sip890	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0837997429927869	0.0913286991687659	0.0735834946151551	0	0.322758890755573	140757.759025387	126079.520207198	115125.195517183	-163996.079144416	535561.573461961	2345.96265042312	2101.32533678664	1918.75325861971	-2733.26798574027	8926.02622436602	Warning: no occurrences in rep rC_t3_16O (t3_16O/t24_16O/t72_16O/t168_16O/t48_16O)	T0.12	t0_16O	t72_16O.t72_18O	298027.657817183	288015.923529387	298416.178571502	-342260.293838889	905491.439577406	4967.12763028638	4800.26539215645	4973.60297619169	-5704.33823064814	15091.5239929568	1481644.54782662	1483336.81690353	1481644.54782662	0	3370574.06519584	2375727.52127817	2347384.58749169	2375727.52127817	1267697.15189973	3314352.37549662	Warning: no occurrences in rep rB_t0_16O (t0_16O)	157269.898791795	161936.403322189	171522.250233198	-597412.371541186	858499.192314363	2621.16497986326	2698.94005536982	2858.7041705533	-9956.87285901977	14308.3198719061	2094212.00322739	2095225.5470773	2144692.19829095	786083.568598615	3224413.69203843
sip899	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
