taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip357	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0817796866482211	0.0869723131768976	0.0851742209332719	0	0.196052621271884	1329686.5117401	1364439.43135027	1351307.32735247	-745724.819450699	3558220.72833287	22161.441862335	22740.6571891711	22521.7887892078	-12428.746990845	59303.6788055479	Warning: no occurrences in rep rC_t3_16O (t48_16O/t24_16O/t168_16O/t72_16O/t3_16O)	T0.1	t0_16O	t3_16O	2948023.80483399	2929879.87443356	2948023.80483399	-2798931.41479733	8589048.85549493	49133.7300805666	48831.3312405593	49133.7300805666	-46648.8569132888	143150.814258249	349866.426849666	347950.006957837	349866.426849666	36636.9082275397	589477.274478434	718369.402453915	714184.991262031	718369.402453915	0	1239217.4117029	Warning: no occurrences in rep rC_t3_16O (t3_16O)	1618337.29309389	1565440.44308329	1536490.42409179	-4990336.87349445	7659327.42770223	26972.2882182315	26090.6740513882	25608.1737348631	-83172.2812249074	127655.45712837	552158.588486403	543630.062343247	544893.593273481	-173724.10659192	1278375.14255736
sip359	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip364	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00905694062023349	0	0	0.0642574302125091	-1970145.11013431	-1871653.90312269	-1758043.33930038	-7974256.06376299	4432664.85249744	-32835.7518355718	-31194.2317187115	-29300.722321673	-132904.267729383	73877.7475416241	none	T0.1	t0_16O	t3_16O	-1973755.72418933	-1752677.79333853	-1973755.72418933	-40480061.319155	35390053.6170709	-32895.9287364888	-29211.2965556421	-32895.9287364888	-674667.688652584	589834.226951181	4856006.7609154	4834463.09796253	4856006.7609154	1691989.5313417	8212973.17150876	4609287.29539173	4615378.37379521	4609287.29539173	584744.536489289	7177508.26551683	none	-3610.61405501748	118976.109784162	298949.692280902	-38564161.1702785	34592433.4777891	-60.1769009169511	1982.93516306941	4982.4948713483	-642736.019504641	576540.557963152	4855555.43415852	4849335.11168555	4887861.02820913	1200911.74621667	7964559.3559711
sip366	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip374	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip376	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00140116834504868	0	0	0.0124819070027471	-3812409.54906352	-3770106.78560997	-3695410.52728769	-8188098.70007044	225004.082399173	-63540.1591510586	-62835.1130934996	-61590.1754547949	-136468.311667841	3750.06803998622	Warning: no occurrences in rep rA_t168_16O & rB_t168_16O & rC_t168_16O (t48_16O/t24_16O/t72_16O/t3_16O/t168_16O)	T0.1	t0_16O	t3_16O	4044722.26858924	4013187.24270634	4044722.26858924	-7469519.28881845	13380151.6527485	67412.0378098206	66886.4540451057	67412.0378098206	-124491.988146974	223002.527545808	762383.129599554	761228.802953289	762383.129599554	0	2201663.32427552	1267973.41317321	1262877.20829158	1267973.41317321	468557.466121791	1701014.31143461	Warning: no occurrences in rep rB_t0_16O (t0_16O)	7857131.81765276	7783294.02831632	8082212.96377727	-3705772.84723668	18261012.185749	130952.196960879	129721.567138605	134703.549396288	-61762.880787278	304350.203095817	1744524.60680615	1734140.55649283	1742326.78219416	932809.822074201	2522597.31616368
sip377	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip387	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.0218023742051243	0	0	0.122495878535516	-8549226.84754998	-7467102.12336805	-7749244.5126159	-28612844.8587539	8382571.19328197	-142487.114125833	-124451.702056134	-129154.075210265	-476880.747645898	139709.519888033	none	T0.1	t0_16O	t3_16O	11927646.3316103	11878171.6571377	11647191.8431987	3515074.59799633	21789237.7029267	198794.105526839	197969.527618962	194119.864053311	58584.5766332721	363153.961715445	2628358.16412725	2630512.79104506	2628358.16412725	1395659.2427127	3382996.82429478	4119313.95557854	4115284.24818727	4119313.95557854	3567881.92766105	4840429.17933861	none	20476873.1791603	19345273.7805057	19079502.7844371	-274820.774190149	42146734.8121213	341281.219652672	322421.229675096	317991.713073951	-4580.3462365018	702445.58020202	5187967.31152229	5048672.01360828	5080705.52405561	2862454.83543121	7695642.17581755
sip405	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip418	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip441	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip442	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip448	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.016907439452471	0	0	0.108833503034307	-3615676.45551028	-3329460.70384567	-3789888.60050454	-21090775.8170856	17363801.9089417	-60261.2742585046	-55491.0117307611	-63164.810008409	-351512.93028476	289396.698482362	none	T0.1	t0_16O	t3_16O	-220313.466849044	-159962.968251568	-220313.466849044	-78890883.0347941	78450256.101096	-3671.89111415073	-2666.04947085948	-3671.89111415073	-1314848.0505799	1307504.2683516	11871050.1072439	11842329.795078	11871050.1072439	8019249.52629039	18682767.3097497	11843510.9238878	11822334.4240465	11843510.9238878	4778035.92497252	18122826.1920611	none	3395362.98866123	3169497.73559409	4402287.46248901	-79914518.2430171	85274248.7357668	56589.3831443539	52824.9622599016	73371.4577081502	-1331908.63738362	1421237.47892945	12295470.4808265	12238517.0120273	12272438.4921719	4611134.66683761	20485740.5660525
sip463	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip464	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0119163038089699	0.0571922826943239	0.013588891213702	0	0.208763251904536	588414.54180201	239577.257306784	676964.180678805	-14145101.6919662	10934232.975358	9806.9090300335	3992.95428844639	11282.7363446468	-235751.694866104	182237.216255966	none	T0.1	t0_16O	t3_16O	6199428.80086406	6196656.62379585	6199428.80086406	2924062.13604944	9474795.46567869	103323.813347734	103277.610396597	103323.813347734	48734.3689341573	157913.257761311	101479.433680556	101276.474813195	101479.433680556	0	304438.301041668	876408.033788564	875858.552787676	876408.033788564	492295.40388896	1184349.43320984	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O)	5611014.25906205	5957079.36648906	5442668.57646724	-5417979.57773884	20554739.4992805	93516.9043177009	99284.656108151	90711.1429411205	-90299.6596289809	342578.991654675	802856.216063312	845911.395624328	781570.3107727	-548937.729193019	2657687.86354217
sip468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip478	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0313811545146838	0.0391790938965517	0.0351789386388159	0	0.101185687572064	1843942.9446932	1865296.97534065	2044203.63597053	-3791944.73940665	5539234.99633741	30732.3824115534	31088.2829223441	34070.0605995088	-63199.0789901108	92320.5832722901	none	T0.1	t0_16O	t3_16O	-873565.643208757	-1051008.23535645	-873565.643208757	-21770890.5957822	19119566.1802084	-14559.4273868126	-17516.8039226075	-14559.4273868126	-362848.176596369	318659.436336806	5234225.64319775	5239401.20405411	5234225.64319775	3929517.2329496	6467207.71523826	5125029.93779666	5108025.17463455	5125029.93779666	2338757.84636368	6886834.4609167	none	-2717508.58790196	-2916305.21069709	-2795588.73233623	-24184822.0193097	17397527.4575211	-45291.809798366	-48605.0868449516	-46593.145538937	-403080.366988494	289958.790958684	4894537.06971001	4874863.05271698	4909652.51418677	2264327.83942623	7146330.70989622
sip486	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip489	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip493	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip512	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip517	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip518	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip520	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip522	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.0237865371517102	0.00127686494299518	0	0.111114465247723	-11558.1191853214	69447.1108662579	14370.4634830836	-1211721.14462999	1595777.92376055	-192.635319755356	1157.45184777097	239.50772471806	-20195.3524104999	26596.2987293425	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O (t24_16O/t48_16O/t72_16O/t168_16O/t3_16O)	T0.1	t0_16O	t3_16O	3121310.91847103	3165742.75483975	3121310.91847103	-5720035.10219322	11962656.9391353	52021.8486411838	52762.3792473292	52021.8486411838	-95333.9183698869	199377.615652255	699161.62614272	694994.815922215	699161.62614272	0	1186494.41495149	1089325.4909516	1090712.66027718	1089325.4909516	0	1798995.60521747	Warning: no occurrences in rep rA_t0_16O (t0_16O) and rep rA_t3_16O (t3_16O)	3132869.03765635	3096295.6439735	3157124.60020377	-5929315.41159386	11990414.6982505	52214.4839609392	51604.9273995583	52618.7433367295	-98821.9235265643	199840.244970842	1090770.25584976	1082031.7714189	1096040.12983951	60855.41485032	1927310.0591476
sip527	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip528	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.0344862842260216	0	0	0.198301570332313	-1196135.70908688	-1322684.35196083	-1285420.6260373	-7564993.79304079	3468056.62133946	-19935.595151448	-22044.7391993471	-21423.6771006217	-126083.229884013	57800.943688991	Warning: no occurrences in rep rA_t168_16O (t24_16O/t48_16O/t168_16O/t3_16O/t72_16O)	T0.1	t0_16O	t3_16O	-6985711.95071307	-6991256.86032835	-6985711.95071307	-13501739.3777774	-553318.802792686	-116428.532511885	-116520.947672139	-116428.532511885	-225028.989629623	-9221.98004654477	1888425.13732333	1891384.98712038	1888425.13732333	1455899.59797809	2338569.03084023	1015211.1434842	1017477.87957933	1015211.1434842	120814.263253916	1535234.66280964	none	-5789576.24162619	-5668572.50836752	-5692214.0944357	-14367940.2223605	2980235.03367	-96492.9373604366	-94476.208472792	-94870.2349072618	-239465.670372675	49670.5838944999	1164728.10712006	1182813.42357444	1201648.08979119	206926.406950466	2179672.36321444
sip550	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.0128387726907547	0	0	0.0900739786838791	-1319166.16418324	-1092769.92959839	-1433773.68915506	-4883823.06882543	4615624.99697265	-21986.1027363874	-18212.8321599732	-23896.2281525844	-81397.0511470906	76927.0832828775	none	T0.1	t0_16O	t3_16O	3462443.96980507	3468541.69553199	3462443.96980507	-8954617.8231564	15879505.7627665	57707.3994967511	57809.0282588665	57707.3994967511	-149243.63038594	264658.429379442	3278947.06781444	3270126.97542996	3278947.06781444	1740516.02977024	4201900.44765616	3711752.56404008	3703694.68737145	3711752.56404008	2430141.26115281	4443423.81553162	none	4781610.13398831	4561311.62513038	4548831.89819903	-10058347.8858502	18842844.7810687	79693.5022331385	76021.8604188397	75813.8649699838	-167639.131430837	314047.413017813	3876648.33456298	3840290.92857125	3883859.22373823	2476481.80069013	4888268.25310175
sip557	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0381171509785772	0.0509820628577594	0.0363113135367528	0	0.180960190219048	921017.006895667	824083.030318037	815642.57058152	-2386845.43867699	4193181.14139454	15350.2834482611	13734.7171719673	13594.0428430253	-39780.7573112832	69886.3523565757	Warning: no occurrences in rep rC_t72_16O (t3_16O/t168_16O/t72_16O/t48_16O/t24_16O)	T0.1	t0_16O	t3_16O	6718340.92396268	6722516.40186282	6718340.92396268	-6269124.90405842	16945932.2948885	111972.348732711	112041.940031047	111972.348732711	-104485.41506764	282432.204914808	692384.147875087	686152.690544211	692384.147875087	0	2077152.44362526	1532176.76337042	1526467.24077706	1532176.76337042	598712.149141614	2118241.53686106	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O)	5797323.91706701	5898433.37154479	6320264.3559849	-6516918.519548	16252275.3826736	96622.0652844502	98307.2228590797	105337.739266415	-108615.308659133	270871.256377894	1417049.63750846	1423456.86198731	1440676.5352849	562686.129354458	2306299.91369727
sip576	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip578	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip579	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.0386541091896008	0	0	0.202310312494451	-68115.6530481924	-119014.06818087	-155255.416643196	-2714471.4174223	2745934.55014713	-1135.26088413654	-1983.5678030145	-2587.5902773866	-45241.1902903716	45765.5758357855	Warning: no occurrences in rep rA_t3_16O (t3_16O/t48_16O/t168_16O/t24_16O/t72_16O)	T0.1	t0_16O	t3_16O	-823495.91765792	-841265.400087965	-823495.91765792	-8547833.7105381	6410308.93875539	-13724.9319609653	-14021.0900014661	-13724.9319609653	-142463.895175635	106838.48231259	993957.587164729	998697.782650689	993957.587164729	361235.001253403	1747152.0761263	891020.597457489	893539.607639693	891020.597457489	0	1394590.46327655	Warning: no occurrences in rep rA_t3_16O (t3_16O)	-755380.264609728	-722251.331907095	-637697.412662365	-8988716.33177009	7184719.91235523	-12589.6710768288	-12037.5221984516	-10628.2902110394	-149811.938862835	119745.331872587	899535.054088513	908416.366162302	921181.434270758	92755.0830762336	1650409.95424939
sip616	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00673911978191594	0	0	0.057583024128035	-1915470.16462863	-1909928.50262916	-1796744.85131752	-6581519.58526664	2661892.43055367	-31924.5027438105	-31832.141710486	-29945.7475219586	-109691.993087777	44364.8738425612	none	T0.1	t0_16O	t3_16O	-2974178.20977468	-2983398.25267861	-2974178.20977468	-15256089.222053	9307732.80250362	-49569.636829578	-49723.3042113102	-49569.636829578	-254268.153700883	155128.880041727	2667088.55284593	2664659.71206155	2667088.55284593	1661726.23642946	3684900.17617377	2295316.27662409	2291734.93047672	2295316.27662409	1378861.66187121	3156163.83991078	none	-1058708.04514605	-1073469.75004945	-1043901.23951464	-14324965.716756	11859742.0924673	-17645.1340857675	-17891.1625008242	-17398.3539919107	-238749.428612599	197662.368207788	2534750.04720267	2530475.99330537	2522259.20315927	1254188.28342354	3882622.83684802
sip630	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip636	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip652	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00538857288167822	0	0	0.0529164310888037	-1143960.70600138	-1062799.17466355	-1183939.09294638	-3359523.39032793	1691385.79963039	-19066.0117666896	-17713.3195777259	-19732.318215773	-55992.0565054655	28189.7633271731	none	T0.1	t0_16O	t3_16O	6547871.21547725	6501538.93719661	6547871.21547725	-3634595.94075291	15808255.7500947	109131.186924621	108358.98228661	109131.186924621	-60576.5990125485	263470.929168245	941215.683008168	937565.778500734	941215.683008168	205370.199637557	1479386.56088118	1759699.58494282	1750258.14565031	1759699.58494282	304691.193473892	2492575.53135546	none	7691831.92147862	7564338.11186016	7805913.47195386	-3850328.84925451	16918704.4154739	128197.19869131	126072.301864336	130098.557865898	-64172.1474875752	281978.406924565	1902694.673193	1883108.04248325	1927013.14449938	550942.881391391	2794074.79205114
sip653	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip657	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.0312449160564501	0	0	0.232357875419501	-1180352.64123802	-1239604.33075548	-1127607.17044666	-5274704.84442906	1810683.31114514	-19672.5440206337	-20660.0721792581	-18793.4528407777	-87911.747407151	30178.0551857523	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t48_16O & rA_t72_16O (t3_16O/t24_16O/t168_16O/t48_16O/t72_16O)	T0.1	t0_16O	t3_16O	4550122.90526827	4546561.92422317	4550122.90526827	1911259.14257718	7188986.66795936	75835.3817544712	75776.0320703862	75835.3817544712	31854.3190429531	119816.444465989	114913.276627704	114683.450074448	114913.276627704	0	344739.829883111	683678.639786237	683003.690602345	683678.639786237	437982.078027477	898623.33349492	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O)	5730475.54650629	5786166.25497866	5600339.36589477	1568765.58625577	10538721.2414017	95507.9257751048	96436.1042496443	93338.9894315795	26146.0931042628	175645.354023362	831222.71994099	837954.23194678	817363.205039934	351013.755236985	1392541.16876425
sip659	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip669	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.132821539226723	0.150244574595495	0.120732648482538	0	0.452226881272396	68756.4603481064	76756.4524023854	57188.4945208339	-84172.6342828916	324654.002413783	1145.94100580177	1279.27420670642	953.141575347232	-1402.87723804819	5410.90004022971	Warning: no occurrences in rep rA_t3_16O & rA_t48_16O & rB_t24_16O & rB_t3_16O & rC_t24_16O (t72_16O/t24_16O/t48_16O/t3_16O/t168_16O)	T0.1	t0_16O	t3_16O	-293362.533002952	-293075.26293129	-293362.533002952	-698017.12885802	45892.2227790378	-4889.3755500492	-4884.5877155215	-4889.3755500492	-11633.6188143003	764.87037965063	42406.8444727487	42445.5105758069	42406.8444727487	0	98725.1968020119	5736.52784737972	5811.10270939566	5736.52784737972	0	17209.5835421392	Warning: no occurrences in rep rB_t0_16O (t0_16O) and rep rA_t3_16O & rB_t3_16O (t3_16O)	-362118.993351058	-369831.715333675	-354584.008193716	-835162.095460623	10315.8092995988	-6035.31655585097	-6163.86192222792	-5909.73346989526	-13919.368257677	171.930154993314	-2858.02969613358	-3783.45384090253	-1778.70035635614	-35885.680807329	18406.4401588214
sip676	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip680	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00233486146403138	0	0	0.0324602040238956	-3371165.39006798	-3382005.82889979	-3370835.19126864	-7669833.21544066	609394.386224516	-56186.0898344663	-56366.7638149965	-56180.586521144	-127830.553590678	10156.5731037419	none	T0.1	t0_16O	t3_16O	-7988993.87856466	-8035380.270374	-7988993.87856466	-18652652.4988661	1138237.72493573	-133149.897976078	-133923.004506233	-133149.897976078	-310877.541647769	18970.6287489289	2164439.94321636	2173316.49681557	2164439.94321636	1152682.50282665	3668082.92128556	1165815.70839578	1168893.96301882	1165815.70839578	692692.913579685	1600004.34643342	none	-4617828.48849668	-4653374.44147421	-4400460.49778018	-15919456.2391535	5535426.41725714	-76963.8081416113	-77556.2406912368	-73341.0082963365	-265324.270652558	92257.1069542857	1587211.38215428	1591644.69163129	1587661.90777497	912348.073951949	2250665.61821268
sip686	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip689	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
