taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip517	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.328257818462807	0.326722039964269	0.322474276077614	0.177185846068695	0.506724827104097	51794.7499510103	50834.476681252	50420.0450770757	26652.3586476524	79574.0117156628	863.245832516839	847.241278020867	840.334084617928	444.205977460873	1326.23352859438	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rB_t3_16O & rC_t3_16O (t48_16O/t3_16O/t168_16O/t24_16O/t72_16O)	T0.15	t0_16O	t168_16O.t168_18O	173227.314315646	170903.622917399	171472.030411079	69228.0813117477	290660.477075402	2887.12190526077	2848.39371528998	2857.86717351799	1153.8013551958	4844.34128459004	0	0	0	0	0	1212591.20020952	1196325.36042179	1200304.21287755	484596.569182234	2034623.33952782	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O)	121432.564364636	120069.146236147	118189.731286221	14042.6562973577	239642.25381113	2023.87607274393	2001.15243726912	1969.82885477036	234.04427162263	3994.03756351884	1057206.95035649	1043821.93037804	1038073.55984948	319801.318126087	1866352.88154484
sip518	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.187194652524853	0.182903716175119	0.179147646258302	0.0629444979190932	0.323764811011216	104639.301380126	98860.8978744528	99882.2762333695	34295.1457351559	162413.955231978	1743.98835633544	1647.68163124088	1664.70460388949	571.585762252598	2706.8992538663	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t48_16O (t48_16O/t24_16O/t3_16O/t168_16O/t72_16O)	T0.15	t0_16O	t168_16O.t168_18O	134053.908565129	123993.580238247	116692.405543595	-234192.697496547	531704.049634449	2234.23180941882	2066.55967063746	1944.87342572659	-3903.21162494246	8861.73416057414	2670335.95907308	2665001.87104001	2670335.95907308	1983135.77228169	3680144.76920366	3608713.31902898	3532956.93270774	3466032.16528464	1203952.86043483	6302229.56533951	Warning: no occurrences in rep rA_t168_16O (t168_16O/t168_18O)	29414.607185003	25132.6823637947	21074.6246735499	-356045.018513955	444069.150691876	490.243453083384	418.878039396578	351.24374455917	-5934.08364189926	7401.15251153126	3294795.4148886	3236374.23908439	3186899.9417332	829642.331840512	5991131.95658138
sip520	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip522	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip527	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip528	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.27479071254857	0.274174628692007	0.271135915578674	0.15506380478826	0.401828211680053	115782.783788848	112385.538853456	111573.344028122	74393.3353124661	160012.096625901	1929.71306314747	1873.09231422426	1859.55573380204	1239.88892187444	2666.86827709835	Warning: no occurrences in rep rA_t168_16O (t24_16O/t48_16O/t168_16O/t3_16O/t72_16O)	T0.15	t0_16O	t168_16O.t168_18O	66228.8920435565	59639.6584828121	58809.5125276135	-162527.073660376	306876.584842258	1103.81486739261	993.994308046868	980.158542126892	-2708.78456100627	5114.60974737097	1888425.13732333	1891384.98712038	1888425.13732333	1455899.59797809	2338569.03084023	2352027.38162823	2308862.59650006	2320908.53043742	830539.627692669	3995553.7811809	Warning: no occurrences in rep rA_t168_16O (t168_16O/t168_18O)	-49553.8917452915	-52745.8803706436	-58353.2724681973	-280460.252506648	188112.787892458	-825.898195754859	-879.098006177393	-972.554541136615	-4674.33754177748	3135.21313154096	2004679.03026168	1971705.9799397	1938200.54844207	486444.549228403	3672912.67769485
sip550	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip557	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0618174382771388	0.0688857052639305	0.0589709646282267	0	0.22050642202773	25132.5701985648	23468.9717433121	23766.6267395353	-33837.652884846	83858.8242164262	418.87616997608	391.149529055202	396.110445658921	-563.9608814141	1397.64707027377	Warning: no occurrences in rep rC_t72_16O (t3_16O/t168_16O/t72_16O/t48_16O/t24_16O)	T0.15	t0_16O	t168_16O.t168_18O	167539.750872015	170973.997602579	168690.902268123	-65834.9621738761	410359.647708458	2792.32918120024	2849.56662670964	2811.51503780205	-1097.2493695646	6839.32746180764	692384.147875087	686152.690544211	692384.147875087	0	2077152.44362526	1865162.40397919	1882970.67376226	1865162.40397919	733964.73547186	3250954.19995982	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O)	142407.18067345	147505.025859266	145692.075931365	-91094.1320337733	394795.945240239	2373.45301122416	2458.41709765444	2428.20126552275	-1518.23553389622	6579.93242067064	1789764.69338349	1812563.75853232	1779181.86325745	673637.3144642	3198036.7915968
sip576	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip578	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.316780025599634	0.318074990281271	0.310579019973378	0.150349831271344	0.507430283479742	26303.1946786535	26355.1975166083	25789.4689002525	10180.3179845318	45466.5010455023	438.386577977559	439.253291943472	429.824481670874	169.671966408864	757.775017425039	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t48_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t72_16O & rC_t168_16O (t48_16O/t72_16O/t168_16O/t24_16O/t3_16O)	T0.15	t0_16O	t168_16O.t168_18O	82595.333450785	81030.090794785	77968.2007759327	6039.53451789204	162921.595922449	1376.58889084642	1350.50151324642	1299.47001293221	100.658908631534	2715.35993204082	65664.7429464007	65533.4134605079	65664.7429464007	0	196994.228839202	643832.077101896	632744.049024003	611442.14837793	107941.484571645	1219067.46642789	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O) and rep rA_t168_16O & rB_t168_16O & rC_t168_16O (t168_16O/t168_18O)	56292.1387721315	54642.8744417823	53474.4765763418	-24412.5998757902	137655.303782321	938.202312868858	910.714574029706	891.241276272366	-406.876664596503	2294.25506303869	564922.493065935	553519.923631891	542759.481608035	22795.6386105012	1116850.34423155
sip579	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.187331233932633	0.19093486727614	0.186973306950483	0.0143391019708741	0.367072461323955	42601.0439544553	42087.947961303	41934.265406412	3195.43718995793	79020.9872244443	710.017399240922	701.46579935505	698.9044234402	53.2572864992988	1317.01645374074	Warning: no occurrences in rep rA_t3_16O (t3_16O/t48_16O/t168_16O/t24_16O/t72_16O)	T0.15	t0_16O	t168_16O.t168_18O	44558.7152338621	44593.4797079823	46012.3099470465	-81969.6346261804	165240.593217203	742.645253897702	743.224661799704	766.871832450776	-1366.16057710301	2754.00988695338	993957.587164729	998697.782650689	993957.587164729	361235.001253403	1747152.0761263	1305868.59380176	1310852.14060656	1305868.59380176	662397.942664045	1972165.86604574	none	1957.67127940683	2505.5317466793	3481.66540213705	-132429.144024475	134652.607486047	32.6278546567805	41.758862444655	58.027756702289	-2207.15240040792	2244.21012476745	1178065.4619384	1184588.29672266	1177228.85811073	527611.793835868	1851817.0202413
sip616	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0841126219439586	0.0830934118694136	0.0826911903410259	0.015979714146871	0.150574473721237	76682.3523214805	74254.5564614029	74749.8005762386	15624.3178448495	131665.727847288	1278.03920535801	1237.57594102338	1245.83000960398	260.405297414158	2194.4287974548	none	T0.15	t0_16O	t168_16O.t168_18O	322037.016398214	317953.499549519	312547.820845462	-25027.5884407231	685571.012361721	5367.2836066369	5299.22499249199	5209.13034742437	-417.126474012052	11426.183539362	2667088.55284593	2664659.71206155	2667088.55284593	1661726.23642946	3684900.17617377	4921347.66763343	4890334.20890818	4892810.15958794	2803323.14815343	7184782.99925268	none	245354.664076734	243698.943088116	240986.870019383	-85391.8268216661	616100.243363759	4089.24440127889	4061.6490514686	4016.44783365639	-1423.19711369443	10268.337389396	4691300.61066899	4667570.53952397	4665470.90174658	2516739.09079468	6953652.76774485
sip630	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip636	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip652	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.0133013351422716	0	0	0.0724785752490932	-4616.25302869853	-3580.12149103508	-4953.82991910682	-41304.7805874547	41746.9055749421	-76.9375504783088	-59.6686915172514	-82.5638319851137	-688.413009790911	695.781759582369	none	T0.15	t0_16O	t168_16O.t168_18O	200128.723056822	200024.835914698	198594.040685331	15397.8835621993	412399.622124474	3335.4787176137	3333.74726524496	3309.90067808885	256.631392703322	6873.32703540791	941215.683008168	937565.778500734	941215.683008168	205370.199637557	1479386.56088118	2342116.74440592	2337739.62990362	2337393.00450941	1162700.12011444	3710962.33930305	none	204744.976085521	203604.957405733	199929.713603344	8236.80181401463	414373.496969102	3412.41626809201	3393.41595676221	3332.16189338907	137.280030233577	6906.22494948502	2355965.50349202	2348479.99437672	2327048.55117353	1168401.55415381	3639099.46819297
sip653	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip657	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip659	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip669	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.288091258758958	0.29425300171249	0.281868456583076	0	0.720389869412607	9557.4905736252	7565.7146057808	7237.95760283452	-6351.42005936197	21756.5913586126	159.29150956042	126.09524342968	120.632626713909	-105.857000989366	362.609855976877	Warning: no occurrences in rep rA_t3_16O & rA_t48_16O & rB_t24_16O & rB_t3_16O & rC_t24_16O (t72_16O/t24_16O/t48_16O/t3_16O/t168_16O)	T0.15	t0_16O	t168_16O.t168_18O	45434.394087418	43571.4566614657	43158.3707285089	-1663.19278945262	121326.832787011	757.239901456966	726.190944357761	719.306178808481	-27.7198798242104	2022.11387978352	42406.8444727487	42445.5105758069	42406.8444727487	0	98725.1968020119	360447.603084675	347445.707206067	353126.285821696	44615.0235202534	881956.681253815	Warning: no occurrences in rep rB_t0_16O (t0_16O)	35876.9035137928	36005.7420556849	33843.6702789028	-12360.2622047586	116601.325729174	597.948391896547	600.095700928081	564.061171315048	-206.00437007931	1943.35542881956	331775.131363799	324748.563388724	319278.276562065	11322.2940398587	877430.879343674
sip676	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.220278837890126	0.219131500586648	0.216321253250834	0.132792566769126	0.322816423222767	114624.341326095	111605.909851904	109920.057382253	71599.9392452411	164096.940736782	1910.40568876826	1860.09849753173	1832.00095637089	1193.33232075402	2734.94901227971	none	T0.15	t0_16O	t168_16O.t168_18O	479228.54566528	469045.675369503	446994.346049133	128249.236931347	873726.34542529	7987.14242775466	7817.42792282505	7449.90576748554	2137.48728218911	14562.1057570882	551855.283676628	548887.462886126	551855.283676628	0	856661.469680744	3906455.10333359	3832207.19047265	3726060.2549776	1520713.67592476	6747734.02388255	Warning: no occurrences in rep rA_t0_16O (t0_16O)	364604.204339184	357439.765517599	339983.054959211	17562.2761482797	768580.920489028	6076.73673898641	5957.32942529332	5666.38424932018	292.704602471342	12809.6820081504	3562582.0793553	3497389.46091694	3405703.83850544	1179014.01539909	6308696.2273166
sip680	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.0116631555991439	0	0	0.086830299507913	-8318.57916645197	-7652.40102872695	-7994.90779644996	-37830.1586364179	26961.7705336284	-138.642986107533	-127.540017145449	-133.248463274166	-630.502643940298	449.362842227141	none	T0.15	t0_16O	t168_16O.t168_18O	-140493.309336892	-141600.121104462	-137442.883584737	-322769.100301625	14875.3798635716	-2341.55515561486	-2360.0020184077	-2290.71472641229	-5379.48500502709	247.922997726194	2164439.94321636	2173316.49681557	2164439.94321636	1152682.50282665	3668082.92128556	1180986.77785812	1182115.64908433	1192687.23364967	744818.740979142	1576368.77794371	none	-132174.73017044	-133947.720075735	-131144.082627726	-317549.894871124	31289.6530204036	-2202.91216950733	-2232.46200126226	-2185.7347104621	-5292.49824785207	521.494217006727	1205942.51535747	1205072.85217051	1210084.21334854	746978.905286756	1624858.77970288
sip686	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip689	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0694180651550858	0.0781337751135196	0.0649853258844567	0	0.238613486522993	19683.5459352465	19538.5403837494	18278.9603130809	-25254.3936026547	69278.1930744559	328.059098920775	325.642339729157	304.649338551349	-420.906560044245	1154.63655124093	Warning: no occurrences in rep rA_t168_16O & rA_t48_16O (t24_16O/t48_16O/t3_16O/t168_16O/t72_16O)	T0.15	t0_16O	t168_16O.t168_18O	139052.092509048	140450.809601749	139052.092509048	-20911.5274470728	311368.03361024	2317.5348751508	2340.84682669581	2317.5348751508	-348.525457451213	5189.46722683733	586440.744935305	581890.562190711	586440.744935305	0	1447414.823453	1559805.39249864	1565046.22940295	1559805.39249864	711828.376325726	2445022.5395791	Warning: no occurrences in rep rA_t0_16O (t0_16O) and rep rA_t168_16O (t168_16O/t168_18O)	119368.546573802	120912.269217999	119522.918254851	-48578.4752594904	304417.180718691	1989.47577623003	2015.20448696666	1992.04863758085	-809.641254324841	5073.61967864486	1500754.7546929	1506430.6082517	1506924.73678862	658060.80239284	2435846.8748571
sip739	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.145953355356362	0.145809531899163	0.146579402421091	0.0838787429866837	0.210923889264157	3757619.6060727	3759004.96409615	3644604.56271993	2181651.76865602	5713796.40647421	62626.9934345451	62650.0827349359	60743.4093786655	36360.8628109336	95229.9401079036	none	T0.15	t0_16O	t168_16O.t168_18O	26819900.1191008	26505774.9629969	26637300.2164758	4776458.60276286	50674106.4120867	446998.335318346	441762.916049948	443955.00360793	79607.643379381	844568.440201444	40736038.4112164	40630981.7209474	40736038.4112164	27148624.3604424	60526565.2893499	228475339.244922	226171406.461925	228275110.193089	77091486.8056129	388560811.883806	none	23062280.5130281	22746769.9989007	22679214.4111974	370250.930144354	47316942.2560092	384371.341883801	379112.833315012	377986.90685329	6170.84883573939	788615.70426682	217202480.426704	214894391.569637	215897135.697411	64509216.9623487	376415676.864683
sip755	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.2227803124533	0.223931027416899	0.224764941858338	0.14406471837464	0.294723863865526	105990.621471768	105700.533389889	105632.520964075	61297.5518460223	152521.851175197	1766.5103578628	1761.67555649815	1760.54201606792	1021.62586410037	2542.03085291995	Warning: no occurrences in rep rC_t3_16O (t3_16O/t24_16O/t48_16O/t168_16O/t72_16O)	T0.15	t0_16O	t168_16O.t168_18O	209025.434182282	212496.585577355	211120.181499801	75535.1149375103	355806.368015048	3483.75723637137	3541.60975962259	3518.66969166336	1258.91858229184	5930.10613358413	1349204.36327196	1351531.84283433	1349204.36327196	1054656.16222935	1727712.15402615	2812382.40254793	2839007.94187582	2812382.40254793	1879578.66307256	3850551.11818429	none	103034.812710514	106796.052187467	105445.069429517	-36843.508195081	258780.775429596	1717.24687850856	1779.93420312444	1757.41782382528	-614.058469918024	4313.01292382658	2494410.53813263	2521906.34170615	2505761.3074156	1560475.17675648	3516109.88944838
sip759	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0894554041727581	0.0992627910088162	0.0850395196111386	0	0.283716350139036	32931.7057632934	36056.4858264444	32177.9279936366	-22740.5121324522	113958.018425411	548.861762721557	600.94143044074	536.298799893943	-379.00853554087	1899.30030709019	Warning: no occurrences in rep rA_t168_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t48_16O (t24_16O/t48_16O/t72_16O/t168_16O/t3_16O)	T0.15	t0_16O	t168_16O.t168_18O	113091.372157045	111445.406206887	108744.464673934	-310112.000735063	544285.049277787	1884.85620261741	1857.42343678145	1812.40774456557	-5168.53334558439	9071.41748796312	2144917.0268264	2159143.05916628	2144917.0268264	504829.277041608	4544723.39383753	2936556.63192571	2939260.90261449	2848806.28397998	837470.664441542	5425321.6122959	Warning: no occurrences in rep rA_t168_16O & rB_t168_16O (t168_16O/t168_18O)	80159.6663937513	75388.9203804428	68562.6165132874	-346017.331111617	524041.313058596	1335.99443989585	1256.48200634071	1142.71027522145	-5766.95551852695	8734.02188430994	2837761.51463583	2831091.44513516	2744202.60740984	692090.462299231	5429197.46017299
sip775	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.718433404505909	0.71368630734372	0.713845666632306	0.492416987863908	0.906671406453414	132552.147748851	130688.546154788	131004.881004156	78893.454957193	180231.128932293	2209.20246248085	2178.14243591314	2183.4146834026	1314.89091595322	3003.85214887154	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rB_t24_16O & rC_t3_16O (t3_16O/t48_16O/t24_16O/t168_16O/t72_16O)	T0.15	t0_16O	t168_16O.t168_18O	194779.993821555	193420.270055084	189069.192518797	68200.7862745918	357279.459374243	3246.33323035925	3223.67116758474	3151.15320864662	1136.6797712432	5954.65765623738	0	0	0	0	0	1363459.95675088	1353941.89038559	1323484.34763158	477405.503922142	2500956.2156197	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O) and rep rA_t168_16O (t168_16O/t168_18O)	62227.8460727035	62731.7239002959	58878.9915108925	-70636.5441884837	232172.807811832	1037.13076787839	1045.5287316716	981.31652518155	-1177.27573647472	3869.54679686387	965803.51350433	961876.251921224	941248.229369015	91876.8960015605	2131886.75527651
sip792	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.209190054025313	0.208344243367696	0.206747697847681	0.163127146739049	0.263989117705637	75054.6106425073	74562.9380205463	73923.8915940139	49629.1083167747	103820.810672915	1250.91017737512	1242.71563367577	1232.06485990023	827.151805279578	1730.34684454859	Warning: no occurrences in rep rB_t24_16O (t3_16O/t24_16O/t72_16O/t168_16O/t48_16O)	T0.15	t0_16O	t168_16O.t168_18O	294846.896234029	289975.235891297	285152.007790175	109697.129933642	529543.861854218	4914.11493723381	4832.92059818828	4752.53346316959	1828.28549889403	8825.73103090363	579797.910411263	576325.569755352	579797.910411263	164199.734360838	1296118.72170826	2643726.18404946	2606152.22099443	2575861.96494249	1539496.65533561	4095309.0340818	none	219792.285591521	215412.297870751	210756.108826658	24923.0461715234	451806.437280764	3663.20475985869	3590.20496451251	3512.60181377764	415.384102858725	7530.10728801272	2418562.35212194	2382463.40693279	2349342.02663944	1291017.72088503	3837197.42144966
sip811	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.162576262852963	0.163075196068452	0.16270422346386	0.100908816756921	0.229266426560025	70886.5792641592	70370.1911346728	69513.3765624109	45553.7397647792	96861.9696983578	1181.44298773599	1172.83651891121	1158.55627604018	759.228996079653	1614.3661616393	Warning: no occurrences in rep rA_t3_16O (t168_16O/t48_16O/t72_16O/t3_16O/t24_16O)	T0.15	t0_16O	t168_16O.t168_18O	312534.262678203	308576.337489272	305029.218290822	54248.3069194652	575181.693240643	5208.90437797004	5142.93895815454	5083.82030484703	904.138448657754	9586.36155401072	593967.81122883	589261.421269025	593967.81122883	0	1507909.00172013	2781707.64997625	2749295.78369393	2780577.62374294	1104207.62081691	4460528.1354718	Warning: no occurrences in rep rA_t0_16O (t0_16O)	241647.683414043	238206.1463546	234276.09439123	-16676.5950294208	499517.698725255	4027.46139023406	3970.10243924333	3904.60157318718	-277.943250490344	8325.29497875425	2569047.91218377	2538185.21028991	2550110.5513245	912576.530510008	4253037.34276982
sip814	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
