taxonID	comparisonID	trt.code.1	trt.code.2	wad1.obs.mean	wad2.obs.mean	wad1.boot.mean	wad1.boot.median	wad1.boot.CI.L	wad1.boot.CI.U	wad2.boot.mean	wad2.boot.median	wad2.boot.CI.L	wad2.boot.CI.U	wad.diff.obs	wad.diff.boot.mean	wad.diff.boot.median	wad.diff.boot.CI.L	wad.diff.boot.CI.U	wad.diff.p.value	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	r.obs	r.boot.mean	r.boot.median	r.boot.CI.L	r.boot.CI.U	f.obs	f.boot.mean	f.boot.median	f.boot.CI.L	f.boot.CI.U	N1.obs.mean	N2.obs.mean	N1.boot.mean	N1.boot.median	N1.boot.CI.L	N1.boot.CI.U	N2.boot.mean	N2.boot.median	N2.boot.CI.L	N2.boot.CI.U	N.obs.mean	N.boot.mean	N.boot.median	N.boot.CI.L	N.boot.CI.U	message
sip296	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	1.71929206295646	1.72270700110652	1.71923806474351	1.71922881290141	1.71438424115108	1.72369811890259	1.72255444503027	1.72270700110652	1.7168548818258	1.72673455921177	0.00341493815005922	0.00331638028675722	0.00330732210314821	-0.00372490066120834	0.0100128104202914	0.282	0.0505726592870833	0.0546178102988863	0.0489842332062313	0	0.148504188021688	96123.3455332286	88101.485207104	92484.5022683969	-119274.886669741	261685.598576334	1602.05575888714	1468.35808678507	1541.40837113995	-1987.91477782902	4361.4266429389	1911004.77295508	4102624.84598369	1898333.23430081	1895493.97482292	1312165.10814531	2489690.15111535	4168821.86561451	4102624.84598369	2298819.83521608	6618951.62669301	2276274.78512651	2276748.00618643	2276081.89501563	1669476.58484819	2896951.85848206	Warning: no occurrences in rep rA_t168_16O (t168_16O/t72_16O/t48_16O/t24_16O/t3_16O)
sip297	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	1.71366166764368	1.7179637684813	1.71362203029621	1.71362014642585	1.71070344288235	1.71666601626757	1.7179333087922	1.7179637684813	1.71630278599457	1.72020445451639	0.0043021008376205	0.00431127849598666	0.00432501634423277	0.00100127952642612	0.00789998109202996	0.154	0.0639132601606006	0.0642108122237005	0.0642644229789419	0.0148567931824982	0.117462909702423	209252.17182068	205738.314408509	203390.543619515	47058.4555813044	369786.911356118	3487.53619701133	3428.97190680849	3389.84239365859	784.30759302174	6163.11518926863	3545605.60368272	5797634.04379112	3526949.062783	3526675.14987904	2303701.16667	4896618.94198256	5917349.82604673	5797634.04379112	1761828.75960788	10031276.9071064	3920943.67703412	3925349.18999362	3932835.79581925	2664390.74039831	5208316.96245544	none
sip299	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	1.70744157799593	1.71010128714267	1.70738831010241	1.70758530338948	1.7003467611769	1.71377701889789	1.71020196927497	1.71010128714267	1.69734699756084	1.71732109686853	0.00265970914674685	0.00281365917255909	0.00295109073223709	-0.00914606827243481	0.0139939596247608	0.434	0.0396526009551353	0.0627558213125727	0.044004214071319	0	0.209848778292263	81370.6774927172	91329.0735188531	87471.4812327269	-277971.200098166	442180.62663703	1356.17795821195	1522.15122531422	1457.85802054545	-4632.85333496943	7369.67711061716	1959180.77200293	4949582.56207233	1961698.38868721	1973667.05976361	1278959.96088727	2684713.22348008	5022122.82880377	4949582.56207233	3364878.95319394	7867667.97145479	2457581.07034783	2471769.12870664	2474822.62461893	1778644.64219404	3217200.4246694	none
sip309	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	1.71442609346983	1.71686684158085	1.71439519363004	1.7143752771207	1.71078386588713	1.71814391852953	1.71681292932705	1.71686684158085	1.71348217874862	1.72204061126808	0.00244074811102468	0.00241773569701403	0.0022780162215551	-0.00293522153250596	0.00811739746068235	0.266	0.0362448295575341	0.0401965893071876	0.0338168889193449	0	0.120581892866134	190042.532996781	190815.266673179	170663.692854312	-224329.811009961	663026.284416977	3167.37554994635	3180.25444455298	2844.3948809052	-3738.83018349936	11050.4380736163	5609757.20715678	9627457.86088875	5597355.22922848	5584040.4430226	3621991.816706	7733961.97014537	9877484.35350676	9627457.86088875	3413581.9001939	19377172.2680472	6279373.98277877	6310710.08327486	6317334.71865155	4121698.08434548	8627638.56701537	none
sip312	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	1.71061161006187	1.71385795414749	1.71053367861799	1.71048949476394	1.70771035910036	1.71385155181286	1.71380718234797	1.71385795414749	1.7115166935525	1.71728972501807	0.00324634408562319	0.00327350372998003	0.00328907558976965	-0.000823346162672521	0.00744467172440076	0.22	0.0483117827742945	0.0496194022125204	0.0489585924768666	0	0.110938369003605	350754.067621067	341002.805376569	354221.69624944	-102698.06576467	727851.172783044	5845.90112701779	5683.38008960948	5903.69493749067	-1711.63442941116	12130.8528797174	4521857.25448985	29559712.6905153	4503563.30113328	4484956.60219358	3442612.38818454	5721678.23213376	29624740.630325	29559712.6905153	23580986.2525487	34790641.4484808	8694833.16049409	8690426.1893319	8688087.25894095	7390128.3700142	10014502.4177603	none
sip319	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	1.70927939362416	1.71189783540516	1.70926861082774	1.70937086036288	1.70516155808087	1.71303157617319	1.71196632934001	1.71189783540516	1.7105	1.71469350621548	0.00261844178100179	0.0026977185122725	0.00266486351761408	-0.00161099794171012	0.00758977832247132	0.296938775510204	0.0389967702377696	0.0421183915257554	0.039705445978104	0	0.113362870170995	42920.9393036832	49294.5712828561	42020.497345261	-21399.4126467642	165819.863255861	715.34898839472	821.576188047601	700.341622421017	-356.65687744607	2763.66438759768	1034334.31565774	2736997.96215586	1028843.16994987	1028677.72312652	527882.263688719	1554952.01552486	2832146.47695242	2736997.96215586	675749.604676403	6571659.19908516	1318111.5900741	1329393.72111696	1324667.14600706	706497.238599847	2014860.95561556	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t24_16O (t168_16O/t24_16O/t3_16O/t72_16O/t48_16O)
sip320	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	1.70924719116654	1.71362239350018	1.70922170096699	1.70922184456879	1.7062573485089	1.71227877765411	1.7135195977039	1.71362239350018	1.71051788423337	1.71941032901328	0.00437520233364674	0.00429789673690456	0.0041171908771015	-0.000567998055200086	0.0103374939125875	0.15	0.0651616048645482	0.0646408304742429	0.061309689568194	0	0.154243255613084	198185.163506439	188220.50494522	186786.016394404	-28387.5331677106	418575.167334262	3303.08605844064	3137.00841575367	3113.10027324007	-473.125552795177	6976.25278890437	1303538.765001	15336873.7844872	1296375.17833801	1278356.02417856	1034715.18139513	1626663.92247244	15367699.9992061	15336873.7844872	13098438.0239411	16976657.9033421	3642427.93491536	3641595.98181603	3644303.94621315	3243908.9364547	4033472.60207348	none
sip330	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	1.7177094614781	1.71366542363297	1.71772558580658	1.71780968399286	1.71403037027558	1.72101530850387	1.71373389250124	1.71366542363297	1.7105	1.71697405381486	-0.0040440378451303	-0.0039916933053358	-0.00402829651992787	-0.00856723235048472	0.000838321592103957	0.813	0	0.000887777034221757	0	0	0.012445497450346	-44617.8135461108	-40845.8815293695	-43550.7730746157	-74974.3686120325	10897.3766637071	-743.630225768513	-680.764692156159	-725.846217910261	-1249.57281020054	181.622944395119	640863.121869443	2144237.03279714	643307.811092269	637144.445795079	433496.896344105	909133.801943495	2192386.8141504	2144237.03279714	655237.856240089	4256729.16621228	891425.440357393	901487.644935291	889317.589061428	578522.057084534	1290604.36287448	Warning: no occurrences in rep rC_t24_16O (t48_16O/t168_16O/t3_16O/t72_16O/t24_16O)
sip338	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	1.7131929091981	1.7106918775103	1.71336568071332	1.71378183017896	1.70462363630972	1.71958772255197	1.71095390831351	1.7106918775103	1.6980756325309	1.7235	-0.00250103168780469	-0.00241177239981038	-0.00255184474052528	-0.0161083914662928	0.0109735570000929	0.709677419354839	0	0.0287521790557437	0	0	0.163132966825749	-27161.6588263301	-25354.2539288764	-27824.262635018	-181714.016512975	133447.029299133	-452.694313772168	-422.570898814607	-463.737710583633	-3028.56694188291	2224.11715498556	662367.990334413	1939554.87559335	672140.514837103	668249.932220706	361186.207408223	1012057.12655911	1967073.70173755	1939554.87559335	982909.138409313	2900871.84285597	875232.471210902	887962.712653845	882252.480574472	579021.811699564	1207049.1639457	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rB_t168_16O & rC_t24_16O (t24_16O/t72_16O/t168_16O/t48_16O/t3_16O)
sip340	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	1.70901461878901	1.72207855451946	1.70895304599487	1.70922085609845	1.70292375305809	1.71310121733781	1.72199178345618	1.72207855451946	1.71804063084526	1.72555648436578	0.0130639357304527	0.0130387374613182	0.0127202965668413	0.00741591064748828	0.0197681196735246	0.003	0.194591925273665	0.194286800881763	0.189480654655001	0.110356177128445	0.295014241742368	826172.691907627	806892.056960509	803626.969795437	509043.015292453	1172377.84485568	13769.5448651271	13448.2009493418	13393.782829924	8484.05025487422	19539.6307475947	4426168.21533926	8376817.12168447	4406910.02574419	4360814.69088396	2846674.19809603	6109029.63965624	8550685.85827823	8376817.12168447	3496275.64735108	14927516.6777982	5084609.69973013	5097539.33116653	5086119.75460271	3508544.82595297	6793576.95038723	none
sip349	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	1.71427462399029	1.7150683298138	1.71423212657122	1.71422687156942	1.71037322118885	1.71858073892338	1.71489033221744	1.7150683298138	1.69219733232299	1.7375	0.000793705823504798	0.000658205646224404	0.000699886398066396	-0.0208583644660208	0.02254797320847	0.452	0.011787447463998	0.0707869009642199	0.0103935519785307	0	0.334731158407471	34568.6040805555	-587.621690176133	32054.1527902972	-970249.673152163	830296.859833966	576.143401342592	-9.79369483626873	534.235879838286	-16170.8278858694	13838.2809972328	3079157.17981965	5677144.0562484	3081223.45704173	3084445.28342485	2007021.38677738	4232334.02125665	5807726.60034825	5677144.0562484	183849.019172251	9847885.96399674	3512154.99255777	3535640.64759281	3573521.64021656	2275513.4314249	4694284.32001814	none
sip357	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	1.7136619480338	1.71827091059151	1.71369966226307	1.71380394754797	1.70914942637792	1.71767095370447	1.71804963235161	1.71827091059151	1.7071114205594	1.73010616751317	0.0046089625577157	0.00434997008853667	0.00421781180536185	-0.00679471681608059	0.0158583999839165	0.23	0.0684720762098068	0.0776185288024968	0.0625954977372669	0	0.235516450361613	80724.3833420259	70492.6650632316	72128.4724635869	-136758.203243531	275551.96108548	1345.40638903376	1174.87775105386	1202.14120772645	-2279.30338739219	4592.53268475801	1213018.14103744	2406287.87479126	1216456.5407039	1198029.28928652	696011.604281398	1831412.12054813	2439758.82696544	2406287.87479126	1266737.78728242	3905143.79002693	1411896.42999641	1420340.25508082	1411187.56056557	935623.885031981	2001984.7548228	Warning: no occurrences in rep rC_t3_16O (t48_16O/t24_16O/t168_16O/t72_16O/t3_16O)
sip364	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	1.71367977125679	1.71106171879301	1.71362440117023	1.71364308029888	1.7110374293522	1.71586852323454	1.71111158130075	1.71106171879301	1.70183317154136	1.71586815901556	-0.00261805246377445	-0.00251281986947771	-0.00234688682749229	-0.0114536806598131	0.00388653898107039	0.755	0	0.00963311093892654	0	0	0.0578005605644164	-157317.129570199	-140929.936329654	-135609.368301168	-628521.888859095	268220.819571792	-2621.95215950331	-2348.8322721609	-2260.15613835281	-10475.3648143182	4470.3469928632	4331039.83819977	7408746.30965376	4318515.0559236	4278267.3708163	2942409.1767063	5753476.67002772	7625795.51208054	7408746.30965376	1883560.60497908	15818876.8779074	4843990.91677544	4869728.46528309	4875429.84815277	3243803.20040706	6488149.3126232	none
sip366	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	1.71230528839692	1.71605680404586	1.71227797312013	1.71231469751194	1.70944421051756	1.71480278579516	1.71594058310554	1.71605680404586	1.7105	1.72122569712515	0.00375151564893472	0.00366260998540431	0.00369806780949133	-0.00200056359927742	0.00932295981281283	0.146	0.0557762966597555	0.0569395497882068	0.0549674836226413	0	0.138772475231156	122097.168093784	116131.127702895	118811.213821575	-68829.5537811721	299994.127228922	2034.95280156306	1935.51879504825	1980.18689702625	-1147.1592296862	4999.90212048203	2451633.15231025	3471473.64905072	2439251.76519713	2420688.20044407	1637891.10461988	3316205.33847523	3476215.67100199	3471473.64905072	3118490.21781798	3739504.48201168	2621606.56843366	2612079.08283127	2596232.70103213	1949705.77171329	3342960.62030965	none
sip375	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	1.69226985560621	1.72358233006124	1.69219659774136	1.69219166035326	1.68260700929051	1.70158929456857	1.72333537039202	1.72358233006124	1.71610625453545	1.7375	0.031312474455029	0.0311387726506604	0.0310035706686498	0.0170568809656128	0.0461941607291622	0.018	0.470873330417981	0.468508637968924	0.466535539298989	0.255397587429287	0.697927422718138	458781.571865194	442964.582006783	442702.12435144	234362.879880304	650308.456442641	7646.35953108656	7382.74303344639	7378.36873919067	3906.04799800506	10838.474274044	882516.327095427	2588493.24705925	878007.304571857	859901.56650164	358391.182718582	1440018.3603743	2666756.63997195	2588493.24705925	204276.596259167	5460374.5989955	1166845.81375606	1176132.19380521	1162731.52354932	604876.292356756	1780832.62775304	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rB_t24_16O (t72_16O/t48_16O/t24_16O/t3_16O/t168_16O)
sip387	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	1.70959007885683	1.71176358158277	1.70951383098002	1.70949544384075	1.70664638820649	1.71248371523494	1.71171624422384	1.71176358158277	1.70801531339466	1.71607354014373	0.00217350272593864	0.00220241324382466	0.00213771778008498	-0.00242870013010867	0.00689952349008957	0.268	0.0323645502574306	0.0362531135416554	0.0318457508864515	0	0.102764852768693	149208.736573293	144168.717240769	146739.641693577	-185137.585143336	454555.117390208	2486.81227622155	2402.81195401281	2445.66069489295	-3085.62641905559	7575.91862317014	4701037.90827742	9622223.88955272	4674180.75689809	4636889.88810314	3676247.19510935	5961321.92452184	9738166.72443948	9622223.88955272	7164513.44413572	14317072.1440584	5521235.5718233	5518178.41815498	5500750.34416175	4461481.28771567	6770534.8050067	none
sip418	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	1.71141877929594	1.72002479817286	1.71144687359526	1.71165593118744	1.70304164564903	1.71876378255183	1.7199553626111	1.72002479817286	1.71803419752344	1.7235	0.00860601887692325	0.0085084890158455	0.00837181931837727	0.000847138034711471	0.0174491685261822	0.145	0.128015539070404	0.127073549840771	0.124641287352976	0.0125444065862174	0.260660471303783	56266.8468988416	54569.5288829492	51812.087964824	5774.16908530601	115679.515102857	937.780781647359	909.492148049154	863.534799413733	96.2361514217669	1927.99191838096	449400.78651568	911291.414263322	449032.293645722	444879.128613047	203692.840359228	723367.623485998	941647.092039804	911291.414263322	212124.389085299	2117649.73721407	526382.557806953	531134.760044736	526857.011619341	281710.955399124	806576.202849953	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O (t72_16O/t168_16O/t3_16O/t24_16O/t48_16O)
sip441	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	1.71467378123858	1.72104508572393	1.71461704909008	1.71462090126079	1.71144387995262	1.71787636943252	1.7209190791436	1.72104508572393	1.71585415319815	1.72378110397364	0.00637130448535306	0.00630203005352136	0.00649430629240932	0.000455785709594669	0.0110537237342192	0.0691382765531062	0.0945999256612209	0.0937715785214686	0.0965022767130409	0.00676456156939635	0.164319332984885	136901.302667595	131038.788343767	132263.512106664	11358.0504928107	244506.359698806	2281.68837779325	2183.97980572945	2204.3918684444	189.300841546844	4075.10599498011	1616680.20092061	2315313.06341733	1610545.76295128	1599883.88027524	915746.35485574	2382765.75843955	2389829.81299896	2315313.06341733	282832.14557165	5147087.25683921	1733119.01133673	1740426.43795922	1733509.48968029	1034810.68700331	2494394.37663575	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t48_16O (t48_16O/t168_16O/t72_16O/t24_16O/t3_16O)
sip448	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	1.71260238393876	1.71536185344515	1.71253097947545	1.71244268275629	1.71012602267448	1.7151801534701	1.71533795054627	1.71536185344515	1.7145820458268	1.71632747072218	0.00275946950638262	0.00280697107081895	0.00291287322757516	1.16212119816897e-05	0.00536566250901863	0.202	0.0410199997615871	0.0419230912469722	0.0432943428022563	0.000189888283538548	0.0798830815070496	402366.238577263	404248.127246828	407160.356197031	2060.48365061675	805294.91971915	6706.10397628772	6737.46878744713	6786.00593661719	34.3413941769459	13421.5819953192	9911566.75480109	20925872.187508	9913735.14457733	9805165.03103224	6914113.41104584	13189551.9854098	21664834.5433423	20925872.187508	5678511.76084453	51019364.9225303	11747284.3269189	11872251.7110382	11754378.4866043	7351676.49278377	17015178.4281611	none
sip464	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	1.69858921960804	1.71545304454813	1.6985089724578	1.69855603415362	1.69510407231725	1.70185502859604	1.71536636985463	1.71545304454813	1.71200942070194	1.72091915077047	0.0168638249400912	0.0168573973968319	0.0167868750081042	0.0116183342383819	0.022551727291459	0.005	0.252683552232428	0.25262711581217	0.251484097439179	0.173852244804377	0.338217586276223	1090522.0386549	1080150.52428699	1072162.82053254	753603.975674604	1453241.89639982	18175.3673109151	18002.5087381165	17869.380342209	12560.0662612434	24220.6982733304	4028013.92852421	10871255.4914136	4021148.53908925	4010890.00033816	2594069.24914104	5632840.1634847	10964959.4994118	10871255.4914136	7251964.84853528	13996333.4901495	5168554.18900576	5178450.36580968	5167257.45037543	3829408.67712751	6696239.87005367	none
sip468	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	1.70996471315232	1.71135948293169	1.70995461880391	1.70987143203279	1.70717808460294	1.71306293743517	1.71140159759534	1.71135948293169	1.7105	1.71307844879507	0.00139476977937081	0.00144697879143227	0.0014893434904949	-0.00211722040403378	0.00467757134895612	0.296296296296296	0.0207644242437914	0.0245373618772561	0.0221680168661805	0	0.0697363500049195	11940.2342152899	13684.6851758445	12411.8480862228	-13862.2479627026	48496.8932738952	199.003903588165	228.078086264075	206.864134770381	-231.037466045043	808.281554564921	590935.11630322	1177281.51530486	591641.832437567	589462.229562068	368860.403138325	814941.783635988	1206385.85655407	1177281.51530486	539607.646315367	2377919.54405339	688659.516136826	694099.169790317	694164.588753759	457081.391980192	928805.902389737	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rA_t48_16O (t168_16O/t24_16O/t48_16O/t3_16O/t72_16O)
