taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip357	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.181893116593493	0.178482047583815	0.173429762570827	0.0465403839188468	0.349469304910352	158726.440495949	149782.292732061	145022.92207836	43110.5058600346	274848.28248574	2645.44067493248	2496.37154553435	2417.04870130601	718.508431000577	4580.80470809567	Warning: no occurrences in rep rC_t3_16O (t48_16O/t24_16O/t168_16O/t72_16O/t3_16O)	T0.10	t0_16O	t72_16O	274210.994225105	275703.589290155	274210.994225105	-39049.5962307234	558479.494655591	4570.18323708508	4595.05982150258	4570.18323708508	-650.826603845391	9307.99157759318	349866.426849666	347950.006957837	349866.426849666	36636.9082275397	589477.274478434	1172499.40952498	1175060.7748283	1172499.40952498	49820.7842124918	1841024.78873281	none	115484.553729156	125921.296558094	131395.606179598	-224846.746065786	433524.60417873	1924.7425621526	2098.68827596823	2189.92676965996	-3747.44576776309	7225.41006964548	855046.528533083	875496.18936418	895032.719902196	-135307.116889054	1711698.94044547
sip359	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.117365144677401	0.120049794573069	0.119575082551846	0	0.248709638833504	99822.176349576	105432.441959911	103390.236061069	-17334.6012900598	233342.642244449	1663.7029391596	1757.20736599852	1723.17060101782	-288.910021500997	3889.04403740748	Warning: no occurrences in rep rA_t3_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rC_t168_16O & rC_t24_16O & rC_t3_16O & rC_t48_16O (t168_16O/t48_16O/t3_16O/t24_16O/t72_16O)	T0.10	t0_16O	t72_16O	326284.605649661	327926.782436138	326284.605649661	0	545599.969120958	5438.07676082768	5465.44637393564	5438.07676082768	0	9093.33281868263	0	0	0	0	0	978853.816948982	983780.347308414	978853.816948982	0	1636799.90736287	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O) and rep rA_t72_16O (t72_16O)	226462.429300085	222494.340476227	234672.782930412	-100080.931705597	480587.80188626	3774.37382166808	3708.23900793711	3911.21304884021	-1668.01552842662	8009.79669810433	779209.46424983	772915.463388593	798295.801371577	-152078.917690984	1467839.07398373
sip364	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0635134023402861	0.0635780468683845	0.0631316097993564	0.0147008124895863	0.108306471914731	215721.708524538	216222.77214848	209128.267380692	49663.0993755325	396379.578258632	3595.36180874231	3603.71286914132	3485.47112301154	827.718322925542	6606.32630431053	none	T0.10	t0_16O	t72_16O	-20135.1679501701	-4500.62570565795	-20135.1679501701	-1751872.33580391	1317166.93416879	-335.586132502835	-75.0104284276328	-335.586132502835	-29197.8722633985	21952.7822361464	4856006.7609154	4834463.09796253	4856006.7609154	1691989.5313417	8212973.17150876	4795601.25706489	4820961.22084556	4795601.25706489	299572.375981235	8272923.74032865	none	-235856.876474709	-220723.397854138	-197220.130028526	-1917069.88945568	1166832.06571783	-3930.94794124514	-3678.72329756896	-3287.0021671421	-31951.1648242613	19447.201095297	4364157.84001581	4388515.6765486	4398865.1743972	33991.0430655813	7646348.5436462
sip366	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0915322048606005	0.0915231513527864	0.0910757129188253	0.0392353791210503	0.14929739752585	202278.470830951	203456.532875794	196961.667261232	83612.6137476293	366771.278582767	3371.30784718252	3390.94221459657	3282.69445435387	1393.54356246049	6112.85464304612	none	T0.10	t0_16O	t72_16O	325899.47806587	333859.70332585	325899.47806587	-483771.145299921	1048133.69390589	5431.6579677645	5564.32838876416	5431.6579677645	-8062.85242166535	17468.8948984316	2149613.06137079	2141255.85905213	2149613.06137079	1000933.18642385	3598008.57303816	3127311.4955684	3142834.96902968	3127311.4955684	604053.91941067	5294014.14308847	none	123621.007234919	130403.170450055	147510.420621327	-717619.142759364	861479.794379905	2060.35012058198	2173.38617416759	2458.50701035545	-11960.3190459894	14357.9965729985	2722754.5539065	2735921.90327809	2761721.19611938	305352.895308868	4738104.48765454
sip374	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.0358154995030699	0	0	0.155723238199304	-210412.138302407	-144058.905619836	-194056.084727646	-628396.622606123	320862.595895859	-3506.86897170678	-2400.98176033061	-3234.26807879409	-10473.2770434354	5347.70993159765	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O (t24_16O/t168_16O/t72_16O/t48_16O/t3_16O)	T0.10	t0_16O	t72_16O	342290.583492054	348864.382788526	342290.583492054	-390552.765719887	945886.860756157	5704.84305820091	5814.40637980876	5704.84305820091	-6509.21276199811	15764.7810126026	1320328.71203475	1312212.76767419	1320328.71203475	91446.8747422507	2516381.45444627	2347200.46251091	2358805.91603976	2347200.46251091	66427.7684424504	3901313.93497493	none	552702.721794461	492923.288408362	484785.274609055	-471118.228726539	1336951.61739287	9211.71202990768	8215.38814013937	8079.7545768176	-7851.97047877566	22282.5269565479	2768024.73911572	2646923.72727944	2767695.09213509	487037.545199378	4533557.00534263
sip375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip376	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip377	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.338492378661128	0.33430030619717	0.338069585671369	0	0.677770547331992	286570.186204797	280219.14851073	275912.88881099	-25092.6029926008	613659.233378186	4776.16977007995	4670.3191418455	4598.54814684984	-418.21004987668	10227.6538896364	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rB_t168_16O & rB_t24_16O & rC_t24_16O & rC_t3_16O (t24_16O/t72_16O/t168_16O/t3_16O/t48_16O)	T0.10	t0_16O	t72_16O	580443.61983389	580716.567548999	580443.61983389	94105.9912536894	1017201.88424217	9674.06033056483	9678.60945914998	9674.06033056483	1568.43318756149	16953.3647373695	135915.547718663	134692.307789195	135915.547718663	0	407746.643155989	1877246.40722033	1876842.01043619	1877246.40722033	282317.973761068	3051605.65272652	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O)	293873.433629093	300497.419038269	295262.804444793	-284633.96276129	906278.423628099	4897.89056048488	5008.29031730448	4921.04674074655	-4743.89937935483	15104.6403938016	1304106.03481074	1316403.71341473	1288381.17709197	-239234.517551802	2984864.7050844
sip387	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.195364694151699	0.196232765569222	0.193655816472492	0.112378665031618	0.294749374252875	689422.386358429	689949.436479535	676051.993753423	397813.90871353	1052301.40389899	11490.3731059738	11499.1572746589	11267.5332292237	6630.23181189216	17538.3567316498	none	T0.10	t0_16O	t72_16O	503693.531809177	509714.807411464	503693.531809177	-390592.392231726	1398449.3977352	8394.89219681962	8495.24679019106	8394.89219681962	-6509.8732038621	23307.4899622534	2628358.16412725	2630512.79104506	2628358.16412725	1395659.2427127	3382996.82429478	4139438.75955478	4159657.21327945	4139438.75955478	909646.622746507	6970882.35753257	none	-185728.854549252	-180234.629068071	-157040.460440686	-1269216.29703765	769654.530901013	-3095.4809091542	-3003.91048446785	-2617.34100734478	-21153.6049506275	12827.5755150168	2760593.98683792	2779758.34032038	2861281.7194462	-256408.67950083	5344728.23977497
sip405	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip418	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip441	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.148696403128854	0.148628067555999	0.147421521515526	0.0744184606294063	0.225085349764185	167740.832669457	167494.625050901	163266.355212166	76331.0946020179	284823.593893262	2795.68054449095	2791.57708418168	2721.10592020277	1272.18491003363	4747.05989822104	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t48_16O (t48_16O/t168_16O/t72_16O/t24_16O/t3_16O)	T0.10	t0_16O	t72_16O	517798.030140927	525976.668573012	517798.030140927	-269339.321918584	1283842.3689656	8629.96716901546	8766.2778095502	8629.96716901546	-4488.98869864307	21397.3728160934	1093731.36388984	1087494.36474948	1093731.36388984	0	1735515.60539154	2647125.45431263	2665424.37046852	2647125.45431263	116248.552654942	5275131.99668547	Warning: no occurrences in rep rA_t0_16O (t0_16O)	350057.19747147	358482.043522111	372598.22191233	-431766.371912206	1138159.52584185	5834.2866245245	5974.70072536852	6209.97036520551	-7196.10619853676	18969.3254306974	2311643.78897371	2330435.12036672	2319394.80461227	-123628.819226838	4806041.31581935
sip442	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0855889198142369	0.088676135013002	0.0885757269998858	0	0.185996854609826	177670.872140408	188092.281454186	181942.555222799	-39620.9295147938	442605.978254106	2961.18120234014	3134.87135756976	3032.37592037998	-660.348825246563	7376.7663042351	Warning: no occurrences in rep rA_t3_16O & rA_t48_16O (t24_16O/t48_16O/t3_16O/t168_16O/t72_16O)	T0.10	t0_16O	t72_16O	1180046.33880585	1192867.61855461	1180046.33880585	-94388.0573433693	2437657.78944019	19667.4389800974	19881.1269759101	19667.4389800974	-1573.13428905616	40627.6298240032	1621110.99967546	1612369.65129035	1621110.99967546	0	2506564.54798766	5161250.016093	5190972.50695417	5161250.016093	531421.979062219	9343360.48678367	Warning: no occurrences in rep rA_t0_16O (t0_16O)	1002375.46666544	1004775.33710042	1030520.04036874	-328704.790598286	2291963.69659669	16706.2577777573	16746.2556183404	17175.3340061456	-5478.4131766381	38199.3949432783	4805908.27181218	4814787.9440458	4871188.70354305	345312.932476029	8675608.47655099
sip448	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0342814152067943	0.0379202461780934	0.0366417230637179	0	0.0973761510551133	261816.548030876	293330.038203652	275481.921691128	-162077.2506115	861188.564195629	4363.60913384793	4888.83397006086	4591.36536151881	-2701.28751019167	14353.1427365938	none	T0.10	t0_16O	t72_16O	-544623.052124403	-522154.47487347	-522322.320645903	-3598091.12911782	2127308.82480781	-9077.05086874006	-8702.57458122451	-8705.37201076505	-59968.185485297	35455.1470801302	11871050.1072439	11842329.795078	11871050.1072439	8019249.52629039	18682767.3097497	10237180.9508707	10275866.3704576	10237180.9508707	1084209.08621876	15159255.571244	none	-806439.600155279	-815484.513077122	-717406.037561262	-4129691.96655787	1898997.19009809	-13440.660002588	-13591.4085512854	-11956.7672926877	-68828.1994426311	31649.9531683015	9713547.85480893	9689206.29405027	9717253.26800213	844525.977277304	14969946.368994
sip463	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.046016813437798	0.0908593928881356	0.0488901881570962	0	0.322071323957567	44579.4174479165	45896.4963810423	45123.2840124725	-269064.746297796	321874.889378257	742.990290798608	764.941606350705	752.054733541208	-4484.41243829661	5364.58148963762	Warning: no occurrences in rep rA_t3_16O & rC_t24_16O (t3_16O/t48_16O/t72_16O/t24_16O/t168_16O)	T0.10	t0_16O	t72_16O	461537.223773923	460886.84475473	461537.223773923	42913.7589217117	880160.688626133	7692.28706289871	7681.44741257883	7692.28706289871	715.229315361862	14669.3448104356	229879.499832435	232408.174330591	229879.499832435	0	689638.499497304	1614491.1711542	1615068.70859478	1614491.1711542	149462.436876167	2640482.0658784	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O)	416957.806326006	414990.348373688	419249.919887392	-117341.944518787	962490.775361188	6949.2967721001	6916.50580622812	6987.49866478985	-1955.69907531312	16041.5129226865	1525332.33625837	1523275.7158327	1531164.41657498	78136.603791983	2915341.82933474
sip464	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.324408812059862	0.323916365051647	0.324854792156137	0.245029705074326	0.398060335284505	1226414.60131388	1223774.47895679	1220938.37686883	777033.402492508	1704342.91227817	20440.2433552314	20396.2413159465	20348.9729478139	12950.5567082085	28405.7152046362	none	T0.10	t0_16O	t72_16O	1955433.16128402	1966489.15573914	1955433.16128402	412983.485478053	3524110.71888941	32590.5526880671	32774.819262319	32590.5526880671	6883.05809130088	58735.1786481569	101479.433680556	101276.474813195	101479.433680556	0	304438.301041668	5967778.91753263	6000743.94203062	5967778.91753263	1238950.45643416	10673811.5903488	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O)	729018.559970139	742714.676782355	748750.55287119	-741200.56901869	2153885.91359254	12150.3093328357	12378.5779463726	12479.1758811864	-12353.3428169782	35898.0985598757	3514949.71490486	3553194.98411705	3570530.83640991	-775735.701918871	7769539.69170131
sip468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip478	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0384528874876114	0.0405857954282215	0.0388546606798509	0	0.0939204531869351	121177.040675224	126326.8895426	121890.307203479	-25149.5884199736	303781.625637283	2019.61734458706	2105.44815904333	2031.50512005799	-419.15980699956	5063.02709395472	none	T0.10	t0_16O	t72_16O	-555050.831098081	-553163.371580067	-555050.831098081	-1352956.66195272	212932.158963137	-9250.84718496801	-9219.38952633445	-9250.84718496801	-22549.277699212	3548.86931605229	5234225.64319775	5239401.20405411	5234225.64319775	3929517.2329496	6467207.71523826	3569073.14990351	3579911.08931391	3569073.14990351	716544.074520998	5027125.29265761	none	-676227.871773304	-679490.261122667	-639118.975139934	-1534704.9092488	113882.212558968	-11270.4645295551	-11324.8376853778	-10651.9829189989	-25578.4151541466	1898.03687598281	3326719.06855306	3327257.31022871	3337987.44977894	560913.587221576	4974776.44784637
sip486	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip489	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip493	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip512	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.146018930545339	0.14904969390152	0.149855584450971	0	0.294699552053072	216722.573157671	219984.176188953	219609.608150015	-13805.2474919807	430111.376455261	3612.04288596118	3666.40293648255	3660.16013583358	-230.087458199678	7168.52294092102	Warning: no occurrences in rep rB_t24_16O (t48_16O/t168_16O/t3_16O/t24_16O/t72_16O)	T0.10	t0_16O	t72_16O	-178315.488213224	-175070.61858827	-178315.488213224	-842435.589577936	503374.25590399	-2971.92480355373	-2917.84364313784	-2971.92480355373	-14040.5931596323	8389.57093173316	3215075.37761164	3220333.1547045	3215075.37761164	2676330.20357836	4138314.99764029	2680128.91297196	2695121.29893969	2680128.91297196	260490.764653384	4775586.88287386	none	-395038.061370895	-395054.794777223	-374900.446485172	-1161504.50229885	322371.514459229	-6583.96768951491	-6584.24657962038	-6248.34077475286	-19358.4083716475	5372.85857432049	2246683.76665662	2255152.94656179	2288835.12655615	3572.41059898524	4185885.81060066
sip517	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip518	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip520	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip522	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip527	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip528	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip550	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	8.43381635161918e-05	0	0	0	-170749.245230984	-163498.145645359	-163770.742066525	-268404.551195995	-47780.8921154362	-2845.82075384974	-2724.96909408931	-2729.51236777541	-4473.40918659992	-796.348201923936	none	T0.10	t0_16O	t72_16O	-404460.189308389	-401456.928226277	-404460.189308389	-1114743.74433808	305823.365721298	-6741.00315513982	-6690.94880377128	-6741.00315513982	-18579.0624056346	5097.05609535497	3278947.06781444	3270126.97542996	3278947.06781444	1740516.02977024	4201900.44765616	2065566.49988928	2065756.19075112	2065566.49988928	236589.859417295	3375955.6923497	none	-233710.944077405	-237958.782580918	-232666.486541288	-941344.42821121	527038.817989907	-3895.18240129009	-3965.97970968197	-3877.77477568813	-15689.0738035201	8783.98029983179	2407064.99035124	2392752.48204184	2384366.33422331	658083.902946106	3923316.85693701
sip557	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip576	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip578	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip579	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.144941611521411	0.148048034328173	0.141307634068018	0	0.370241279836997	107039.850497946	108322.140453154	103578.140973222	-54125.7250880534	296182.164946524	1783.99750829909	1805.36900755257	1726.3023495537	-902.095418134224	4936.3694157754	Warning: no occurrences in rep rA_t3_16O (t3_16O/t48_16O/t168_16O/t24_16O/t72_16O)	T0.10	t0_16O	t72_16O	-76977.6821092913	-77839.2864768861	-76977.6821092913	-320110.330461892	153600.401117912	-1282.96136848819	-1297.32144128143	-1282.96136848819	-5335.17217436486	2560.00668529853	993957.587164729	998697.782650689	993957.587164729	361235.001253403	1747152.0761263	763024.540836855	765179.923220031	763024.540836855	279094.046359394	1041599.85561985	none	-184017.532607237	-186161.42693004	-184408.946845818	-502159.090223392	111885.930162431	-3066.95887678728	-3102.690448834	-3073.4824474303	-8369.31817038988	1864.76550270719	548944.839840964	548535.642313722	552044.60256997	-1350.99171612327	1059489.17795513
sip616	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0793486893052548	0.0794493758305152	0.0806863758533244	0.0371870277616314	0.120479448989662	205530.150976248	204893.299167204	204061.216297296	98591.4324438115	317645.087812487	3425.5025162708	3414.88831945339	3401.0202716216	1643.19054073019	5294.08479687479	none	T0.10	t0_16O	t72_16O	245490.837432079	252253.943887023	251260.649343022	-643392.398362154	1075435.93465499	4091.51395720132	4204.23239811705	4187.67748905036	-10723.2066393692	17923.9322442498	2667088.55284593	2664659.71206155	2667088.55284593	1661726.23642946	3684900.17617377	3403561.06514217	3421421.54372261	3403561.06514217	405940.354591103	5880704.04345844	none	39960.6864558312	47360.644719819	69741.6787083095	-846057.104431151	846791.241480032	666.011440930519	789.344078663653	1162.36131180516	-14100.9517405192	14113.1873580005	2992500.76318967	3011634.94538821	3024200.9916854	77719.0869301997	5354771.48863158
sip630	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
