taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip520	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip522	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip527	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip528	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.27479071254857	0.274174628692007	0.271135915578674	0.15506380478826	0.401828211680053	115782.783788848	112385.538853456	111573.344028122	74393.3353124661	160012.096625901	1929.71306314747	1873.09231422426	1859.55573380204	1239.88892187444	2666.86827709835	Warning: no occurrences in rep rA_t168_16O (t24_16O/t48_16O/t168_16O/t3_16O/t72_16O)	T0.13	t0_16O	t168_16O	-154658.68548791	-154604.615247639	-154658.68548791	-255527.419447406	-55982.0067257295	-2577.64475813183	-2576.74358746064	-2577.64475813183	-4258.79032412343	-933.033445428825	1888425.13732333	1891384.98712038	1888425.13732333	1455899.59797809	2338569.03084023	805814.338907966	809152.680386907	805814.338907966	0	1227902.19558025	Warning: no occurrences in rep rA_t168_16O (t168_16O)	-270441.469276758	-266990.154101094	-264032.917078599	-386938.57162662	-158832.353481213	-4507.35782127929	-4449.83590168491	-4400.54861797665	-6448.97619377701	-2647.20589135355	458465.987541421	471996.063826541	477035.900682329	-279527.416821328	960160.136406475
sip550	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip557	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0618174382771388	0.0688857052639305	0.0589709646282267	0	0.22050642202773	25132.5701985648	23468.9717433121	23766.6267395353	-33837.652884846	83858.8242164262	418.87616997608	391.149529055202	396.110445658921	-563.9608814141	1397.64707027377	Warning: no occurrences in rep rC_t72_16O (t3_16O/t168_16O/t72_16O/t48_16O/t24_16O)	T0.13	t0_16O	t168_16O	-11796.8485645558	-10438.0792112873	-11796.8485645558	-209620.890814581	125771.216757936	-196.614142742597	-173.967986854788	-196.614142742597	-3493.68151357634	2096.1869459656	692384.147875087	686152.690544211	692384.147875087	0	2077152.44362526	609806.207923196	613086.1360652	609806.207923196	291659.522547468	1103436.45069453	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O)	-36929.4187631206	-33907.0509545994	-28080.5005724278	-226028.346274863	116562.40399576	-615.490312718677	-565.11751590999	-468.008342873797	-3767.13910458104	1942.70673326266	534408.497327502	542679.220835263	532532.24411272	165787.455424024	1004898.92248355
sip576	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip578	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.316780025599634	0.318074990281271	0.310579019973378	0.150349831271344	0.507430283479742	26303.1946786535	26355.1975166083	25789.4689002525	10180.3179845318	45466.5010455023	438.386577977559	439.253291943472	429.824481670874	169.671966408864	757.775017425039	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t48_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t72_16O & rC_t168_16O (t48_16O/t72_16O/t168_16O/t24_16O/t3_16O)	T0.13	t0_16O	t168_16O	-9380.67756377153	-9361.91620864398	-9380.67756377153	-28142.0326913146	0	-156.344626062859	-156.031936810733	-156.344626062859	-469.033878188576	0	65664.7429464007	65533.4134605079	65664.7429464007	0	196994.228839202	0	0	0	0	0	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O) and rep rA_t168_16O & rB_t168_16O & rC_t168_16O (t168_16O)	-35683.8722424251	-35726.4850127485	-35333.7778197256	-60304.2648654123	-14935.7016605908	-594.731204040418	-595.441416879141	-588.896296995426	-1005.07108109021	-248.928361009846	-78909.5840359606	-79065.592549825	-77368.4067007575	-136399.503136507	-30540.9539535954
sip579	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.187331233932633	0.19093486727614	0.186973306950483	0.0143391019708741	0.367072461323955	42601.0439544553	42087.947961303	41934.265406412	3195.43718995793	79020.9872244443	710.017399240922	701.46579935505	698.9044234402	53.2572864992988	1317.01645374074	Warning: no occurrences in rep rA_t3_16O (t3_16O/t48_16O/t168_16O/t24_16O/t72_16O)	T0.13	t0_16O	t168_16O	-43977.0494029155	-44046.6975694994	-43977.0494029155	-159727.94882881	71773.8500229788	-732.950823381926	-734.111626158323	-732.950823381926	-2662.13248048016	1196.23083371631	993957.587164729	998697.782650689	993957.587164729	361235.001253403	1747152.0761263	686118.24134432	690370.899664193	686118.24134432	337834.303654026	1348307.00796229	none	-86578.0933573708	-86134.6455308024	-88868.764549016	-209946.972627254	35538.7654748122	-1442.96822262285	-1435.57742551337	-1481.14607581693	-3499.11621045422	592.312757913536	558315.109480954	564107.055780284	559155.649383814	141727.195777436	1155782.09104267
sip616	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0841126219439586	0.0830934118694136	0.0826911903410259	0.015979714146871	0.150574473721237	76682.3523214805	74254.5564614029	74749.8005762386	15624.3178448495	131665.727847288	1278.03920535801	1237.57594102338	1245.83000960398	260.405297414158	2194.4287974548	none	T0.13	t0_16O	t168_16O	-41496.9795652933	-40691.6669299762	-41496.9795652933	-190034.534714735	107040.575584148	-691.616326088222	-678.194448832937	-691.616326088222	-3167.24224524558	1784.00959306913	2667088.55284593	2664659.71206155	2667088.55284593	1661726.23642946	3684900.17617377	2376609.69588887	2379818.04355171	2376609.69588887	1702941.56638386	2799056.28477783	none	-118179.331886774	-114946.223391379	-113973.697229378	-281297.955980978	38329.9368655922	-1969.65553144623	-1915.77038985632	-1899.56162048964	-4688.29926634963	638.83228109321	2146562.63892443	2157054.3741675	2157940.10515165	1552781.90389054	2622453.10682815
sip630	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip636	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip652	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.0133013351422716	0	0	0.0724785752490932	-4616.25302869853	-3580.12149103508	-4953.82991910682	-41304.7805874547	41746.9055749421	-76.9375504783088	-59.6686915172514	-82.5638319851137	-688.413009790911	695.781759582369	none	T0.13	t0_16O	t168_16O	3904.53237201564	4001.27386446793	3904.53237201564	-91057.1620424744	101510.201180468	65.0755395335941	66.6878977411321	65.0755395335941	-1517.61936737457	1691.83668634113	941215.683008168	937565.778500734	941215.683008168	205370.199637557	1479386.56088118	968547.409612278	965574.69555201	968547.409612278	506935.749396229	1208607.15009917	none	8520.78540071417	7581.39535550302	7567.96182476305	-102599.881437542	116504.382173688	142.013090011903	126.356589258384	126.132697079383	-1709.99802395904	1941.73970289479	982396.168698373	976315.060025116	989752.937728172	558065.014199575	1291654.23605461
sip653	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip657	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip659	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip669	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.288091258758958	0.29425300171249	0.281868456583076	0	0.720389869412607	9557.4905736252	7565.7146057808	7237.95760283452	-6351.42005936197	21756.5913586126	159.29150956042	126.09524342968	120.632626713909	-105.857000989366	362.609855976877	Warning: no occurrences in rep rA_t3_16O & rA_t48_16O & rB_t24_16O & rB_t3_16O & rC_t24_16O (t72_16O/t24_16O/t48_16O/t3_16O/t168_16O)	T0.13	t0_16O	t168_16O	-3732.7670307155	-3716.976070393	-3732.7670307155	-10245.8425081426	2780.29609266817	-62.2127838452583	-61.9496011732167	-62.2127838452583	-170.764041802377	46.3382682111362	42406.8444727487	42445.5105758069	42406.8444727487	0	98725.1968020119	16277.4752577402	16426.6780830558	16277.4752577402	3594.43232805845	39683.9695208276	Warning: no occurrences in rep rB_t0_16O (t0_16O)	-13290.2576043407	-11282.6906761738	-11011.0311528381	-27612.8357837121	3585.69072120147	-221.504293405678	-188.044844602897	-183.517185880634	-460.213929728536	59.7615120200247	-12394.9964631354	-6270.46573428655	-6036.08349651098	-54416.7587098173	40000.6711756409
sip676	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.220278837890126	0.219131500586648	0.216321253250834	0.132792566769126	0.322816423222767	114624.341326095	111605.909851904	109920.057382253	71599.9392452411	164096.940736782	1910.40568876826	1860.09849753173	1832.00095637089	1193.33232075402	2734.94901227971	none	T0.13	t0_16O	t168_16O	157735.39531071	159660.087069828	157735.39531071	385.84031257709	349393.29817423	2628.92325517851	2661.0014511638	2628.92325517851	6.43067187628483	5823.22163623717	551855.283676628	548887.462886126	551855.283676628	0	856661.469680744	1656003.0508516	1666508.07237492	1656003.0508516	682908.033833769	3244657.46856875	Warning: no occurrences in rep rA_t0_16O (t0_16O)	43111.053984615	48054.1772179238	43060.5946837304	-121409.652908992	245071.430100169	718.51756641025	800.902953632065	717.676578062175	-2023.49421514988	4084.52383500282	1312130.02687331	1331690.34281921	1318243.28300088	360840.932028129	2871649.15807152
sip680	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.0116631555991439	0	0	0.086830299507913	-8318.57916645197	-7652.40102872695	-7994.90779644996	-37830.1586364179	26961.7705336284	-138.642986107533	-127.540017145449	-133.248463274166	-630.502643940298	449.362842227141	none	T0.13	t0_16O	t168_16O	-200113.566769967	-200857.934512201	-200113.566769967	-379189.168217962	-32763.6924917419	-3335.22611283279	-3347.63224187001	-3335.22611283279	-6319.81947029936	-546.061541529032	2164439.94321636	2173316.49681557	2164439.94321636	1152682.50282665	3668082.92128556	763644.97582659	767310.955230164	763644.97582659	430662.662031984	1346760.76894626	none	-191794.987603515	-193205.533483474	-189847.946671293	-383212.571014371	-26497.0196309609	-3196.58312672525	-3220.09222472456	-3164.13244452155	-6386.87618357286	-441.616993849349	788600.713325946	790268.158316345	784811.808689057	396854.993561192	1316837.46979593
sip686	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip689	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0694180651550858	0.0781337751135196	0.0649853258844567	0	0.238613486522993	19683.5459352465	19538.5403837494	18278.9603130809	-25254.3936026547	69278.1930744559	328.059098920775	325.642339729157	304.649338551349	-420.906560044245	1154.63655124093	Warning: no occurrences in rep rA_t168_16O & rA_t48_16O (t24_16O/t48_16O/t3_16O/t168_16O/t72_16O)	T0.13	t0_16O	t168_16O	15503.4888390649	16688.7381757161	15995.2302782798	-110733.633277809	126887.87708199	258.391480651081	278.145636261935	266.587171304664	-1845.56055463015	2114.79795136651	586440.744935305	581890.562190711	586440.744935305	0	1447414.823453	694965.166808759	698711.729420724	694965.166808759	0	1203564.74100135	Warning: no occurrences in rep rA_t0_16O (t0_16O) and rep rA_t168_16O (t168_16O)	-4180.05709618165	-2849.80220803329	2609.8436192806	-151174.258244783	119933.352683417	-69.6676182696942	-47.4967034672214	43.4973936546775	-2519.57097074639	1998.8892113903	635914.52900302	640096.108269475	656662.849002403	14895.8189698159	1137343.05277953
sip739	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.145953355356362	0.145809531899163	0.146579402421091	0.0838787429866837	0.210923889264157	3757619.6060727	3759004.96409615	3644604.56271993	2181651.76865602	5713796.40647421	62626.9934345451	62650.0827349359	60743.4093786655	36360.8628109336	95229.9401079036	none	T0.13	t0_16O	t168_16O	-777615.625206646	-745147.53910202	-723083.824116944	-3901935.34115575	1995070.69915128	-12960.2604201108	-12419.1256517003	-12051.3970686157	-65032.2556859292	33251.178319188	40736038.4112164	40630981.7209474	40736038.4112164	27148624.3604424	60526565.2893499	35292729.0347699	35414948.9472333	35292729.0347699	21057383.8002194	53290156.9062431	none	-4535235.23127935	-4504152.50319817	-4478534.60723691	-8039467.71353889	-1108567.7355595	-75587.2538546558	-75069.2083866362	-74642.2434539486	-133991.128558982	-18476.1289259918	24019870.2165518	24137934.0549448	24063657.6248293	9452175.84321955	39593008.8730095
sip755	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.2227803124533	0.223931027416899	0.224764941858338	0.14406471837464	0.294723863865526	105990.621471768	105700.533389889	105632.520964075	61297.5518460223	152521.851175197	1766.5103578628	1761.67555649815	1760.54201606792	1021.62586410037	2542.03085291995	Warning: no occurrences in rep rC_t3_16O (t3_16O/t24_16O/t48_16O/t168_16O/t72_16O)	T0.13	t0_16O	t168_16O	133579.482320778	133659.243414458	133579.482320778	-20408.3014498747	269844.897964721	2226.3247053463	2227.65405690763	2226.3247053463	-340.138357497911	4497.41496607868	1349204.36327196	1351531.84283433	1349204.36327196	1054656.16222935	1727712.15402615	2284260.73951741	2287146.54673553	2284260.73951741	1052190.45963424	3013766.65175941	none	27588.8608490098	27958.7100245687	30278.591041497	-128052.387115246	172553.045285263	459.814347483496	465.978500409479	504.643184024955	-2134.20645192076	2875.88408808772	1966288.8751021	1970044.94656587	1973439.09313777	795236.520422534	2846854.46226413
sip759	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0894554041727581	0.0992627910088162	0.0850395196111386	0	0.283716350139036	32931.7057632934	36056.4858264444	32177.9279936366	-22740.5121324522	113958.018425411	548.861762721557	600.94143044074	536.298799893943	-379.00853554087	1899.30030709019	Warning: no occurrences in rep rA_t168_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t48_16O (t24_16O/t48_16O/t72_16O/t168_16O/t3_16O)	T0.13	t0_16O	t168_16O	-229910.718189307	-230948.430524502	-229910.718189307	-498792.628441673	38971.192063059	-3831.84530315511	-3849.14050874169	-3831.84530315511	-8313.21047402788	649.519867717649	2144917.0268264	2159143.05916628	2144917.0268264	504829.277041608	4544723.39383753	535541.999501252	542504.045494768	535541.999501252	0	1606625.99850375	Warning: no occurrences in rep rA_t168_16O & rB_t168_16O (t168_16O)	-262842.4239526	-267004.916350946	-262804.636433905	-589597.085476406	23037.4119258418	-4380.70706587667	-4450.08193918243	-4380.07727389841	-9826.61809127342	383.956865430697	436746.882211371	434334.588015434	435535.098032675	-242634.344166547	1388463.68116144
sip775	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.718433404505909	0.71368630734372	0.713845666632306	0.492416987863908	0.906671406453414	132552.147748851	130688.546154788	131004.881004156	78893.454957193	180231.128932293	2209.20246248085	2178.14243591314	2183.4146834026	1314.89091595322	3003.85214887154	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rB_t24_16O & rC_t3_16O (t3_16O/t48_16O/t24_16O/t168_16O/t72_16O)	T0.13	t0_16O	t168_16O	74936.2175426726	75555.7004472217	74936.2175426726	0	165693.998710397	1248.93695904454	1259.26167412036	1248.93695904454	0	2761.56664517328	0	0	0	0	0	524553.522798709	528889.903130552	524553.522798709	0	1159857.99097278	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O) and rep rA_t168_16O (t168_16O)	-57615.9302061785	-55132.8457075666	-54736.0939690312	-145387.353886722	35027.9801139777	-960.265503436309	-918.880761792776	-912.268232817185	-2423.1225647787	583.7996685663	126897.079552155	136824.264666187	136574.728745584	-389602.171696135	702328.719147513
sip792	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.209190054025313	0.208344243367696	0.206747697847681	0.163127146739049	0.263989117705637	75054.6106425073	74562.9380205463	73923.8915940139	49629.1083167747	103820.810672915	1250.91017737512	1242.71563367577	1232.06485990023	827.151805279578	1730.34684454859	Warning: no occurrences in rep rB_t24_16O (t3_16O/t24_16O/t72_16O/t168_16O/t48_16O)	T0.13	t0_16O	t168_16O	141986.58267577	143006.084484682	146868.974782045	34772.6460984959	243730.255405242	2366.44304459617	2383.43474141137	2447.81624636742	579.544101641599	4062.1709234207	579797.910411263	576325.569755352	579797.910411263	164199.734360838	1296118.72170826	1573703.98914165	1577368.16114813	1573703.98914165	963049.973505378	2082623.65428072	none	66931.9720332629	68443.1464641357	73055.3737439886	-53033.8641184644	168813.910973389	1115.53286722105	1140.71910773559	1217.58956239982	-883.897735307741	2813.56518288981	1348540.15721413	1353679.34708649	1360039.6382456	788824.205902122	1817849.61970468
sip811	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.162576262852963	0.163075196068452	0.16270422346386	0.100908816756921	0.229266426560025	70886.5792641592	70370.1911346728	69513.3765624109	45553.7397647792	96861.9696983578	1181.44298773599	1172.83651891121	1158.55627604018	759.228996079653	1614.3661616393	Warning: no occurrences in rep rA_t3_16O (t168_16O/t48_16O/t72_16O/t3_16O/t24_16O)	T0.13	t0_16O	t168_16O	72545.3682391992	74066.4688733145	77574.6487816019	-79928.9723487917	211972.35492403	1209.08947065332	1234.44114788857	1292.9108130267	-1332.14953914653	3532.87258206717	593967.81122883	589261.421269025	593967.81122883	0	1507909.00172013	1101785.38890322	1107726.70338223	1101785.38890322	257185.703950429	1951237.8545781	Warning: no occurrences in rep rA_t0_16O (t0_16O)	1658.78897503996	3696.27773864163	7733.37237565555	-151319.110537939	136576.935395017	27.6464829173326	61.6046289773606	128.88953959426	-2521.98517563231	2276.28225658362	889125.651110747	896616.129978206	896868.290768919	78082.2244249389	1703079.45805127
sip814	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip819	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.143772576051935	0.141493202257332	0.145378623682472	0.035422001691806	0.230416705768219	59496.0959273493	58704.8542486797	59562.8067991598	14037.1890825141	100481.213741716	991.601598789155	978.414237477995	992.713446652663	233.953151375234	1674.68689569526	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O (t72_16O/t24_16O/t168_16O/t3_16O/t48_16O)	T0.13	t0_16O	t168_16O	128502.775529377	129568.836617252	129721.484351973	-4119.66855308789	239815.27055349	2141.71292548962	2159.48061028754	2162.02473919955	-68.6611425514649	3996.9211758915	420184.636873744	416786.019365935	420184.636873744	0	1096392.10031223	1319704.06557939	1323767.8756867	1319704.06557939	446067.560438464	1851399.6659416	Warning: no occurrences in rep rA_t0_16O (t0_16O)	69006.6796020282	70863.9823685725	73946.606700013	-68196.3502413677	188165.325857138	1150.11132670047	1181.06637280954	1232.44344500022	-1136.60583735613	3136.08876428564	1141215.77779734	1147653.31294066	1149309.609396	322458.912979756	1687023.40938066
sip821	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.185354595560033	0.183539327446304	0.183646354316222	0.112487487024054	0.24342254014932	118442.284273094	117037.227366307	117350.436289531	70122.5998657785	164613.648402809	1974.03807121823	1950.62045610511	1955.84060482552	1168.70999776297	2743.56080671349	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O (t48_16O/t3_16O/t24_16O/t72_16O/t168_16O)	T0.13	t0_16O	t168_16O	42794.0638588773	44830.9090850513	42890.8223290463	-175591.493762192	238094.195168865	713.234397647955	747.181818084188	714.847038817438	-2926.52489603653	3968.23658614775	1010768.99577695	1003200.67503887	1010768.99577695	0	2377192.60565568	1310327.44278909	1317017.03863423	1310327.44278909	0	2206872.17651322	Warning: no occurrences in rep rA_t0_16O (t0_16O) and rep rA_t168_16O (t168_16O)	-75648.2204142167	-72206.3182812554	-67071.5359837005	-307467.814922764	127133.452126562	-1260.80367357028	-1203.43863802092	-1117.85893306167	-5124.46358204606	2118.89086877603	955000.589969811	965905.356535307	977033.196962117	-294991.049270361	1819278.45293213
