taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip357	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0817796866482211	0.0869723131768976	0.0851742209332719	0	0.196052621271884	1329686.5117401	1364439.43135027	1351307.32735247	-745724.819450699	3558220.72833287	22161.441862335	22740.6571891711	22521.7887892078	-12428.746990845	59303.6788055479	Warning: no occurrences in rep rC_t3_16O (t48_16O/t24_16O/t168_16O/t72_16O/t3_16O)	T0.2	t0_16O	t3_18O	7096996.79355004	6930797.53488258	7096996.79355004	-89995.7172247316	12119760.728258	118283.279892501	115513.292248043	118283.279892501	-1499.92862041219	201996.012137634	349866.426849666	347950.006957837	349866.426849666	36636.9082275397	589477.274478434	1236991.02604342	1214299.69881816	1236991.02604342	338616.962196575	1735887.12134343	none	5767310.28180994	5566358.10353232	5694715.83439756	-1556127.67332891	11426068.7434252	96121.8380301657	92772.635058872	94911.9305732926	-25935.4612221485	190434.479057087	1070780.21207591	1043744.76989938	1062430.81758038	151618.683682404	1680040.08122052
sip359	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip364	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00905694062023349	0	0	0.0642574302125091	-1970145.11013431	-1871653.90312269	-1758043.33930038	-7974256.06376299	4432664.85249744	-32835.7518355718	-31194.2317187115	-29300.722321673	-132904.267729383	73877.7475416241	none	T0.2	t0_16O	t3_18O	-1031556.63075305	-1120711.78169647	-1031556.63075305	-38736669.1029413	40002355.26804	-17192.6105125508	-18678.5296949411	-17192.6105125508	-645611.151715688	666705.921134001	4856006.7609154	4834463.09796253	4856006.7609154	1691989.5313417	8212973.17150876	4727062.18207127	4694374.12525047	4727062.18207127	1373675.3113978	10212972.3858598	none	938588.479381261	750942.121426226	-33400.9678213361	-37456527.566091	43728312.8820662	15643.141323021	12515.7020237704	-556.682797022295	-624275.45943485	728805.214701103	4973330.32083806	4928330.86314081	4909527.85520831	1479876.0982463	10095566.3338879
sip366	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip374	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip376	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00140116834504868	0	0	0.0124819070027471	-3812409.54906352	-3770106.78560997	-3695410.52728769	-8188098.70007044	225004.082399173	-63540.1591510586	-62835.1130934996	-61590.1754547949	-136468.311667841	3750.06803998622	Warning: no occurrences in rep rA_t168_16O & rB_t168_16O & rC_t168_16O (t48_16O/t24_16O/t72_16O/t3_16O/t168_16O)	T0.2	t0_16O	t3_18O	15278025.8578612	14960411.2759688	15050063.0191328	526664.079919355	30439421.7062948	254633.764297686	249340.187932813	250834.383652213	8777.73466532258	507323.695104913	762383.129599554	761228.802953289	762383.129599554	0	2201663.32427552	2672136.3618322	2631280.21244939	2672136.3618322	1265708.85527478	4595806.19772745	Warning: no occurrences in rep rB_t0_16O (t0_16O)	19090435.4069247	18730518.0615788	18563493.7206584	2176627.91863713	35149883.7864108	318173.923448745	312175.301026313	309391.562010973	36277.1319772856	585831.396440181	3148687.55546514	3102543.56065064	3062288.26209342	1650678.21266199	5009336.93555593
sip377	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip387	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.0218023742051243	0	0	0.122495878535516	-8549226.84754998	-7467102.12336805	-7749244.5126159	-28612844.8587539	8382571.19328197	-142487.114125833	-124451.702056134	-129154.075210265	-476880.747645898	139709.519888033	none	T0.2	t0_16O	t3_18O	9197966.05110586	8799389.25979978	8460423.65398447	-21984409.0849135	55448085.0133537	153299.434185098	146656.48766333	141007.060899741	-366406.818081892	924134.750222562	2628358.16412725	2630512.79104506	2628358.16412725	1395659.2427127	3382996.82429478	3778103.92051548	3730436.44852003	3778103.92051548	331375.957618272	10037429.0520435	none	17747192.8986558	16266491.3831678	15135720.3446858	-24121305.4940974	65517525.7154349	295786.548310931	271108.189719464	252262.005744763	-402021.758234956	1091958.76192391	4846757.27645923	4663824.21394104	4627380.35078322	-152154.719586737	10889656.6788085
sip405	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip418	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip441	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip442	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip448	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.016907439452471	0	0	0.108833503034307	-3615676.45551028	-3329460.70384567	-3789888.60050454	-21090775.8170856	17363801.9089417	-60261.2742585046	-55491.0117307611	-63164.810008409	-351512.93028476	289396.698482362	none	T0.2	t0_16O	t3_18O	24541196.3574956	24517976.732879	24541196.3574956	-51734267.720032	100816660.435023	409019.939291593	408632.945547983	409019.939291593	-862237.795333866	1680277.67391705	11871050.1072439	11842329.795078	11871050.1072439	8019249.52629039	18682767.3097497	14938699.6519308	14907076.8866879	14938699.6519308	7438454.12544563	25378235.3710591	none	28156872.8130058	27847437.4367247	26913411.6393862	-50978416.3287024	111982421.032429	469281.213550098	464123.957278744	448556.860656436	-849640.272145044	1866373.6838738	15390659.2088696	15323259.4746686	15214435.4061583	7684125.01810133	24597709.2525119
sip463	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip464	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0119163038089699	0.0571922826943239	0.013588891213702	0	0.208763251904536	588414.54180201	239577.257306784	676964.180678805	-14145101.6919662	10934232.975358	9806.9090300335	3992.95428844639	11282.7363446468	-235751.694866104	182237.216255966	none	T0.2	t0_16O	t3_18O	15476214.2362182	15437942.5316418	15476214.2362182	2494611.83203973	32099050.0018727	257936.90393697	257299.04219403	257936.90393697	41576.8638673288	534984.166697878	101479.433680556	101276.474813195	101479.433680556	0	304438.301041668	2036006.21320783	2031019.29126842	2036006.21320783	413305.912685522	4212803.13175319	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O)	14887799.6944162	15198365.274335	14829994.3866847	-2897400.10055064	34995375.5558051	248129.994906937	253306.087905583	247166.573111411	-48290.0016758441	583256.259263419	1962454.39548258	2001072.13410507	1974636.66285065	-295995.008329892	4411720.78862644
sip468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip478	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0313811545146838	0.0391790938965517	0.0351789386388159	0	0.101185687572064	1843942.9446932	1865296.97534065	2044203.63597053	-3791944.73940665	5539234.99633741	30732.3824115534	31088.2829223441	34070.0605995088	-63199.0789901108	92320.5832722901	none	T0.2	t0_16O	t3_18O	10930521.7273294	10030855.6318206	10930521.7273294	-20542782.832154	35410407.7657599	182175.362122157	167180.92719701	182175.362122157	-342379.713869233	590173.462762665	5234225.64319775	5239401.20405411	5234225.64319775	3929517.2329496	6467207.71523826	6600540.85911393	6493258.15803168	6600540.85911393	2279292.54456755	8921559.32669032	none	9086578.7826362	8165558.65647994	8542922.07664166	-22103723.9857388	33636807.2379835	151442.979710603	136092.644274666	142382.034610694	-368395.399762315	560613.453966391	6370047.99102728	6260096.0361141	6338212.16445729	2096738.39495127	8955364.73329869
sip486	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip489	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip493	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip512	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip517	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip518	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip520	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip522	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.0237865371517102	0.00127686494299518	0	0.111114465247723	-11558.1191853214	69447.1108662579	14370.4634830836	-1211721.14462999	1595777.92376055	-192.635319755356	1157.45184777097	239.50772471806	-20195.3524104999	26596.2987293425	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O (t24_16O/t48_16O/t72_16O/t168_16O/t3_16O)	T0.2	t0_16O	t3_18O	1689970.50872686	1632812.51734581	1559962.13560729	-5695802.58061666	9075743.59807037	28166.1751454476	27213.5419557635	25999.3689267882	-94930.0430102776	151262.393301173	699161.62614272	694994.815922215	699161.62614272	0	1186494.41495149	910407.939733577	899096.380590441	910407.939733577	326042.686200844	1909213.17975317	Warning: no occurrences in rep rA_t0_16O (t0_16O)	1701528.62791218	1563365.40647955	1445360.42488001	-5848471.48530025	9365960.53732456	28358.810465203	26056.0901079925	24089.3404146668	-97474.5247550042	156099.342288742	911852.704631743	890415.491732158	889751.135507784	238879.096310231	1825031.61364347
sip527	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip528	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.0344862842260216	0	0	0.198301570332313	-1196135.70908688	-1322684.35196083	-1285420.6260373	-7564993.79304079	3468056.62133946	-19935.595151448	-22044.7391993471	-21423.6771006217	-126083.229884013	57800.943688991	Warning: no occurrences in rep rA_t168_16O (t24_16O/t48_16O/t168_16O/t3_16O/t72_16O)	T0.2	t0_16O	t3_18O	1063222.15736341	872592.619830592	1063222.15736341	-6227797.13116285	8157141.45997557	17720.3692893902	14543.2103305098	17720.3692893902	-103796.618852714	135952.35766626	1888425.13732333	1891384.98712038	1888425.13732333	1455899.59797809	2338569.03084023	2021327.90699376	2000459.0645992	2021327.90699376	1109950.49592798	2887500.8015454	none	2259357.86645029	2195276.97179142	2066512.74019327	-7360244.37333236	12138564.1909463	37655.9644408382	36587.949529857	34441.8790032212	-122670.739555539	202309.403182439	2170844.87062962	2165794.60859431	2135414.42790718	1103070.62646906	3294685.52593469
sip550	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.0128387726907547	0	0	0.0900739786838791	-1319166.16418324	-1092769.92959839	-1433773.68915506	-4883823.06882543	4615624.99697265	-21986.1027363874	-18212.8321599732	-23896.2281525844	-81397.0511470906	76927.0832828775	none	T0.2	t0_16O	t3_18O	8622410.83276726	8115530.58668191	8622410.83276726	-17629792.1280567	34042420.0826904	143706.847212788	135258.843111365	143706.847212788	-293829.868800945	567373.668044841	3278947.06781444	3270126.97542996	3278947.06781444	1740516.02977024	4201900.44765616	4356748.42191035	4284568.29876519	4356748.42191035	1075223.05180736	8109942.05855132	none	9941576.9969505	9208300.5162803	9227301.18555801	-18440518.407065	37168420.8600235	165692.949949175	153471.675271338	153788.353092634	-307341.973451084	619473.681000391	4521644.19243326	4421164.53996499	4408150.55035293	1143878.6902344	7925430.13951908
sip557	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0381171509785772	0.0509820628577594	0.0363113135367528	0	0.180960190219048	921017.006895667	824083.030318037	815642.57058152	-2386845.43867699	4193181.14139454	15350.2834482611	13734.7171719673	13594.0428430253	-39780.7573112832	69886.3523565757	Warning: no occurrences in rep rC_t72_16O (t3_16O/t168_16O/t72_16O/t48_16O/t24_16O)	T0.2	t0_16O	t3_18O	24438365.987046	23788086.882694	24438365.987046	-1677046.17546194	47620098.9832088	407306.099784099	396468.114711567	407306.099784099	-27950.7695910323	793668.316386813	692384.147875087	686152.690544211	692384.147875087	0	2077152.44362526	3747179.89625583	3659663.55088096	3747179.89625583	482753.375942344	6644896.52077618	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O)	23517348.9801503	22964003.852376	22919727.5773183	-996371.488127127	46992005.1885906	391955.816335838	382733.3975396	381995.459621971	-16606.1914687855	783200.086476509	3632052.77039387	3556653.17209121	3591417.78321368	503642.625849155	6497443.31037068
sip576	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip578	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip579	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.0386541091896008	0	0	0.202310312494451	-68115.6530481924	-119014.06818087	-155255.416643196	-2714471.4174223	2745934.55014713	-1135.26088413654	-1983.5678030145	-2587.5902773866	-45241.1902903716	45765.5758357855	Warning: no occurrences in rep rA_t3_16O (t3_16O/t48_16O/t168_16O/t24_16O/t72_16O)	T0.2	t0_16O	t3_18O	8636412.16461098	8541616.99974421	8636412.16461098	3086275.89366776	14186548.4355542	143940.202743516	142360.28332907	143940.202743516	51437.9315611294	236442.473925903	993957.587164729	998697.782650689	993957.587164729	361235.001253403	1747152.0761263	2073509.1077411	2066399.90761872	2073509.1077411	1835549.84224266	2530933.86897347	none	8704527.81765918	8660631.06792508	8717558.48163321	2256246.91196011	15713381.5250094	145075.463627653	144343.851132085	145292.641360553	37604.1151993353	261889.692083489	2082023.56437213	2081276.66614132	2082771.32196772	1590789.98611594	2594384.44177619
sip616	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00673911978191594	0	0	0.057583024128035	-1915470.16462863	-1909928.50262916	-1796744.85131752	-6581519.58526664	2661892.43055367	-31924.5027438105	-31832.141710486	-29945.7475219586	-109691.993087777	44364.8738425612	none	T0.2	t0_16O	t3_18O	8113234.05039825	7896722.86153826	8073502.27494172	-5612003.20610506	21838471.3069016	135220.567506638	131612.047692304	134558.371249029	-93533.3867684176	363974.521781693	2667088.55284593	2664659.71206155	2667088.55284593	1661726.23642946	3684900.17617377	3681242.80914571	3651750.06975383	3681242.80914571	2304041.99023047	5427832.0216749	none	10028704.2150269	9806651.36416742	9536355.23817315	-4122035.41200276	24681612.0006304	167145.070250448	163444.18940279	158939.253969552	-68700.590200046	411360.200010508	3920676.57972429	3890491.13258247	3857215.82630643	2420612.11070792	5436711.04375731
sip630	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip636	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip652	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00538857288167822	0	0	0.0529164310888037	-1143960.70600138	-1062799.17466355	-1183939.09294638	-3359523.39032793	1691385.79963039	-19066.0117666896	-17713.3195777259	-19732.318215773	-55992.0565054655	28189.7633271731	none	T0.2	t0_16O	t3_18O	21916206.1356913	21232574.2407512	21916206.1356913	-4896524.32822569	44245968.7633063	365270.102261522	353876.237345853	365270.102261522	-81608.7388037614	737432.812721772	941215.683008168	937565.778500734	941215.683008168	205370.199637557	1479386.56088118	3680741.44996958	3591637.55859463	3680741.44996958	329150.141979957	6495274.67722377	none	23060166.8416927	22295373.4154147	22497857.2740001	-3689422.6479879	44814743.336167	384336.114028211	371589.556923578	374964.287900002	-61490.3774664649	746912.388936118	3823736.53821975	3724487.45542757	3804461.81179652	480037.852009681	6585852.59461284
sip653	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip657	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.0312449160564501	0	0	0.232357875419501	-1180352.64123802	-1239604.33075548	-1127607.17044666	-5274704.84442906	1810683.31114514	-19672.5440206337	-20660.0721792581	-18793.4528407777	-87911.747407151	30178.0551857523	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t48_16O & rA_t72_16O (t3_16O/t24_16O/t168_16O/t48_16O/t72_16O)	T0.2	t0_16O	t3_18O	6204631.04562566	6169162.18878343	6204631.04562566	1961497.39819945	11505533.8657185	103410.517427094	102819.369813057	103410.517427094	32691.6233033241	191758.897761974	114913.276627704	114683.450074448	114913.276627704	0	344739.829883111	890492.157330911	885828.723672377	890492.157330911	418710.166652808	1665145.45455453	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O)	7384983.68686368	7408766.51953892	7285404.53013102	1622958.90694939	13982216.6715784	123083.061447728	123479.441992315	121423.408835517	27049.3151158231	233036.944526307	1038036.23748566	1040779.26501681	1030504.26502432	368196.791786123	1830785.61386492
sip659	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip669	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.132821539226723	0.150244574595495	0.120732648482538	0	0.452226881272396	68756.4603481064	76756.4524023854	57188.4945208339	-84172.6342828916	324654.002413783	1145.94100580177	1279.27420670642	953.141575347232	-1402.87723804819	5410.90004022971	Warning: no occurrences in rep rA_t3_16O & rA_t48_16O & rB_t24_16O & rB_t3_16O & rC_t24_16O (t72_16O/t24_16O/t48_16O/t3_16O/t168_16O)	T0.2	t0_16O	t3_18O	482791.812016121	512141.645017619	482791.812016121	-428457.892839773	1550549.06096115	8046.53020026868	8535.69408362699	8046.53020026868	-7140.96488066289	25842.4843493525	42406.8444727487	42445.5105758069	42406.8444727487	0	98725.1968020119	102755.820974764	106463.216203009	102755.820974764	2730.48011268898	245723.922631637	Warning: no occurrences in rep rB_t0_16O (t0_16O)	414035.351668015	435385.192615234	422733.132226595	-549483.217351874	1451006.63356024	6900.58919446691	7256.41987692057	7045.55220377658	-9158.05362253122	24183.4438926707	94161.2634312505	96868.6596527113	95558.8137363919	-7711.97401874996	235537.421807828
sip676	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip680	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00233486146403138	0	0	0.0324602040238956	-3371165.39006798	-3382005.82889979	-3370835.19126864	-7669833.21544066	609394.386224516	-56186.0898344663	-56366.7638149965	-56180.586521144	-127830.553590678	10156.5731037419	none	T0.2	t0_16O	t3_18O	665025.858810559	477361.166637971	665025.858810559	-10044404.7772141	10560026.8806414	11083.7643135093	7956.01944396618	11083.7643135093	-167406.746286901	176000.448010689	2164439.94321636	2173316.49681557	2164439.94321636	1152682.50282665	3668082.92128556	2247568.17556768	2232986.64264532	2247568.17556768	1747356.15221757	2942581.11694521	none	4036191.24887854	3859366.99553776	3929151.61346118	-8148726.30874003	15355893.0011993	67269.8541479756	64322.7832589627	65485.860224353	-135812.105145667	255931.550019987	2668963.84932618	2655737.37125779	2653510.34653299	1907725.85615403	3500621.60987485
sip686	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip689	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
