taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip755	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.12074040852739	0.120058778593405	0.118985123968643	0.0245187263083759	0.220290798861526	217020.050323559	213352.545220392	211178.397915477	46182.9707201637	385835.556852773	3617.00083872599	3555.8757536732	3519.63996525796	769.716178669395	6430.59261421289	Warning: no occurrences in rep rC_t3_16O (t3_16O/t24_16O/t48_16O/t168_16O/t72_16O)	T0.8	t0_16O	t48_18O	1470761.16338027	1492067.06990585	1470761.16338027	914194.08236151	2354834.09463084	24512.6860563379	24867.7844984308	24512.6860563379	15236.5680393585	39247.2349105139	1349204.36327196	1351531.84283433	1349204.36327196	1054656.16222935	1727712.15402615	4290726.69003251	4335665.98264602	4290726.69003251	3249015.31928424	6058872.55253363	none	1253741.11305671	1278714.52468546	1257435.15271558	629801.733190713	2114928.6630832	20895.6852176119	21311.9087447576	20957.2525452598	10496.6955531786	35248.8110513866	4073706.63970895	4122313.43742563	4081325.32220032	3028650.7765819	5818876.55124616
sip759	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip775	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip792	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.08753025652728	0.086436582380851	0.0836915403751791	0	0.190053590840732	94532.2102353401	89941.5940396339	89224.2539009379	-1481.8436892481	192683.622822202	1575.53683725567	1499.02656732723	1487.07089834897	-24.6973948208017	3211.39371370336	Warning: no occurrences in rep rB_t24_16O (t3_16O/t24_16O/t72_16O/t168_16O/t48_16O)	T0.8	t0_16O	t48_18O	935509.260062255	967709.895950965	935509.260062255	115385.243556407	2136835.57303355	15591.8210010376	16128.4982658494	15591.8210010376	1923.08739260678	35613.9262172259	579797.910411263	576325.569755352	579797.910411263	164199.734360838	1296118.72170826	2450816.43053577	2511745.36165728	2450816.43053577	1064643.9447907	4853469.05647837	none	840977.049826915	877768.301911331	859233.799864315	2228.21688777512	2032445.82585905	14016.2841637819	14629.4716985222	14320.5633310719	37.1369481295792	33874.0970976509	2356284.22030043	2421803.76761765	2366201.81247796	991837.946690536	4745946.44871109
sip811	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0934633713058413	0.0991598385842346	0.0983166399601612	0	0.220455658197946	122985.28581096	127522.489895411	126105.233364358	-59017.1850599688	307585.197673645	2049.754763516	2125.37483159018	2101.75388940596	-983.619750999481	5126.41996122741	Warning: no occurrences in rep rA_t3_16O (t168_16O/t48_16O/t72_16O/t3_16O/t24_16O)	T0.8	t0_16O	t48_18O	1178604.9869015	1201967.52883609	1178604.9869015	481075.848587256	1998737.95110361	19643.4164483583	20032.7921472682	19643.4164483583	8017.9308097876	33312.2991850602	593967.81122883	589261.421269025	593967.81122883	0	1507909.00172013	2951177.78503183	2993196.47894121	2951177.78503183	1914177.88527073	4591443.71343606	Warning: no occurrences in rep rA_t0_16O (t0_16O)	1055619.70109054	1074445.03894068	1066369.59986496	287833.622629331	1873163.44804451	17593.6616848423	17907.417315678	17772.8266644159	4797.22704382219	31219.3908007418	2828192.49922087	2865673.9890458	2832171.96244726	1770434.33351098	4467552.16541318
sip814	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.00766987704496403	0	0	0.069086037587727	-56398.6018859061	-57244.7383888455	-52333.4500956445	-203162.505010508	95502.2113100376	-939.976698098435	-954.078973147424	-872.224168260742	-3386.04175017514	1591.70352183396	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O (t168_16O/t3_16O/t48_16O/t24_16O/t72_16O)	T0.8	t0_16O	t48_18O	377649.901062503	399974.781938207	384761.511100285	-292564.544017314	1150086.11500965	6294.16501770838	6666.24636563679	6412.69185167142	-4876.0757336219	19168.1019168275	1078764.78753245	1072781.79993076	1078764.78753245	0	1639482.01141202	1834064.58965746	1872731.36380717	1834064.58965746	982909.138409313	3364713.79747619	Warning: no occurrences in rep rA_t0_16O (t0_16O)	434048.502948409	457219.520327053	461647.124471034	-239203.745991201	1222353.44984078	7234.14171580681	7620.32533878421	7694.1187411839	-3986.72909985336	20372.5574973464	1890463.19154336	1929976.10219602	1888349.75713118	1022799.93024663	3375408.33652582
sip819	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0130039097126811	0	0	0.093098362766228	-215538.260886621	-191637.902606164	-210719.83621477	-545870.472771112	119417.045899414	-3592.30434811035	-3193.96504343607	-3511.99727024617	-9097.84121285187	1990.28409832356	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O (t72_16O/t24_16O/t168_16O/t3_16O/t48_16O)	T0.8	t0_16O	t48_18O	1126780.74054498	1170900.754598	1126780.74054498	26852.184094825	2853701.26727476	18779.679009083	19515.0125766333	18779.679009083	447.536401580417	47561.6877879127	420184.636873744	416786.019365935	420184.636873744	0	1096392.10031223	2673746.1179637	2758587.52856193	2673746.1179637	624407.933034576	6127587.17142327	Warning: no occurrences in rep rA_t0_16O (t0_16O)	1342319.0014316	1362538.65720416	1329969.6009618	75851.9839725865	3041549.4893647	22371.9833571933	22708.9776200693	22166.16001603	1264.19973287645	50692.4914894116	2889284.37885032	2950225.43116809	2871055.78124454	770542.157894323	6316374.91194483
sip821	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0411523869760049	0	0	0.186620109292709	-12993.9373670725	-6857.81032429125	-6079.44434577272	-393583.242843022	346418.699253765	-216.565622784542	-114.296838738188	-101.324072429545	-6559.72071405036	5773.64498756275	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O (t48_16O/t3_16O/t24_16O/t72_16O/t168_16O)	T0.8	t0_16O	t48_18O	1852246.11614118	1924283.56907344	1894492.7076122	66883.4072966982	4563634.85980341	30870.768602353	32071.3928178906	31574.8784602033	1114.72345494497	76060.5809967235	1010768.99577695	1003200.67503887	1010768.99577695	0	2377192.60565568	4715261.22805932	4851767.81318574	4715261.22805932	1803055.06797255	10138038.7153838	Warning: no occurrences in rep rA_t0_16O (t0_16O)	1865240.05350825	1931141.37939773	1887421.03426771	-58774.6809771352	4515467.99980675	31087.3342251376	32185.6896566288	31457.0172377953	-979.578016285603	75257.7999967793	4728255.16542639	4858625.62351003	4727962.00941556	1683670.29851869	10133933.2393664
sip827	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0346532836048263	0.0453468966810027	0.0392082584227517	0	0.141664841374427	76384.3266424508	86283.4674147	86556.506945969	-136770.053006841	325195.16675346	1273.07211070751	1438.057790245	1442.60844909948	-2279.50088344736	5419.919445891	Warning: no occurrences in rep rA_t168_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rC_t72_16O (t168_16O/t24_16O/t48_16O/t72_16O/t3_16O)	T0.8	t0_16O	t48_18O	1908782.10613109	1953326.6814622	1946258.99803361	21845.5441715285	3794781.7457931	31813.0351021849	32555.4446910366	32437.6499672268	364.092402858808	63246.3624298849	1706640.14847108	1693348.82620825	1706640.14847108	0	4233446.5568078	5524204.36073326	5600002.18913264	5524204.36073326	1843207.27888622	8925758.56005043	Warning: no occurrences in rep rA_t0_16O (t0_16O)	1832397.77948864	1867043.2140475	1890506.21805158	-127407.300684633	3733847.25570435	30539.9629914774	31117.3869007916	31508.4369675263	-2123.45501141054	62230.7875950724	5447820.03409081	5513718.72171794	5492667.77743206	1802575.50653545	8794663.86578273
sip866	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip869	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip873	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0209844727492518	0.0265809090926145	0.0224463272280078	0	0.0835586524302105	67304.2697961612	78599.3887019931	71759.4984280008	-110098.729572223	305794.904056155	1121.73782993602	1309.98981169989	1195.99164046668	-1834.97882620372	5096.58173426925	none	T0.8	t0_16O	t48_18O	2382847.9459956	2453353.0217855	2382847.9459956	-595368.482143566	5468149.07530912	39714.13243326	40889.2170297583	39714.13243326	-9922.8080357261	91135.8179218187	3215604.41358913	3213385.96015208	3215604.41358913	1955803.80112054	4367242.82725207	7981300.30558033	8120092.00372307	7981300.30558033	1580279.53563786	14151902.5642074	none	2315543.67619944	2374753.6330835	2373162.34450336	-786405.624651434	5348581.35173541	38592.394603324	39579.2272180584	39552.7057417226	-13106.7604108572	89143.0225289235	7913996.03578417	8041492.61502108	7946233.32218886	1586162.1365162	14082991.6283121
sip886	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip890	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.159700178142657	0.156700641186682	0.149658500701415	0.0362158506660768	0.310551016834238	91527.3208348183	87584.4746344911	85595.8321713387	21429.9516038757	166768.153499351	1525.45534724697	1459.74124390818	1426.59720285565	357.165860064594	2779.46922498919	Warning: no occurrences in rep rB_t24_16O & rC_t168_16O & rC_t24_16O & rC_t3_16O & rC_t72_16O (t3_16O/t24_16O/t72_16O/t168_16O/t48_16O)	T0.8	t0_16O	t48_18O	698299.157526203	708157.890498761	698299.157526203	222427.875535905	1116843.34701063	11638.3192921034	11802.6315083127	11638.3192921034	3707.13125893175	18614.0557835104	252986.562780144	250709.683715123	252986.562780144	0	758959.688340431	1649584.87783255	1667025.46471265	1649584.87783255	697842.313851953	2450147.76241806	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O)	606771.836691385	620573.41586427	620408.522231609	140930.50230344	1059845.01798055	10112.8639448564	10342.8902644045	10340.1420371935	2348.84170505733	17664.083633009	1558057.55699773	1579440.99007815	1576130.22890664	647357.764539757	2366213.55430324
sip901	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.00243457863859575	0	0	0.0266572600985432	-169248.145601766	-156590.831682652	-158390.926071833	-431834.691840328	78392.624216342	-2820.8024266961	-2609.84719471087	-2639.84876786389	-7197.24486400547	1306.54373693903	none	T0.8	t0_16O	t48_18O	1826938.23078595	1912768.68279584	1826938.23078595	-556691.625041164	4896823.99891177	30448.9705130992	31879.4780465974	30448.9705130992	-9278.19375068607	81613.7333151961	2512054.14836123	2499675.65484751	2512054.14836123	816585.668910472	4668395.62097394	6165930.60993314	6325213.0204392	6165930.60993314	1855732.96328552	12305702.1461848	none	1996186.37638772	2069359.51447849	2034330.15469162	-431551.21763833	4892087.14388534	33269.7729397953	34489.3252413082	33905.5025781936	-7192.52029397215	81534.7857314223	6335178.7555349	6481803.85212185	6339632.49726427	2037250.2943585	12443906.8788244
sip920	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0159614202019271	0	0	0.197348077616841	-56021.5428773537	-56769.3200882092	-56487.6312540545	-175132.045220607	45035.9514454191	-933.692381289228	-946.155334803487	-941.460520900908	-2918.86742034346	750.599190756986	none	T0.8	t0_16O	t48_18O	-232255.616366021	-241927.813730299	-232255.616366021	-1028926.77656962	470838.467036893	-3870.92693943369	-4032.13022883832	-3870.92693943369	-17148.7796094937	7847.30778394821	1142556.29737186	1152919.40830303	1142556.29737186	54592.825609828	3077810.15216441	678045.064639814	669063.78084243	678045.064639814	223058.483116566	1418405.65697947	none	-176234.073488668	-185158.49364209	-179058.454483279	-1002145.90617189	569608.668997395	-2937.23455814446	-3085.97489403484	-2984.30757472132	-16702.4317695314	9493.47781662325	734066.607517167	725833.100930639	721153.534246431	254010.011911356	1429207.74761168
sip933	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.127918549587984	0.139497387097594	0.125650475220266	0	0.400820843762269	70470.5978533123	66101.1951724383	62612.4826337184	-81460.626119275	229818.585802007	1174.50996422187	1101.68658620731	1043.54137722864	-1357.67710198792	3830.30976336678	Warning: no occurrences in rep rA_t3_16O & rC_t168_16O & rC_t3_16O & rC_t72_16O (t72_16O/t48_16O/t3_16O/t168_16O/t24_16O)	T0.8	t0_16O	t48_18O	602680.206689228	627796.55690029	602680.206689228	-184418.513283912	1457221.07111378	10044.6701114871	10463.2759483382	10044.6701114871	-3073.64188806521	24287.0178518964	513906.971281657	509281.808540122	513906.971281657	0	1541720.91384497	1719267.38466011	1764874.9223407	1719267.38466011	247477.70751535	3428349.11350922	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O)	532209.608835916	561695.361727852	556362.940852221	-282641.581065257	1409476.74993391	8870.16014726527	9361.58936213086	9272.71568087034	-4710.6930177543	23491.2791655653	1648796.7868068	1698773.72716826	1668588.7199812	236234.649120012	3328097.32820642
sip942	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip953	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0394514274996561	0.045358264741048	0.0384791982418976	0	0.142526949399377	89290.3869150412	92826.6406208577	86540.9350789097	-107532.207690564	339851.870855474	1488.17311525069	1547.11067701429	1442.34891798183	-1792.20346150939	5664.19784759123	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O (t24_16O/t72_16O/t168_16O/t48_16O/t3_16O)	T0.8	t0_16O	t48_18O	2005077.07381957	2064694.65341896	2005077.07381957	473445.94038501	4186864.40105104	33417.9512303262	34411.5775569827	33417.9512303262	7890.7656730835	69781.0733508508	618482.140581108	614728.626271225	618482.140581108	0	1078521.44088009	4628636.28822025	4744117.93310915	4628636.28822025	1565374.02135113	9092743.09602215	Warning: no occurrences in rep rA_t0_16O (t0_16O)	1915786.68690453	1971868.0127981	1924418.53646896	390165.198602445	4057037.60261138	31929.7781150755	32864.4668799684	32073.6422744827	6502.75331004075	67617.2933768564	4539345.90130521	4651291.29248829	4558219.5621517	1537238.02615717	8955431.25236421
sip958	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0809624604247589	0.0831274030974881	0.0809118591249004	0.0178245713501512	0.160314511353637	66923.4759350243	69267.2108158114	65611.4802340486	13917.2886558704	138357.962470588	1115.39126558374	1154.45351359686	1093.52467056748	231.954810931174	2305.96604117647	none	T0.8	t0_16O	t48_18O	502625.953721271	509808.245145306	506047.334439338	60325.9119245741	904879.840896343	8377.09922868785	8496.80408575509	8434.12224065563	1005.43186540957	15081.3306816057	818584.893514002	819657.082560549	818584.893514002	458886.345437779	1105307.74232271	1823836.80095654	1839273.57285116	1823836.80095654	796836.360730257	2563938.28689576	none	435702.477786247	440541.034329494	447535.980722481	-32403.734414986	855363.266502158	7261.70796310411	7342.35057215824	7458.93301204135	-540.062240249773	14256.0544417026	1756913.32502152	1770006.36203535	1767326.87822948	761487.18476808	2485455.63893246
sip961	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.075578394519799	0.0789833682415786	0.0751563379495042	0	0.196806933399439	59469.2107747556	59633.0107271846	58436.568771911	-15486.1064350359	144455.01247707	991.153512912594	993.883512119743	973.942812865184	-258.101773917264	2407.58354128449	Warning: no occurrences in rep rB_t168_16O & rB_t24_16O (t3_16O/t24_16O/t168_16O/t48_16O/t72_16O)	T0.8	t0_16O	t48_18O	366101.873962253	361019.116397722	362626.021406256	-27592.1994426851	763271.799923188	6101.69789937089	6016.98527329536	6043.7670234376	-459.869990711419	12721.1966653865	926704.415266453	923379.70337686	926704.415266453	262719.52000331	1398927.59190725	1658908.16319096	1645417.9361723	1658908.16319096	1227291.64658714	2453248.01511283	none	306632.663187497	301386.105670537	294255.280447768	-92210.9820818045	738887.064957213	5110.54438645829	5023.10176117562	4904.25467412948	-1536.8497013634	12314.7844159536	1599438.9524162	1585784.92544512	1589966.08929524	1137192.72212949	2374204.56083393
sip962	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.312140290608752	0.310019464909876	0.300751648070023	0.0563278206494797	0.592937305068572	63455.9575282068	59933.1155979686	58701.116535686	14250.5081317072	113544.189700813	1057.59929213678	998.885259966143	978.351942261434	237.508468861786	1892.40316168021	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t48_16O & rB_t168_16O & rB_t3_16O & rC_t168_16O (t3_16O/t24_16O/t48_16O/t168_16O/t72_16O)	T0.8	t0_16O	t48_18O	250822.220582597	258297.135139602	250822.220582597	25534.540141146	534215.105065443	4180.37034304329	4304.9522523267	4180.37034304329	425.575669019099	8903.58508442405	0	0	0	0	0	501644.441165194	516594.270279203	501644.441165194	51069.0802822919	1068430.21013089	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O)	187366.26305439	198364.019541633	195766.32629749	-29163.1382599909	471731.900430041	3122.77105090651	3306.06699236055	3262.77210495817	-486.052304333182	7862.19834050069	438188.483636988	456661.154681235	447986.844280963	-2332.74855304815	1005947.00549549
sip968	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip973	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0748826699290703	0.0932926799365034	0.0758381305214129	0	0.299059755011159	30995.5288084895	31407.0107548152	31101.2956080728	-43701.2757930381	114830.485991799	516.592146808158	523.45017924692	518.354926801213	-728.354596550635	1913.84143319664	Warning: no occurrences in rep rB_t168_16O & rB_t24_16O & rB_t3_16O & rC_t168_16O & rC_t3_16O (t3_16O/t48_16O/t24_16O/t72_16O/t168_16O)	T0.8	t0_16O	t48_18O	507205.889886779	508646.729005161	507205.889886779	17304.2637455314	974415.489779432	8453.43149811298	8477.44548341935	8453.43149811298	288.404395758856	16240.2581629905	389024.603942186	385906.42673076	389024.603942186	0	1002912.00151755	1403436.38371574	1403199.88474108	1403436.38371574	423977.436390646	2224323.03422902	Warning: no occurrences in rep rA_t0_16O (t0_16O)	476210.361078289	477239.718250346	481125.306205773	-30744.6614067565	955341.011386856	7936.83935130482	7953.99530417243	8018.75510342956	-512.411023445942	15922.3501897809	1372440.85490725	1371792.87398627	1382966.67196287	438199.115854732	2176614.84573363
sip992	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0372269902392877	0.0422873688463308	0.039981939393427	0	0.110382872206613	44448.1873901711	48540.7770171315	45519.739540319	-38513.5893515539	154340.631563807	740.803123169518	809.012950285524	758.662325671983	-641.893155859231	2572.34385939678	none	T0.8	t0_16O	t48_18O	558754.603557965	581665.672389204	558754.603557965	-612550.696333225	1761954.19805238	9312.57672596609	9694.4278731534	9312.57672596609	-10209.1782722204	29365.903300873	1454726.20766445	1463491.49910879	1454726.20766445	460912.422629083	2942355.27210975	2572235.41478038	2626822.8438872	2572235.41478038	231260.419849443	4969015.13733526	none	514306.416167794	533124.895372072	516842.254774104	-689173.110451415	1750452.87985229	8571.77360279657	8885.41492286788	8614.0375795684	-11486.2185075236	29174.2146642048	2527787.22739021	2578282.06687007	2527369.86623764	215833.002413262	4910487.94106883
sip997	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip1004	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip1005	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.10262445231014	0.107795031821004	0.106500369397739	0	0.261138452711693	138739.842127091	122826.718798642	137205.515708716	-163145.943549631	327955.697152209	2312.33070211818	2047.11197997736	2286.75859514527	-2719.09905916051	5465.92828587014	none	T0.8	t0_16O	t48_18O	984621.218577499	1029384.0068643	984621.218577499	-303945.748312408	2690948.38767523	16410.3536429583	17156.4001144049	16410.3536429583	-5065.76247187347	44849.1397945872	1632642.17969985	1626805.001638	1632642.17969985	525438.765136466	2294432.76623007	3601884.61685484	3685573.01536659	3601884.61685484	1124257.0743035	7086664.87454933	none	845881.376450408	906557.288065655	857855.048885674	-472711.666966226	2493676.34212716	14098.0229408401	15109.2881344276	14297.5841480946	-7878.52778277044	41561.2723687859	3463144.77472775	3562746.29656795	3455615.45912495	1078404.75007271	6906805.01712162
