taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip418	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.128015539070404	0.127073549840771	0.124641287352976	0.0125444065862174	0.260660471303783	56266.8468988416	54569.5288829492	51812.087964824	5774.16908530601	115679.515102857	937.780781647359	909.492148049154	863.534799413733	96.2361514217669	1927.99191838096	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O (t72_16O/t168_16O/t3_16O/t24_16O/t48_16O)	T0.7	t0_16O	t48_16O	104269.917269904	106589.331930673	109069.233121106	-118112.456146885	302028.023846041	1737.8319544984	1776.48886551122	1817.82055201843	-1968.54093578141	5033.80039743402	286091.940616849	283861.852887066	286091.940616849	0	710530.220806637	494631.775156656	497040.516748412	494631.775156656	227863.269874918	851627.289569013	Warning: no occurrences in rep rA_t0_16O (t0_16O)	48003.0703710623	52019.8030477238	55983.3143461361	-190267.835364233	268677.897845288	800.051172851039	866.996717462064	933.055239102271	-3171.13058940387	4477.96496408814	438364.928257815	442470.987865463	438451.539600877	185579.78324254	780790.891029594
sip441	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0945999256612209	0.0937715785214686	0.0965022767130409	0.00676456156939635	0.164319332984885	136901.302667595	131038.788343767	132263.512106664	11358.0504928107	244506.359698806	2281.68837779325	2183.97980572945	2204.3918684444	189.300841546844	4075.10599498011	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t48_16O (t48_16O/t168_16O/t72_16O/t24_16O/t3_16O)	T0.7	t0_16O	t48_16O	94027.4571906967	101132.360463655	94027.4571906967	-563078.368214325	751133.282595719	1567.12428651161	1685.53934106092	1567.12428651161	-9384.63947023875	12518.888043262	1093731.36388984	1087494.36474948	1093731.36388984	0	1735515.60539154	1281786.27827124	1289759.0856768	1281786.27827124	0	2396956.46615213	Warning: no occurrences in rep rA_t0_16O (t0_16O) and rep rA_t48_16O (t48_16O)	-42873.8454768986	-29906.4278801122	-38969.0638509732	-711330.395801941	656372.546193151	-714.564091281643	-498.440464668535	-649.48439751621	-11855.506596699	10939.5424365525	1144884.97560364	1158720.29733303	1158689.83310161	-87731.2138114181	2205492.91068915
sip442	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip448	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0410199997615871	0.0419230912469722	0.0432943428022563	0.000189888283538548	0.0798830815070496	402366.238577263	404248.127246828	407160.356197031	2060.48365061675	805294.91971915	6706.10397628772	6737.46878744713	6786.00593661719	34.3413941769459	13421.5819953192	none	T0.7	t0_16O	t48_16O	-1612333.13358888	-1593406.01292887	-1491608.52300104	-5018191.73484181	690415.988986915	-26872.218893148	-26556.7668821479	-24860.1420500174	-83636.5289140301	11506.9331497819	11871050.1072439	11842329.795078	11871050.1072439	8019249.52629039	18682767.3097497	8646383.84006613	8655517.76922024	8646383.84006613	6488553.77344448	9809067.02131402	none	-2014699.37216614	-1997654.1401757	-1897051.2526438	-5465505.32513694	297048.021179127	-33578.3228694357	-33294.235669595	-31617.5208773966	-91091.755418949	4950.8003529854	8244017.60148887	8251269.64197341	8258792.49822396	6267315.88208097	9601409.86261713
sip463	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip464	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.252683552232428	0.25262711581217	0.251484097439179	0.173852244804377	0.338217586276223	1090522.0386549	1080150.52428699	1072162.82053254	753603.975674604	1453241.89639982	18175.3673109151	18002.5087381165	17869.380342209	12560.0662612434	24220.6982733304	none	T0.7	t0_16O	t48_16O	2052916.71149629	2059310.66048544	2052916.71149629	1373439.63473769	3056224.52208409	34215.2785249381	34321.844341424	34215.2785249381	22890.6605789616	50937.0753680682	101479.433680556	101276.474813195	101479.433680556	0	304438.301041668	4207312.85667313	4219897.79578407	4207312.85667313	3051317.57051706	6213928.47784874	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O)	962394.672841384	979160.136198449	968708.442704894	167489.690563048	1857600.21726709	16039.9112140231	16319.3356033075	16145.1407117483	2791.4948427175	30960.0036211183	3116790.81801823	3139747.27149708	3092823.52859205	1703687.50134983	4933391.80686364
sip468	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0207644242437914	0.0245373618772561	0.0221680168661805	0	0.0697363500049195	11940.2342152899	13684.6851758445	12411.8480862228	-13862.2479627026	48496.8932738952	199.003903588165	228.078086264075	206.864134770381	-231.037466045043	808.281554564921	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rA_t48_16O (t168_16O/t24_16O/t48_16O/t3_16O/t72_16O)	T0.7	t0_16O	t48_16O	91565.7856119799	94693.0170450271	112094.43423114	-227254.624993689	388497.964254513	1526.09642686633	1578.21695075045	1868.24057051901	-3787.57708322815	6474.96607090856	342068.225912778	339296.047127047	342068.225912778	0	894875.285959524	525199.797136738	528682.081217101	525199.797136738	0	1018047.17767449	Warning: no occurrences in rep rA_t0_16O (t0_16O) and rep rA_t48_16O (t48_16O)	79625.55139669	81008.3318691826	94453.1980455071	-242540.628102579	371734.311684022	1327.09252327817	1350.13886448638	1574.21996742513	-4042.34380170965	6195.57186140038	513259.562921448	514997.396041257	515098.72651027	2488.14893017038	988080.835859751
sip478	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0104705879397732	0	0	0.0631421586665643	-134165.21745445	-108958.353895527	-120812.705333367	-513464.395465395	277003.755645298	-2236.08695757416	-1815.97256492545	-2013.54508888945	-8557.73992442325	4616.72926075496	none	T0.7	t0_16O	t48_16O	-447495.567325252	-451255.586316722	-447495.567325252	-1356045.14493697	461054.010286464	-7458.25945542087	-7520.92643861204	-7458.25945542087	-22600.7524156161	7684.2335047744	5234225.64319775	5239401.20405411	5234225.64319775	3929517.2329496	6467207.71523826	4339234.50854725	4336890.03142067	4339234.50854725	3368032.18075337	5864320.58753748	none	-313330.349870802	-342297.232421195	-332701.690062242	-1300651.04220115	617401.211851386	-5222.17249784671	-5704.95387368659	-5545.02816770403	-21677.5173700192	10290.0201975231	4473399.7260017	4445848.38531619	4431239.31288842	3185995.19657508	5821269.83612049
sip486	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip489	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip493	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0911802199821349	0.102203599331311	0.0907456764299093	0	0.286555275890934	96137.3493840467	98308.5031830994	93992.9138693648	-123914.067666839	338165.254582249	1602.28915640078	1638.47505305166	1566.54856448941	-2065.23446111398	5636.08757637081	Warning: no occurrences in rep rA_t3_16O & rB_t24_16O & rC_t3_16O (t3_16O/t24_16O/t48_16O/t168_16O/t72_16O)	T0.7	t0_16O	t48_16O	-20827.294874039	-17166.0055928016	-16646.6309760272	-422245.244194723	367630.751522786	-347.121581233984	-286.100093213361	-277.443849600453	-7037.42073657872	6127.17919204643	681104.716271653	676359.968049481	681104.716271653	0	1449659.48126928	639450.126523575	642027.956863878	639450.126523575	34499.1170640998	968263.348330855	Warning: no occurrences in rep rA_t0_16O (t0_16O)	-116964.644258086	-115474.508775901	-107915.322185946	-616360.42481374	311349.350873329	-1949.41073763476	-1924.57514626502	-1798.5887030991	-10272.6737468957	5189.1558478888	543312.777139528	543719.453680779	554797.886167404	-16696.4772089365	1001747.34269952
sip512	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.117508478714805	0.122410539900251	0.116321516262089	0	0.294516754455466	223515.459286545	220802.358793929	219538.658959328	-60511.5038759658	499835.091807158	3725.25765477575	3680.03931323216	3658.97764932214	-1008.52506459943	8330.58486345263	Warning: no occurrences in rep rB_t24_16O (t48_16O/t168_16O/t3_16O/t24_16O/t72_16O)	T0.7	t0_16O	t48_16O	-370225.531725399	-370376.935573539	-370225.531725399	-863497.241667236	123046.178216438	-6170.42552875665	-6172.94892622566	-6170.42552875665	-14391.6206944539	2050.76963694063	3215075.37761164	3220333.1547045	3215075.37761164	2676330.20357836	4138314.99764029	2474624.31416084	2479579.28355743	2474624.31416084	1975409.15896447	3281201.17193289	none	-593740.991011944	-591179.294367469	-589378.166273208	-1180935.98422273	-10121.1062363975	-9895.6831835324	-9852.98823945782	-9822.96943788679	-19682.2664037122	-168.685103939955	2251108.85487429	2258776.9247635	2238156.10785118	1602785.32691716	3020305.23702937
sip517	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip518	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip520	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip522	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip527	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip528	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.195378184180776	0.196436386498946	0.191487221680728	0.0990291034296008	0.319053396876295	222832.584604305	216880.396597325	213129.111640589	114881.412811256	333114.463433814	3713.87641007175	3614.67327662209	3552.15186067649	1914.69021352094	5551.9077238969	Warning: no occurrences in rep rA_t168_16O (t24_16O/t48_16O/t168_16O/t3_16O/t72_16O)	T0.7	t0_16O	t48_16O	-369942.571331226	-368301.567753079	-369942.571331226	-776260.527095076	98719.293830711	-6165.70952218711	-6138.35946255132	-6165.70952218711	-12937.6754515846	1645.32156384518	1888425.13732333	1891384.98712038	1888425.13732333	1455899.59797809	2338569.03084023	1148539.99466088	1154781.85161422	1148539.99466088	530625.423263794	2085863.72498475	none	-592775.155935531	-585181.964350404	-592793.486652564	-1007343.41433722	-128620.812158737	-9879.58593225886	-9753.03273917341	-9879.89144420939	-16789.0569056203	-2143.68020264561	925707.410056575	937901.455016894	936146.118594809	327858.196636879	1809109.88680793
sip550	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.00230392418048006	0.0208564744865897	0.000194777041684742	0	0.0971487838747816	6660.80498612921	-230.48548505553	568.031583764341	-251031.181396387	267265.231414378	111.013416435487	-3.84142475092556	9.46719306273901	-4183.85302327311	4454.42052357296	none	T0.7	t0_16O	t48_16O	-19118.9222688281	-13379.7102952659	-19118.9222688281	-687376.331352326	649138.48681467	-318.648704480469	-222.995171587765	-318.648704480469	-11456.2721892054	10818.9747802445	3278947.06781444	3270126.97542996	3278947.06781444	1740516.02977024	4201900.44765616	3240709.22327679	3243367.55483942	3240709.22327679	2724655.87773843	3766520.67318314	none	-25779.7272549574	-13149.2248102104	-14686.1546365467	-740070.358127369	753846.922661178	-429.662120915956	-219.153746836839	-244.769243942447	-12334.5059687895	12564.1153776863	3234048.41829066	3243598.04032448	3264522.62829394	2434830.11864635	3928913.27232584
sip557	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.1440752225972	0.143388639268663	0.142704628394428	0	0.305517012765945	261825.6105684	242800.478522064	240962.635879965	-4625.92598460916	483745.951113647	4363.76017614	4046.6746420344	4016.04393133275	-77.0987664101527	8062.43251856078	Warning: no occurrences in rep rC_t72_16O (t3_16O/t168_16O/t72_16O/t48_16O/t24_16O)	T0.7	t0_16O	t48_16O	419618.251541533	418864.617599193	419618.251541533	-272765.896333554	1088895.6855956	6993.63752569221	6981.07695998654	6993.63752569221	-4546.0982722259	18148.2614265934	692384.147875087	686152.690544211	692384.147875087	0	2077152.44362526	1531620.65095815	1523881.9257426	1531620.65095815	371578.039986847	2310090.20068602	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O)	157792.640973133	176064.139077129	198245.07701183	-614602.676523194	900221.512264273	2629.87734955221	2934.40231795216	3304.08461686383	-10243.3779420532	15003.6918710713	1269795.04038975	1281081.44722053	1289682.43010074	262878.155374221	2083072.79622841
sip576	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0622107155366224	0.103402487054062	0.0816016920672668	0	0.363561610740802	43803.9247524659	55938.3775841472	51926.9889673047	-139011.467255218	270972.640830376	730.065412541098	932.306293069121	865.449816121746	-2316.85778758696	4516.21068050627	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rB_t168_16O & rC_t168_16O & rC_t3_16O & rC_t48_16O (t3_16O/t72_16O/t24_16O/t168_16O/t48_16O)	T0.7	t0_16O	t48_16O	-44861.3393124216	-44061.5676238164	-44861.3393124216	-362973.337510742	273250.658885899	-747.68898854036	-734.35946039694	-747.68898854036	-6049.55562517903	4554.17764809831	393069.674106426	389953.395751807	393069.674106426	0	998631.002745173	303346.995481583	301830.260504175	303346.995481583	0	606693.990963165	Warning: no occurrences in rep rA_t0_16O (t0_16O) and rep rA_t48_16O & rC_t48_16O (t48_16O)	-88665.2640648874	-99999.9452079636	-96447.2555315494	-504160.98708056	292997.823665108	-1477.75440108146	-1666.66575346606	-1607.45425885915	-8402.68311800934	4883.29706108513	259543.070729117	245891.882920028	245428.694312591	-196712.443040921	746358.826784136
sip578	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip579	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0298550721905382	0	0	0.194805889599312	-65404.6771260158	-66473.9699942832	-63167.5514817997	-283646.487689398	133844.297205007	-1090.07795210026	-1107.89949990472	-1052.79252469666	-4727.44146148996	2230.73828675012	Warning: no occurrences in rep rA_t3_16O (t3_16O/t48_16O/t168_16O/t24_16O/t72_16O)	T0.7	t0_16O	t48_16O	-256796.527762134	-258757.647352594	-256796.527762134	-585895.428393018	72118.3330070552	-4279.94212936891	-4312.62745587656	-4279.94212936891	-9764.92380655029	1201.97221678425	993957.587164729	998697.782650689	993957.587164729	361235.001253403	1747152.0761263	480364.53164046	481182.487945502	480364.53164046	146257.697525502	676221.894887874	none	-191391.850636119	-192283.677358311	-196019.478573974	-608166.252368291	222107.484031424	-3189.86417726864	-3204.72795597184	-3266.99130956623	-10136.1042061382	3701.79140052373	545769.208766476	547656.457939785	551089.158843572	200139.456499636	890678.423905901
sip616	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0318784678332102	0.0329256590337609	0.0333397830038241	0	0.0684327427287599	96911.2335353279	98439.8990212104	98524.0534401632	-16055.3998860922	219771.537370221	1615.1872255888	1640.66498368684	1642.06755733605	-267.589998101537	3662.85895617035	none	T0.7	t0_16O	t48_16O	354696.413665658	358684.701330686	354696.413665658	-221672.430126646	931065.257457961	5911.60689442763	5978.07835551143	5911.60689442763	-3694.54050211076	15517.754290966	2667088.55284593	2664659.71206155	2667088.55284593	1661726.23642946	3684900.17617377	3376481.38017724	3382029.11472292	3376481.38017724	2763981.3417009	4199020.46471041	none	257785.18013033	260244.802309475	264824.913523856	-321174.573106072	823343.348458653	4296.41966883883	4337.41337182459	4413.74855873094	-5352.90955176787	13722.3891409775	3279570.14664191	3283589.21570171	3273808.08694876	2699366.65945355	4057819.24092969
sip630	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.216629592433927	0.223820639249694	0.216116804126976	0.00632114542216232	0.462291656164759	93321.0931967563	92996.8291328529	86251.9200475348	2802.2197136006	208076.728169621	1555.35155327927	1549.94715221421	1437.53200079225	46.7036618933434	3467.94546949369	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rC_t24_16O (t72_16O/t3_16O/t48_16O/t24_16O/t168_16O)	T0.7	t0_16O	t48_16O	310771.512712486	314080.363305421	310771.512712486	0	810451.359416318	5179.52521187476	5234.67272175702	5179.52521187476	0	13507.5226569386	0	0	0	0	0	621543.025424971	628160.726610842	621543.025424971	0	1620902.71883264	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O) and rep rA_t48_16O (t48_16O)	217450.419515729	221083.534172568	220163.704992398	-128758.390708464	702462.303192105	3624.17365859549	3684.7255695428	3669.39508320664	-2145.9731784744	11707.7050532017	528221.932228215	535163.89747799	530523.304676381	-88473.3474725166	1512913.66260843
sip636	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip652	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0142947529538178	0	0	0.120074780936278	-112691.595548987	-102181.79627024	-109056.048972836	-374210.482062121	189188.944198449	-1878.19325914979	-1703.02993783733	-1817.60081621393	-6236.84136770202	3153.14906997415	none	T0.7	t0_16O	t48_16O	519631.528978675	520009.38519541	519631.528978675	17058.0886714284	1022204.96928592	8660.52548297791	8666.82308659018	8660.52548297791	284.30147785714	17036.7494880987	941215.683008168	937565.778500734	941215.683008168	205370.199637557	1479386.56088118	1980478.74096552	1977584.54889156	1980478.74096552	1400003.98076557	3006843.18385486	none	632323.124527662	622191.18146565	615802.275307216	97177.2661419182	1222085.50744093	10538.7187421277	10369.8530244275	10263.3712551203	1619.6211023653	20368.0917906822	2093170.3365145	2079766.3451618	2059737.76113062	1348349.45199555	2978993.11339359
sip653	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip657	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0536189421932409	0.0761620702429179	0.0519430321293675	0	0.268508022181188	32046.6601027799	37194.6112099751	29820.8425125617	-68410.1159629403	163099.299165437	534.111001712999	619.910186832918	497.014041876028	-1140.16859938234	2718.32165275729	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t48_16O & rA_t72_16O (t3_16O/t24_16O/t168_16O/t48_16O/t72_16O)	T0.7	t0_16O	t48_16O	343127.378862587	345972.587380564	343127.378862587	-868.557620836897	731412.582891322	5718.78964770979	5766.20978967607	5718.78964770979	-14.4759603472816	12190.2097148554	114913.276627704	114683.450074448	114913.276627704	0	344739.829883111	801168.034352878	806628.624835576	801168.034352878	0	1577738.44241035	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O) and rep rA_t48_16O (t48_16O)	311080.718759807	308777.976170589	306265.857571325	-75510.4650726893	675122.275220701	5184.67864599679	5146.29960284315	5104.43095952208	-1258.50775121149	11252.0379203451	769121.374250098	769434.013625601	779935.086376247	8063.34577473957	1497698.29753746
sip659	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip669	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.00581619371007442	0	0	0.0919007116868557	-49593.7530305669	-51177.2072939486	-49908.4743945776	-117638.511886529	16101.8660550947	-826.562550509449	-852.953454899143	-831.807906576294	-1960.64186477548	268.364434251578	Warning: no occurrences in rep rA_t3_16O & rA_t48_16O & rB_t24_16O & rB_t3_16O & rC_t24_16O (t72_16O/t24_16O/t48_16O/t3_16O/t168_16O)	T0.7	t0_16O	t48_16O	-3536.02460502482	-3611.08784967798	-3536.02460502482	-35846.1330904498	28774.0838804001	-58.9337434170803	-60.184797494633	-58.9337434170803	-597.435551507496	479.568064673336	42406.8444727487	42445.5105758069	42406.8444727487	0	98725.1968020119	35334.795262699	35223.3348764509	35334.795262699	0	67046.613299545	Warning: no occurrences in rep rB_t0_16O (t0_16O) and rep rA_t48_16O (t48_16O)	46057.7284255421	47566.1194442706	47242.5867306351	-24718.301762544	129138.131368582	767.628807092368	792.76865740451	787.376445510584	-411.971696042399	2152.30218947636	84928.548293266	86400.5421703995	84855.8840247784	8143.56834085428	175168.558560177
sip676	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.025333387446783	0	0	0.125989812528327	-21972.8928580549	-21150.3124045425	-17407.1525751267	-247584.327814227	166259.189596157	-366.214880967581	-352.505206742375	-290.119209585446	-4126.40546357046	2770.98649326929	none	T0.7	t0_16O	t48_16O	352726.535347695	357656.835914791	352726.535347695	-70556.8685432091	838703.090723085	5878.77558912825	5960.94726524651	5878.77558912825	-1175.94780905349	13978.3848453848	551855.283676628	548887.462886126	551855.283676628	0	856661.469680744	1257308.35437202	1264201.13471571	1257308.35437202	479333.379366434	2276442.58248604	Warning: no occurrences in rep rA_t0_16O (t0_16O)	374699.42820575	378807.148319333	365273.721765919	-96815.1879285856	894507.248421579	6244.99047009583	6313.45247198888	6087.89536276532	-1613.58646547643	14908.4541403596	1279281.24723007	1285351.44712025	1268992.45663571	537302.557556916	2224922.29820729
