taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip374	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.0358154995030699	0	0	0.155723238199304	-210412.138302407	-144058.905619836	-194056.084727646	-628396.622606123	320862.595895859	-3506.86897170678	-2400.98176033061	-3234.26807879409	-10473.2770434354	5347.70993159765	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O (t24_16O/t168_16O/t72_16O/t48_16O/t3_16O)	T0.11	t0_16O	t72_18O	1841864.73767024	1855257.23144348	1841864.73767024	-340934.779209751	3736364.96578434	30697.7456278373	30920.9538573914	30697.7456278373	-5682.24632016252	62272.749429739	1320328.71203475	1312212.76767419	1320328.71203475	91446.8747422507	2516381.45444627	6845922.92504547	6877984.46200464	6845922.92504547	297524.374405494	13328041.6055597	none	2052276.87597265	1999316.13706332	1972355.97527899	-110326.220089636	3983926.24382193	34204.6145995441	33321.935617722	32872.5995879831	-1838.77033482727	66398.7707303655	7266747.20165028	7166102.27324431	7241666.34263573	733923.861141919	13032897.7507849
sip375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip376	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip377	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.338492378661128	0.33430030619717	0.338069585671369	0	0.677770547331992	286570.186204797	280219.14851073	275912.88881099	-25092.6029926008	613659.233378186	4776.16977007995	4670.3191418455	4598.54814684984	-418.21004987668	10227.6538896364	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rA_t48_16O & rB_t168_16O & rB_t24_16O & rC_t24_16O & rC_t3_16O (t24_16O/t72_16O/t168_16O/t3_16O/t48_16O)	T0.11	t0_16O	t72_18O	1715619.54620797	1720991.69576781	1715619.54620797	907788.580665755	2425445.69340611	28593.6591034662	28683.1949294634	28593.6591034662	15129.8096777626	40424.0948901019	135915.547718663	134692.307789195	135915.547718663	0	407746.643155989	5282774.18634258	5297667.39509261	5282774.18634258	2859281.28971593	7548168.17565567	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O)	1429049.36000318	1440772.54725708	1469339.04284886	676680.141216321	2156785.95965572	23817.4893333863	24012.8757876179	24488.984047481	11278.0023536053	35946.4326609286	4709633.81393299	4737229.09807115	4779821.68464798	2500613.67082018	6795398.82898891
sip387	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.195364694151699	0.196232765569222	0.193655816472492	0.112378665031618	0.294749374252875	689422.386358429	689949.436479535	676051.993753423	397813.90871353	1052301.40389899	11490.3731059738	11499.1572746589	11267.5332292237	6630.23181189216	17538.3567316498	none	T0.11	t0_16O	t72_18O	3967442.3809652	3987259.60692177	3998173.31417859	2860165.10497891	4783352.16629195	66124.0396827533	66454.3267820296	66636.2219029765	47669.4184163151	79722.5361048658	2628358.16412725	2630512.79104506	2628358.16412725	1395659.2427127	3382996.82429478	14530685.3070228	14592291.6118104	14530685.3070228	11208853.479064	16564703.9654226	none	3278019.99460677	3297310.17044224	3325545.11605413	2195016.95016392	4208940.4802221	54633.6665767795	54955.1695073706	55425.7519342355	36583.6158360653	70149.0080037017	13151840.534306	13212392.7388513	13260725.6423238	9954873.64606734	15358062.0369712
sip405	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip418	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip441	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.148696403128854	0.148628067555999	0.147421521515526	0.0744184606294063	0.225085349764185	167740.832669457	167494.625050901	163266.355212166	76331.0946020179	284823.593893262	2795.68054449095	2791.57708418168	2721.10592020277	1272.18491003363	4747.05989822104	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t48_16O (t48_16O/t168_16O/t72_16O/t24_16O/t3_16O)	T0.11	t0_16O	t72_18O	993905.32321658	1021405.73239434	1014998.33645142	46288.4896419602	1920340.51031756	16565.0887202763	17023.428873239	16916.638940857	771.474827366004	32005.6751719594	1093731.36388984	1087494.36474948	1093731.36388984	0	1735515.60539154	4075447.33353958	4151711.5619325	4075447.33353959	1232596.83281573	6854752.89484253	Warning: no occurrences in rep rA_t0_16O (t0_16O)	826164.490547123	853911.107343436	864583.002054607	-71938.5053020038	1737962.28171125	13769.4081757854	14231.8517890573	14409.7167009101	-1198.97508836674	28966.038028521	3739965.66820067	3816722.31183069	3792235.05531131	961120.429343942	6461534.68227727
sip442	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0855889198142369	0.088676135013002	0.0885757269998858	0	0.185996854609826	177670.872140408	188092.281454186	181942.555222799	-39620.9295147938	442605.978254106	2961.18120234014	3134.87135756976	3032.37592037998	-660.348825246563	7376.7663042351	Warning: no occurrences in rep rA_t3_16O & rA_t48_16O (t24_16O/t48_16O/t3_16O/t168_16O/t72_16O)	T0.11	t0_16O	t72_18O	1350851.32543504	1374455.64402727	1398754.08613809	211082.637997725	2239630.1821413	22514.1887572507	22907.5940671212	23312.5681023015	3518.04396662875	37327.1697023551	1621110.99967546	1612369.65129035	1621110.99967546	0	2506564.54798766	5673664.97598058	5735736.58337217	5673664.97598058	2205675.18216022	7698120.34452895	Warning: no occurrences in rep rA_t0_16O (t0_16O)	1173180.45329463	1186363.36257309	1221633.73725315	105510.632842695	2099398.65372813	19553.0075549105	19772.7227095515	20360.5622875525	1758.51054737826	34989.9775621356	5318323.23169976	5359552.0204638	5383000.21030409	1898615.08975603	7454168.63659416
sip448	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0342814152067943	0.0379202461780934	0.0366417230637179	0	0.0973761510551133	261816.548030876	293330.038203652	275481.921691128	-162077.2506115	861188.564195629	4363.60913384793	4888.83397006086	4591.36536151881	-2701.28751019167	14353.1427365938	none	T0.11	t0_16O	t72_18O	6962890.24762153	7095261.81103587	6964680.2193372	-616698.101169112	11987963.8260036	116048.170793692	118254.363517264	116078.00365562	-10278.3016861519	199799.39710006	11871050.1072439	11842329.795078	11871050.1072439	8019249.52629039	18682767.3097497	32759720.8501085	33128115.2281856	32759720.8501085	9723661.15060284	44285805.5725818	none	6701073.69959066	6801931.77283221	6838395.21068496	-674907.882707895	11823698.2612556	111684.561659844	113365.529547204	113973.253511416	-11248.4647117983	197061.637687593	32236087.7540467	32541455.1517783	32285224.9805634	9489436.54987093	44414971.90718
sip463	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.046016813437798	0.0908593928881356	0.0488901881570962	0	0.322071323957567	44579.4174479165	45896.4963810423	45123.2840124725	-269064.746297796	321874.889378257	742.990290798608	764.941606350705	752.054733541208	-4484.41243829661	5364.58148963762	Warning: no occurrences in rep rA_t3_16O & rC_t24_16O (t3_16O/t48_16O/t72_16O/t24_16O/t168_16O)	T0.11	t0_16O	t72_18O	1218975.33915209	1201195.6903952	1176837.24662847	637742.165650651	2025147.90875167	20316.2556525348	20019.9281732534	19613.9541104745	10629.0360941775	33752.4651458612	229879.499832435	232408.174330591	229879.499832435	0	689638.499497304	3886805.51728869	3835995.2455162	3886805.51728869	2143105.99678439	6305323.22608745	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O)	1174395.92170417	1155299.19401416	1147245.4122898	455355.343956497	1983612.79797404	19573.2653617362	19254.9865669027	19120.7568714966	7589.2557326083	33060.2132995672	3797646.68239286	3744202.25275411	3743410.08679397	1935564.44674136	6195263.620824
sip464	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.324408812059862	0.323916365051647	0.324854792156137	0.245029705074326	0.398060335284505	1226414.60131388	1223774.47895679	1220938.37686883	777033.402492508	1704342.91227817	20440.2433552314	20396.2413159465	20348.9729478139	12950.5567082085	28405.7152046362	none	T0.11	t0_16O	t72_18O	6835248.53223879	6795556.38907787	6835248.53223879	4885884.34796125	9700015.91348194	113920.808870646	113259.273151298	113920.808870646	81431.4057993543	161666.931891366	101479.433680556	101276.474813195	101479.433680556	0	304438.301041668	20607225.0303969	20487945.6420468	20607225.0303969	14759132.4775643	29300469.6219649	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O)	5608833.9309249	5571781.91012108	5551933.90832726	3592772.78281376	8333451.84271496	93480.565515415	92863.0318353514	92532.231805454	59879.5463802294	138890.86404525	18154395.8277691	18040396.6841332	18019073.7740854	12188281.4369224	26566769.9020553
sip468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip478	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0384528874876114	0.0405857954282215	0.0388546606798509	0	0.0939204531869351	121177.040675224	126326.8895426	121890.307203479	-25149.5884199736	303781.625637283	2019.61734458706	2105.44815904333	2031.50512005799	-419.15980699956	5063.02709395472	none	T0.11	t0_16O	t72_18O	2981163.92571159	2985224.10207554	2981163.92571159	2484088.07559402	3478239.77582917	49686.0654285265	49753.7350345923	49686.0654285265	41401.4679265669	57970.6629304861	5234225.64319775	5239401.20405411	5234225.64319775	3929517.2329496	6467207.71523826	14177717.4203325	14195073.5102807	14177717.4203325	13066435.2537231	15002427.4224926	none	2859986.88503637	2858897.21253294	2853787.56295531	2349176.80434448	3367091.07426625	47666.4480839395	47648.286875549	47563.1260492551	39152.9467390745	56118.1845711041	13935363.3389821	13942419.7311955	13956470.93588	12966098.0230049	14798409.4774972
sip486	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip489	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip493	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip512	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.146018930545339	0.14904969390152	0.149855584450971	0	0.294699552053072	216722.573157671	219984.176188953	219609.608150015	-13805.2474919807	430111.376455261	3612.04288596118	3666.40293648255	3660.16013583358	-230.087458199678	7168.52294092102	Warning: no occurrences in rep rB_t24_16O (t48_16O/t168_16O/t3_16O/t24_16O/t72_16O)	T0.11	t0_16O	t72_18O	655319.200093922	667630.018314015	672458.169875909	42793.639203595	1186715.93558394	10921.986668232	11127.1669719003	11207.6361645985	713.227320059917	19778.598926399	3215075.37761164	3220333.1547045	3215075.37761164	2676330.20357836	4138314.99764029	5181032.9778934	5223223.20964655	5181032.9778934	3343456.29522242	6664042.12057068	none	438596.626936251	447645.842125062	458189.644469492	-199170.065314003	1058815.20379238	7309.94378227085	7460.76403541771	7636.49407449154	-3319.50108856671	17646.9200632064	4747587.83157806	4783254.85726864	4807814.88968919	2962602.44769399	6255317.27212641
sip517	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip518	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip520	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip522	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip527	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip528	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip550	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	8.43381635161918e-05	0	0	0	-170749.245230984	-163498.145645359	-163770.742066525	-268404.551195995	-47780.8921154362	-2845.82075384974	-2724.96909408931	-2729.51236777541	-4473.40918659992	-796.348201923936	none	T0.11	t0_16O	t72_18O	1792728.93011502	1852166.90814714	1792728.93011502	383104.100831937	4010200.59801498	29878.8155019171	30869.448469119	29878.8155019171	6385.06834719895	66836.676633583	3278947.06781444	3270126.97542996	3278947.06781444	1740516.02977024	4201900.44765616	8657133.85815952	8826627.69987138	8657133.85815952	5146572.77290959	15412040.7690724	none	1963478.17534601	2015665.0537925	1973263.70555146	532965.802342921	4022207.18918963	32724.6362557668	33594.4175632083	32887.7284258577	8882.76337238203	67036.7864864938	8998632.34862148	9153623.99116208	8995683.9833161	5410643.68963819	15682775.8465467
sip557	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip576	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip578	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip579	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.144941611521411	0.148048034328173	0.141307634068018	0	0.370241279836997	107039.850497946	108322.140453154	103578.140973222	-54125.7250880534	296182.164946524	1783.99750829909	1805.36900755257	1726.3023495537	-902.095418134224	4936.3694157754	Warning: no occurrences in rep rA_t3_16O (t3_16O/t48_16O/t168_16O/t24_16O/t72_16O)	T0.11	t0_16O	t72_18O	1057422.26336981	1039842.02989494	1057422.26336981	458444.198540239	1559326.28464251	17623.7043894968	17330.700498249	17623.7043894968	7640.73664233731	25988.7714107086	993957.587164729	998697.782650689	993957.587164729	361235.001253403	1747152.0761263	4166224.37727416	4118223.8723355	4166224.37727416	2311327.20720301	5442546.32378444	none	950382.412871865	931519.889441783	946727.478445667	330484.215299446	1502736.61190015	15839.7068811978	15525.3314906964	15778.7913074278	5508.07025499075	25045.6101983358	3952144.67627827	3901579.59142919	3941599.69662469	2116314.49186029	5288165.28901902
sip616	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0793486893052548	0.0794493758305152	0.0806863758533244	0.0371870277616314	0.120479448989662	205530.150976248	204893.299167204	204061.216297296	98591.4324438115	317645.087812487	3425.5025162708	3414.88831945339	3401.0202716216	1643.19054073019	5294.08479687479	none	T0.11	t0_16O	t72_18O	3263136.81353973	3281416.99728294	3308102.69241122	2185997.35438474	4104148.4208304	54385.6135589955	54690.283288049	55135.0448735203	36433.2892397456	68402.4736805067	2667088.55284593	2664659.71206155	2667088.55284593	1661726.23642946	3684900.17617377	12456498.9934651	12508910.7039104	12456498.9934651	8894109.61283178	14440040.1387035	none	3057606.66256348	3076523.69811574	3083219.44707969	1923795.83502749	3900002.28330321	50960.1110427247	51275.3949685956	51386.9907846614	32063.2639171247	65000.0380550535	12045438.6915126	12099124.105576	12076955.5694144	8533998.11286726	14064723.005814
sip630	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip636	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.221169386176398	0.220140528320928	0.211978504680045	3.06362151482155e-06	0.471957890376347	132830.527559913	124412.697862432	125864.927129894	-1.77371281671688	241476.253272729	2213.84212599855	2073.54496437387	2097.74878549823	-0.0295618802786147	4024.60422121215	Warning: no occurrences in rep rB_t24_16O & rC_t24_16O & rC_t3_16O (t3_16O/t168_16O/t48_16O/t24_16O/t72_16O)	T0.11	t0_16O	t72_18O	796612.013459892	814138.881996122	796612.013459892	88712.5743034104	1499776.33234883	13276.8668909982	13568.981366602	13276.8668909982	1478.54290505684	24996.2722058138	536858.178665247	532026.45505726	536858.178665247	0	1610574.53599574	2926694.21904492	2974443.10104563	2926694.21904492	802995.901575478	5036187.17571173	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O)	663781.485899979	689726.184133689	688637.017276161	-34205.5208483426	1392032.465965	11063.0247649997	11495.4364022282	11477.2836212694	-570.092014139034	23200.5410994166	2661033.1639251	2725617.70532076	2698893.19557724	587410.187635816	4727563.31090068
sip652	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip653	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip657	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip659	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.00654945517361382	0	0	0.0732825928550357	-81985.8007029401	-76375.8850772865	-80487.0678523021	-211962.83605783	82145.8530195143	-1366.43001171567	-1272.93141795477	-1341.4511308717	-3532.71393429717	1369.09755032524	Warning: no occurrences in rep rA_t168_16O & rB_t168_16O & rC_t168_16O (t48_16O/t24_16O/t72_16O/t3_16O/t168_16O)	T0.11	t0_16O	t72_18O	1968166.24392153	1988543.91249109	1968166.24392153	963368.365634835	2639686.74388407	32802.7707320255	33142.3985415181	32802.7707320255	16056.1394272473	43994.7790647345	155826.823912421	154424.382497209	155826.823912421	0	467480.471737262	6060325.55567701	6120056.11997048	6060325.55567701	3045931.92081693	8074887.05556464	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O)	2050152.04462447	2064919.79756837	2065272.80023454	1055300.42681914	2736941.5067029	34169.2007437412	34415.3299594729	34421.2133372423	17588.3404469857	45615.6917783817	6224297.15708289	6272807.89012505	6274340.73117276	3223969.93680343	8212627.32873154
sip669	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip676	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.140867812802415	0.14150858686937	0.137652978316732	0.0788022066699956	0.229151142157913	161336.671446983	162896.81044749	155899.879173461	73459.3792244715	288653.291143151	2688.94452411638	2714.9468407915	2598.33131955769	1224.32298707452	4810.88818571918	none	T0.11	t0_16O	t72_18O	1620920.41905877	1633635.6515729	1620920.41905877	326860.106039659	2588565.57829751	27015.3403176462	27227.2608595484	27015.3403176462	5447.66843399432	43142.7596382919	551855.283676628	548887.462886126	551855.283676628	0	856661.469680744	5414616.54085295	5449794.41760484	5414616.54085295	1513664.54808783	8566740.55778051	Warning: no occurrences in rep rA_t0_16O (t0_16O)	1459583.74761179	1470738.84112541	1494983.73724645	192192.369558696	2422519.14061702	24326.3957935299	24512.3140187569	24916.3956207742	3203.2061593116	40375.3190102836	5091943.19795899	5124000.79670986	5142644.86631398	1224965.58287665	8104182.54910201
