taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip277	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.00721197620663137	0.0190620050401771	0.00740427736701965	0	0.0860716749619967	14010.7398231603	15109.8195795692	14466.4688494527	-115498.725443149	162947.52340252	233.512330386004	251.830326326153	241.107814157544	-1924.97875738582	2715.79205670867	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O (t24_16O/t168_16O/t48_16O/t3_16O/t72_16O)	T0.9	t0_16O	t48_16O.t48_18O	1029460.73056201	1031938.07133118	1049074.16538609	230458.327345558	1732952.85948676	17157.6788427001	17198.9678555196	17484.5694231014	3840.97212242596	28882.5476581126	798904.732054972	791714.589466477	798904.732054972	0	2396714.19616491	2857826.19317899	2855590.73212883	2854238.67326198	2093389.4328881	3657493.28866099	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O)	1015449.99073885	1016828.25175161	1050030.59087922	210908.01378687	1711855.16436584	16924.1665123141	16947.1375291935	17500.5098479871	3515.1335631145	28530.9194060973	2843815.45335583	2840480.91254926	2844311.75860512	2012666.47199185	3675341.65249811
sip281	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.119215630017126	0.118102688056177	0.116459677623044	0.018563547006408	0.254067131014376	1167031.41588689	1117009.25144174	1125146.07488345	199303.32571547	2191228.49957058	19450.5235981149	18616.8208573623	18752.4345813908	3321.72209525784	36520.474992843	Warning: no occurrences in rep rA_t3_16O (t48_16O/t3_16O/t24_16O/t72_16O/t168_16O)	T0.9	t0_16O	t48_16O.t48_18O	3920303.66171078	3873079.61087577	3733765.85822555	431160.308870856	8042827.32173983	65338.3943618463	64551.3268479295	62229.4309704258	7186.0051478476	134047.122028997	6742749.25767859	6733066.81470957	6742749.25767859	5016167.4992817	7685858.69309259	14583356.5811001	14479226.0364611	14215824.9522121	7628959.87697479	22818898.8440404	none	2753272.24582388	2756070.35943404	2617472.72908812	-883820.129736581	6991042.93009667	45887.8707637314	45934.5059905673	43624.5454848018	-14730.3354956097	116517.382168278	13416325.1652132	13362216.7850194	13160029.4756278	6440883.5638654	21868836.9166136
sip287	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip289	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.050776864358401	0.0560597607514703	0.0537171494263418	0	0.13783484818403	212559.837386547	224587.625933389	215845.093290185	-172263.305629772	620713.658700369	3542.66395644245	3743.12709888982	3597.41822150309	-2871.05509382953	10345.2276450062	none	T0.9	t0_16O	t48_16O.t48_18O	1390565.61859585	1369562.21144942	1362451.10438492	-27776.2195091547	2936829.63156277	23176.0936432642	22826.0368574903	22707.5184064153	-462.936991819245	48947.1605260462	3552157.40814345	3549445.4276527	3552157.40814345	2877065.98877844	4318712.68171972	6333288.64533516	6288569.85055153	6314306.21029287	3761610.61283872	9618255.33873239	none	1178005.78120931	1144974.58551603	1118555.51620343	-340019.313643343	2799151.46672716	19633.4296868217	19082.9097586005	18642.5919367239	-5666.98856072237	46652.5244454528	6120728.80794861	6063982.22461814	6079212.2387126	3355073.27294014	9392157.12925137
sip293	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	8.32566530133858e-06	0	0	0	-97385.5913958986	-93718.2607936754	-92530.4716230727	-157961.131770656	-39585.1694567836	-1623.09318993164	-1561.97101322792	-1542.17452705121	-2632.68552951093	-659.752824279726	none	T0.9	t0_16O	t48_16O.t48_18O	178044.52277092	183469.677246504	189484.433646379	-1051609.14102379	1266303.78621937	2967.40871284866	3057.82795410841	3158.07389410632	-17526.8190170631	21105.0631036561	1620223.63217117	1608960.57382972	1620223.63217117	328399.193851522	4048146.1073408	1976312.677713	1975899.92832273	1976256.80201535	1024438.02180775	3679630.564261	none	275430.114166818	277187.93804018	285190.919055215	-945268.53685173	1393840.22080832	4590.50190278031	4619.79896733633	4753.18198425358	-15754.4756141955	23230.6703468055	2073698.2691089	2069618.1891164	2061641.72740231	1109329.17300564	3774352.56001152
sip295	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0172434645991059	0	0	0.093181725873826	-41565.1180617724	-11778.5231479399	-24955.554242058	-538284.719841998	630924.17617388	-692.751967696207	-196.308719132331	-415.9259040343	-8971.41199736663	10515.4029362313	none	T0.9	t0_16O	t48_16O.t48_18O	2658439.52530856	2649338.0711482	2545357.37913141	-1672847.38600738	8139092.24768784	44307.3254218093	44155.6345191367	42422.6229855234	-27880.7897667897	135651.537461464	4393205.24311207	4430878.4353542	4393205.24311207	0	11581805.9145204	9710084.29372918	9729554.5776506	9461279.10935449	4195698.99391606	18644742.1576325	Warning: no occurrences in rep rC_t0_16O (t0_16O)	2700004.64337033	2661116.59429614	2501811.63194141	-1811241.05165964	7893268.6563639	45000.0773895055	44351.943238269	41696.8605323568	-30187.350860994	131554.477606065	9751649.41179095	9741333.10079854	9348656.29094476	4078683.33710086	18504880.7061188
sip296	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0505726592870833	0.0546178102988863	0.0489842332062313	0	0.148504188021688	96123.3455332286	88101.485207104	92484.5022683969	-119274.886669741	261685.598576334	1602.05575888714	1468.35808678507	1541.40837113995	-1987.91477782902	4361.4266429389	Warning: no occurrences in rep rA_t168_16O (t168_16O/t72_16O/t48_16O/t24_16O/t3_16O)	T0.9	t0_16O	t48_16O.t48_18O	522336.484548599	519150.787022445	503228.781299626	-186918.652556572	1347259.78194956	8705.60807580999	8652.51311704075	8387.14635499377	-3115.31087594287	22454.3296991594	2042213.19823224	2039963.86196461	2042213.19823224	1576316.2954094	2409345.94874379	3086886.16732943	3078265.4360095	3054829.36142805	1764922.63119065	4736574.26684202	none	426213.139015371	431049.301815341	407860.312180865	-301128.528672497	1274562.0720526	7103.55231692285	7184.15503025569	6797.6718696811	-5018.80881120828	21242.7012008767	2990762.82179621	2990163.9508024	2960106.72641057	1612363.94753189	4627603.74504611
sip297	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0639132601606006	0.0642108122237005	0.0642644229789419	0.0148567931824982	0.117462909702423	209252.17182068	205738.314408509	203390.543619515	47058.4555813044	369786.911356118	3487.53619701133	3428.97190680849	3389.84239365859	784.30759302174	6163.11518926863	none	T0.9	t0_16O	t48_16O.t48_18O	924706.375667287	912720.851894767	899929.07532725	-344991.897719219	2268616.11863221	15411.7729277881	15212.0141982461	14998.8179221208	-5749.86496198699	37810.2686438702	2764919.0786792	2758680.68865123	2764919.0786792	1633170.67498692	3336696.34094937	4614331.83001377	4584122.39244077	4589500.65871622	2502277.31324105	7297973.19726252	none	715454.203846607	706982.537486257	671150.821533823	-514922.722053393	2073333.47117657	11924.2367307768	11783.0422914376	11185.8470255638	-8582.04536755656	34555.5578529428	4405079.65819309	4378384.07803226	4365102.3514127	2215226.50636966	7062879.98208745
sip299	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0396526009551353	0.0627558213125727	0.044004214071319	0	0.209848778292263	81370.6774927172	91329.0735188531	87471.4812327269	-277971.200098166	442180.62663703	1356.17795821195	1522.15122531422	1457.85802054545	-4632.85333496943	7369.67711061716	none	T0.9	t0_16O	t48_16O.t48_18O	1028586.14484213	1031330.17208804	1007642.66081093	-3329.07747638291	2108945.99211432	17143.1024140355	17188.8362014674	16794.0443468489	-55.4846246063819	35149.099868572	1414227.20046894	1405654.72725451	1414227.20046894	65132.2448437738	2582682.23192142	3471399.4901532	3468315.0714306	3409641.31271968	1873646.77668195	5425950.63176916	none	947215.467349412	940001.098569192	919318.429527958	-131679.883161864	2091292.89901523	15786.9244558235	15666.6849761532	15321.973825466	-2194.66471936441	34854.8816502538	3390028.81266048	3376985.99791175	3310484.50356176	1757866.30972421	5378885.26183769
sip302	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip309	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0362448295575341	0.0401965893071876	0.0338168889193449	0	0.120581892866134	190042.532996781	190815.266673179	170663.692854312	-224329.811009961	663026.284416977	3167.37554994635	3180.25444455298	2844.3948809052	-3738.83018349936	11050.4380736163	none	T0.9	t0_16O	t48_16O.t48_18O	1766608.75732094	1766416.29692954	1678029.90866301	-713084.656634758	4586816.57901679	29443.4792886824	29440.2716154923	27967.1651443834	-11884.744277246	76446.9429836132	3750038.58281798	3728067.63644962	3750038.58281798	0	6201801.08688187	7283256.09745986	7260900.2303087	6992722.12233968	3463919.76035099	12578590.2306512	Warning: no occurrences in rep rA_t0_16O (t0_16O)	1576566.22432416	1575601.03025636	1497450.04312861	-910726.388435807	4547063.76790483	26276.103738736	26260.0171709394	24957.5007188101	-15178.7731405968	75784.3961317472	7093213.56446308	7070084.96363552	6887468.24824396	3281457.76787588	12432070.6451469
sip311	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip312	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0483117827742945	0.0496194022125204	0.0489585924768666	0	0.110938369003605	350754.067621067	341002.805376569	354221.69624944	-102698.06576467	727851.172783044	5845.90112701779	5683.38008960948	5903.69493749067	-1711.63442941116	12130.8528797174	none	T0.9	t0_16O	t48_16O.t48_18O	5890184.66832837	5826745.96947375	5853167.64571168	947307.285087104	11310239.4222536	98169.7444721395	97112.4328245624	97552.7940951947	15788.4547514517	188503.990370894	4792671.16678895	4791136.1875962	4792671.16678895	3896048.68932198	5605722.65605536	16573040.5034457	16444628.1265437	16573040.5034457	6757610.66113176	26944248.3115325	none	5539430.60070731	5485743.16409718	5574843.28549432	515277.250564981	11049128.4132495	92323.8433451218	91429.052734953	92914.0547582383	8587.954176083	184152.140220824	16222286.4358246	16103625.3211671	16192136.9039778	6377852.24478075	26694166.4579011
sip319	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0389967702377696	0.0421183915257554	0.039705445978104	0	0.113362870170995	42920.9393036832	49294.5712828561	42020.497345261	-21399.4126467642	165819.863255861	715.34898839472	821.576188047601	700.341622421017	-356.65687744607	2763.66438759768	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t24_16O (t168_16O/t24_16O/t3_16O/t72_16O/t48_16O)	T0.9	t0_16O	t48_16O.t48_18O	479710.14521463	481228.593408574	435769.68465909	-323300.089542969	1494865.26828575	7995.1690869105	8020.47655680957	7262.8280776515	-5388.33482571615	24914.4211380958	1013578.81305738	1008259.67696387	1013578.81305738	0	1629888.52457243	1972999.10348664	1970716.86378101	1894752.89442004	590906.267783242	4003309.34962888	Warning: no occurrences in rep rA_t0_16O (t0_16O) and rep rA_t48_16O (t48_16O/t48_18O)	436789.205910946	431934.022125718	392343.567318869	-375792.916105173	1468946.60007012	7279.82009851577	7198.90036876197	6539.05945531448	-6263.21526841955	24482.4433345019	1930078.16418296	1921422.29249816	1847119.32226605	555134.654745802	3968194.92933772
sip320	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0651616048645482	0.0646408304742429	0.061309689568194	0	0.154243255613084	198185.163506439	188220.50494522	186786.016394404	-28387.5331677106	418575.167334262	3303.08605844064	3137.00841575367	3113.10027324007	-473.125552795177	6976.25278890437	none	T0.9	t0_16O	t48_16O.t48_18O	3653996.77113624	3630139.04011006	3636135.4553044	1052137.99378096	6475775.49657698	60899.9461856039	60502.3173351677	60602.2575884066	17535.6332296827	107929.591609616	969437.850029787	965703.464757531	969437.850029787	517083.293614783	1729801.64765448	8277431.39230226	8225981.54497766	8277431.39230226	3193978.136093	13695933.1010208	none	3455811.6076298	3441918.53516484	3438918.85681794	802494.416977567	6314356.98895428	57596.8601271633	57365.3089194141	57315.3142802989	13374.9069496262	105239.283149238	8079246.22879582	8037761.04003244	8069424.92083696	2910125.74965318	13611770.2824818
sip321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip326	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip328	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip330	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.000887777034221757	0	0	0.012445497450346	-44617.8135461108	-40845.8815293695	-43550.7730746157	-74974.3686120325	10897.3766637071	-743.630225768513	-680.764692156159	-725.846217910261	-1249.57281020054	181.622944395119	Warning: no occurrences in rep rC_t24_16O (t48_16O/t168_16O/t3_16O/t72_16O/t24_16O)	T0.9	t0_16O	t48_16O.t48_18O	395272.033300607	399667.989019786	378039.156176892	-200223.24745919	1074776.74707961	6587.86722167678	6661.13315032976	6300.65260294821	-3337.05412431984	17912.9457846602	562820.892679029	558559.897581312	562820.892679029	0	1343722.84815398	1353364.95928024	1357895.87562088	1316423.49410377	566520.653560511	2593524.58533375	Warning: no occurrences in rep rA_t0_16O (t0_16O)	439889.846846718	440513.870549155	415357.399632937	-145705.68781536	1140055.37341323	7331.49744744529	7341.89784248592	6922.62332721561	-2428.42813025601	19000.9228902205	1397982.77282635	1398741.75715025	1364646.73808166	604406.211034163	2632362.29427882
sip332	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip338	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.0287521790557437	0	0	0.163132966825749	-27161.6588263301	-25354.2539288764	-27824.262635018	-181714.016512975	133447.029299133	-452.694313772168	-422.570898814607	-463.737710583633	-3028.56694188291	2224.11715498556	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rB_t168_16O & rC_t24_16O (t24_16O/t72_16O/t168_16O/t48_16O/t3_16O)	T0.9	t0_16O	t48_16O.t48_18O	233242.580898319	225735.035728893	216008.082379121	-150572.169712518	629171.937018189	3887.37634830532	3762.25059548156	3600.13470631868	-2509.5361618753	10486.1989503031	812629.893301119	814621.829593352	812629.893301119	616224.532022946	1166550.76620524	1279115.05509776	1266091.90105114	1235498.84540124	560895.788423077	2008492.86967014	none	260404.239724649	251089.28965777	238558.659105985	-148441.03585876	693430.812864966	4340.07066207749	4184.82149429616	3975.9776517664	-2474.01726431268	11557.1802144161	1306276.71392409	1291446.15498002	1275978.84556499	567821.750948228	2026514.23964923
sip340	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.194591925273665	0.194286800881763	0.189480654655001	0.110356177128445	0.295014241742368	826172.691907627	806892.056960509	803626.969795437	509043.015292453	1172377.84485568	13769.5448651271	13448.2009493418	13393.782829924	8484.05025487422	19539.6307475947	none	T0.9	t0_16O	t48_16O.t48_18O	2335472.19178886	2326227.63080554	2259984.77581573	749324.971346033	4276062.45753335	38924.5365298144	38770.4605134256	37666.4129302621	12488.7495224339	71267.7076255558	1719688.36091699	1709010.47995401	1719688.36091699	0	3102216.10334733	6390632.74449472	6361465.74156508	6239961.16503302	3698645.54412618	10211496.7023305	Warning: no occurrences in rep rA_t0_16O (t0_16O)	1509299.49988124	1519335.57384503	1456584.01605085	-113214.352729147	3553025.46527953	25154.9916646873	25322.2595640838	24276.4002675143	-1886.90587881921	59217.0910879921	5564460.05258709	5554573.68460457	5456487.48638676	2883736.16680784	9430481.32046272
sip349	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.011787447463998	0.0707869009642199	0.0103935519785307	0	0.334731158407471	34568.6040805555	-587.621690176133	32054.1527902972	-970249.673152163	830296.859833966	576.143401342592	-9.79369483626873	534.235879838286	-16170.8278858694	13838.2809972328	none	T0.9	t0_16O	t48_16O.t48_18O	1097020.1139383	1071830.27414112	1037587.90215459	-350134.356410312	2659420.52547222	18283.6685656383	17863.837902352	17293.1317025764	-5835.57260683854	44323.675424537	1770141.24726363	1761011.76576387	1770141.24726363	0	2915052.73954881	3964181.47514023	3904672.31404611	3896424.26603087	1375815.94166918	6748617.14928311	Warning: no occurrences in rep rA_t0_16O (t0_16O)	1062451.50985774	1072417.8958313	1031495.79380283	-675437.408655317	2917704.15927301	17707.5251642957	17873.6315971883	17191.5965633806	-11257.2901442553	48628.4026545501	3929612.87105968	3905259.93573629	3832219.9663503	1169740.46863391	7022155.31667832
sip357	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0684720762098068	0.0776185288024968	0.0625954977372669	0	0.235516450361613	80724.3833420259	70492.6650632316	72128.4724635869	-136758.203243531	275551.96108548	1345.40638903376	1174.87775105386	1202.14120772645	-2279.30338739219	4592.53268475801	Warning: no occurrences in rep rC_t3_16O (t48_16O/t24_16O/t168_16O/t72_16O/t3_16O)	T0.9	t0_16O	t48_16O.t48_18O	605918.592940987	608169.570324466	580987.707058406	177123.586177956	1149750.432521	10098.6432156831	10136.1595054078	9683.12845097343	2952.05976963261	19162.5072086833	349866.426849666	347950.006957837	349866.426849666	36636.9082275397	589477.274478434	1561703.61273164	1564289.14760677	1501210.1021664	751862.997718338	2620744.34100679	none	525194.209598961	537676.905261234	525383.670029643	35548.7922122104	1116096.03116682	8753.23682664935	8961.28175435391	8756.39450049407	592.479870203512	18601.6005194469	1480979.22938961	1493796.48254354	1440641.24363254	659917.971817563	2598194.13770944
sip359	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip364	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.00963311093892654	0	0	0.0578005605644164	-157317.129570199	-140929.936329654	-135609.368301168	-628521.888859095	268220.819571792	-2621.95215950331	-2348.8322721609	-2260.15613835281	-10475.3648143182	4470.3469928632	none	T0.9	t0_16O	t48_16O.t48_18O	315515.478862277	314142.025142591	249694.697933377	-1952535.69681383	2841731.52735766	5258.59131437128	5235.70041904319	4161.57829888961	-32542.2616135638	47362.1921226276	4856006.7609154	4834463.09796253	4856006.7609154	1691989.5313417	8212973.17150876	5487037.71863995	5462747.14824771	5289619.88906493	2460581.48649156	9989684.96635875	none	472832.608432476	455071.961472245	407238.617634163	-1903236.5830761	3004690.96874711	7880.54347387459	7584.53269120409	6787.3102939027	-31720.609717935	50078.1828124519	5644354.84821015	5603677.08457737	5448000.58741859	2525076.51323063	10158272.4453022
